Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.026030,1.142910,0.996340,1.091180,1.091180,9436
2010-04-01,1.085430,1.168780,1.053820,1.082560,1.082560,25380
2010-05-01,1.058610,1.058610,0.878500,0.896700,0.896700,6867
2010-06-01,0.905320,27.700001,0.901490,26.000000,26.000000,825979
2010-07-01,26.299999,28.000000,25.000000,27.700001,27.700001,159142
2010-08-01,27.900000,36.400002,27.900000,34.799999,34.799999,288996
2010-09-01,35.299999,42.299999,1.034660,38.299999,38.299999,502310
2010-10-01,38.299999,39.200001,37.400002,38.299999,38.299999,213047
2010-11-01,38.200001,38.500000,35.099998,36.000000,36.000000,386584
2010-12-01,2.864460,41.500000,2.700640,40.750000,40.750000,317739
2011-01-01,40.990002,45.000000,40.400002,42.700001,42.700001,491652
2011-02-01,43.000000,44.000000,40.400002,43.200001,43.200001,236689
2011-03-01,43.500000,43.950001,40.299999,43.500000,43.500000,567089
2011-04-01,43.000000,46.000000,2.925780,2.979430,2.979430,271209
2011-05-01,3.008170,42.000000,2.739920,40.700001,40.700001,256725
2011-06-01,41.099998,42.130001,2.235050,37.400002,37.400002,170336
2011-07-01,37.450001,40.299999,36.000000,37.849998,37.849998,169835
2011-08-01,37.840000,38.770000,2.327980,32.000000,32.000000,341583
2011-09-01,31.500000,31.750000,28.000000,28.299999,28.299999,296321
2011-10-01,28.000000,28.700001,25.000000,27.000000,27.000000,152474
2011-11-01,27.000000,29.900000,26.450001,27.030001,27.030001,194909
2011-12-01,27.030001,30.000000,27.000000,28.900000,28.900000,246398
2012-01-01,28.900000,34.000000,1.825020,33.400002,33.400002,231554
2012-02-01,33.400002,36.000000,31.500000,32.490002,32.490002,311053
2012-03-01,32.400002,34.500000,32.000000,33.599998,33.599998,138743
2012-04-01,33.590000,33.590000,32.000000,32.900002,32.900002,123073
2012-05-01,32.900002,33.000000,23.930000,23.930000,23.930000,64893
2012-06-01,23.900000,26.000000,22.799999,23.379999,23.379999,44477
2012-07-01,23.500000,24.660000,22.400000,23.230000,23.230000,80797
2012-08-01,23.490000,25.020000,22.910000,23.549999,23.549999,91873
2012-09-01,23.500000,24.770000,23.270000,23.400000,23.400000,72791
2012-10-01,23.400000,23.400000,21.660000,22.930000,22.930000,107996
2012-11-01,22.709999,22.850000,2.529160,2.558860,2.558860,117804
2012-12-01,20.290001,20.360001,2.568440,2.568440,2.568440,359966
2013-01-01,20.000000,22.500000,20.000000,21.730000,21.730000,376609
2013-02-01,21.740000,22.000000,20.000000,20.500000,20.500000,118054
2013-03-01,20.440001,22.180000,20.350000,21.000000,21.000000,172003
2013-04-01,20.990000,21.000000,17.950001,18.500000,18.500000,131613
2013-05-01,18.500000,19.299999,17.000000,18.850000,18.850000,206706
2013-06-01,18.850000,19.000000,18.200001,18.299999,18.299999,70260
2013-07-01,18.200001,20.250000,18.150000,19.980000,19.980000,130790
