Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,0.690000,0.690000,0.690000,0.690000,0.690000,0
2019-04-01,0.690000,0.972250,0.690000,0.972250,0.972250,100
2019-05-01,1.010000,1.010000,1.010000,1.010000,1.010000,200
2019-06-01,1.010000,1.750000,0.700000,1.200000,1.200000,4021
2019-07-01,1.200000,1.310000,1.200000,1.280000,1.280000,400
2019-08-01,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-09-01,1.280000,1.560000,1.280000,1.560000,1.560000,300
2019-10-01,1.560000,1.630000,1.560000,1.630000,1.630000,200
2019-11-01,1.630000,1.990000,1.630000,1.990000,1.990000,300
2019-12-01,2.200000,2.980000,2.200000,2.550100,2.550100,1009
2020-01-01,2.550100,2.550100,2.550100,2.550100,2.550100,0
2020-02-01,2.500000,2.500000,2.500000,2.500000,2.500000,100
2020-03-01,2.600000,2.600000,2.500000,2.600000,2.600000,300
2020-04-01,2.600000,2.600000,2.600000,2.600000,2.600000,0
2020-05-01,2.600000,2.700000,1.000000,2.700000,2.700000,1824
2020-06-01,2.700000,2.700000,2.700000,2.700000,2.700000,0
2020-07-01,2.700000,4.000000,2.700000,4.000000,4.000000,200
2020-08-01,4.000000,4.000000,1.000000,3.105000,3.105000,1100
2020-09-01,3.105000,3.105000,3.105000,3.105000,3.105000,0
2020-10-01,3.105000,3.105000,3.105000,3.105000,3.105000,0
2020-11-01,3.105000,3.105000,3.105000,3.105000,3.105000,0
2020-12-01,3.105000,3.105000,3.105000,3.105000,3.105000,0
2021-01-01,3.105000,3.110000,3.105000,3.110000,3.110000,109
2021-02-01,3.110000,3.110000,3.110000,3.110000,3.110000,0
2021-03-01,3.110000,4.000000,3.110000,4.000000,4.000000,600
2021-04-01,4.000000,4.000000,4.000000,4.000000,4.000000,0
2021-05-01,4.000000,4.000000,1.000000,2.000000,2.000000,610
2021-06-01,2.000000,2.340000,2.000000,2.340000,2.340000,100
2021-07-01,2.340000,2.340000,2.340000,2.340000,2.340000,0
2021-08-01,2.340000,2.340000,2.340000,2.340000,2.340000,0
2021-09-01,2.340000,2.340000,2.340000,2.340000,2.340000,100
2021-10-01,2.340000,2.340000,2.340000,2.340000,2.340000,0
2021-11-01,2.340000,2.340000,2.340000,2.340000,2.340000,0
2021-12-01,2.340000,2.340000,0.520100,2.340000,2.340000,500
2022-01-01,2.340000,2.340000,2.340000,2.340000,2.340000,0
2022-02-01,2.340000,2.340000,2.340000,2.340000,2.340000,0
2022-03-01,2.340000,2.340000,2.340000,2.340000,2.340000,0
2022-04-01,2.340000,2.350000,2.340000,2.350000,2.350000,100
2022-05-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2022-06-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2022-07-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2022-08-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2022-09-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2022-10-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2022-11-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2022-12-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-01-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-02-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-03-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-04-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-05-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-06-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-07-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-08-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-09-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
2023-10-01,2.350000,2.350000,2.350000,2.350000,2.350000,0
