Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,0.500000,0.500000,0.400000,0.400000,0.400000,5000
2010-08-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-09-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-10-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-11-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2010-12-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-01-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-02-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-03-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-04-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-05-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-06-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-07-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-08-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-09-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-10-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-11-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2011-12-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-01-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-02-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-03-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-04-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-05-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-06-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-07-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-08-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-09-01,0.400000,0.400000,0.100000,0.100000,0.100000,5000
2012-10-01,0.100000,0.100000,0.100000,0.100000,0.100000,2500
2012-11-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-12-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-01-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-02-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-03-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-04-01,0.100000,0.100000,0.025000,0.025000,0.025000,25610
2013-05-01,0.025000,0.025000,0.020000,0.020000,0.020000,58545
2013-06-01,0.020000,0.020000,0.020000,0.020000,0.020000,20000
2013-07-01,0.020000,0.040000,0.020000,0.037400,0.037400,962931
2013-08-01,0.037400,0.037400,0.030000,0.030000,0.030000,60000
2013-09-01,0.030000,0.030000,0.028800,0.028800,0.028800,50000
2013-10-01,0.028800,0.028800,0.005000,0.006500,0.006500,778128
2013-11-01,0.006500,0.007000,0.006500,0.006500,0.006500,1278000
2013-12-01,0.006500,0.006500,0.005700,0.005700,0.005700,200000
2014-01-01,0.005700,0.007000,0.005700,0.006700,0.006700,1134000
2014-02-01,0.006700,0.006700,0.006700,0.006700,0.006700,0
2014-03-01,0.006700,0.008000,0.006000,0.006900,0.006900,242000
2014-04-01,0.006900,0.025000,0.006900,0.015000,0.015000,5058419
2014-05-01,0.015000,0.015000,0.008000,0.013000,0.013000,1359670
2014-06-01,0.013000,0.013000,0.006800,0.008100,0.008100,645300
2014-07-01,0.008100,0.008100,0.004000,0.005000,0.005000,2700040
2014-08-01,0.005900,0.008300,0.001400,0.001500,0.001500,19105272
2014-09-01,0.001500,0.002200,0.001300,0.001300,0.001300,9901400
2014-10-01,0.001300,0.001800,0.001000,0.001600,0.001600,7106955
2014-11-01,0.001500,0.001500,0.000900,0.000900,0.000900,4409615
2014-12-01,0.000900,0.001300,0.000600,0.000800,0.000800,48939719
2015-01-01,0.000800,0.001900,0.000500,0.000600,0.000600,56420876
2015-02-01,0.000600,0.000600,0.000380,0.000390,0.000390,14739634
2015-03-01,0.000500,0.000600,0.000290,0.000290,0.000290,62601145
2015-04-01,0.000290,0.001200,0.000290,0.000300,0.000300,156121946
2015-05-01,0.000200,0.000300,0.000100,0.000300,0.000300,20045799
2015-06-01,0.000300,0.000300,0.000100,0.000200,0.000200,6497016
2015-07-01,0.000200,0.000300,0.000200,0.000300,0.000300,8060000
2015-08-01,0.000300,0.000300,0.000100,0.000200,0.000200,413800
2015-09-01,0.000200,0.000200,0.000200,0.000200,0.000200,0
2015-10-01,0.000200,0.000300,0.000100,0.000200,0.000200,4191667
2015-11-01,0.000200,0.000200,0.000100,0.000200,0.000200,1870000
2015-12-01,0.000200,0.000200,0.000100,0.000100,0.000100,3483227
2016-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,1000000
2016-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,4030000
2016-03-01,0.000100,0.000110,0.000100,0.000100,0.000100,126287
2016-04-01,0.000200,0.000300,0.000100,0.000300,0.000300,10748740
2016-05-01,0.000300,0.000300,0.000200,0.000300,0.000300,4160000
2016-06-01,0.000300,0.000300,0.000200,0.000200,0.000200,3850000
2016-07-01,0.000200,0.000300,0.000100,0.000300,0.000300,2640000
2016-08-01,0.000100,0.000300,0.000100,0.000300,0.000300,347700
2016-09-01,0.000300,0.000300,0.000300,0.000300,0.000300,0
2016-10-01,0.000300,0.000300,0.000100,0.000300,0.000300,6000
2016-11-01,0.000300,0.000500,0.000200,0.000300,0.000300,16044250
2016-12-01,0.000300,0.000300,0.000100,0.000300,0.000300,462700
2017-01-01,0.000300,0.000500,0.000100,0.000200,0.000200,41745617
2017-02-01,0.000200,0.000300,0.000200,0.000300,0.000300,1000000
2017-03-01,0.000200,0.000500,0.000200,0.000300,0.000300,3940645
2017-04-01,0.000300,0.000300,0.000200,0.000300,0.000300,2855012
2017-05-01,0.000300,0.000400,0.000300,0.000400,0.000400,100000
2017-06-01,0.000400,0.000900,0.000200,0.000350,0.000350,32326875
2017-07-01,0.000350,0.000500,0.000300,0.000500,0.000500,13404008
2017-08-01,0.000500,0.000700,0.000500,0.000700,0.000700,2068792
2017-09-01,0.000700,0.000900,0.000700,0.000900,0.000900,2853369
2017-10-01,0.000900,0.001000,0.000400,0.001000,0.001000,7372084
2017-11-01,0.001200,0.001200,0.000500,0.001000,0.001000,14151570
2017-12-01,0.000600,0.000800,0.000480,0.000700,0.000700,7198399
2018-01-01,0.000700,0.002000,0.000500,0.000500,0.000500,75213344
2018-02-01,0.000600,0.000800,0.000400,0.000600,0.000600,5841639
2018-03-01,0.000600,0.000600,0.000300,0.000500,0.000500,6570977
2018-04-01,0.000500,0.000600,0.000380,0.000500,0.000500,6460000
2018-05-01,0.000500,0.000500,0.000400,0.000400,0.000400,150000
2018-06-01,0.000410,0.000410,0.000410,0.000410,0.000410,20000
2018-07-01,0.000410,0.000900,0.000400,0.000400,0.000400,5273000
2018-08-01,0.000400,0.000600,0.000300,0.000400,0.000400,947085
2018-09-01,0.000400,0.000600,0.000400,0.000500,0.000500,1254500
2018-10-01,0.000500,0.000500,0.000500,0.000500,0.000500,20000
2018-11-01,0.000500,0.000500,0.000400,0.000400,0.000400,1251000
2018-12-01,0.000400,0.000400,0.000400,0.000400,0.000400,1510000
2019-01-01,0.000400,0.000500,0.000400,0.000400,0.000400,2123200
