Date,Open,High,Low,Close,Adj Close,Volume
2020-11-01,10.050000,10.150000,10.000000,10.150000,10.150000,268044
2020-12-01,10.090000,10.590000,10.020000,10.170000,10.170000,363468
2021-01-01,10.170000,10.800000,10.120000,10.430000,10.430000,217843
2021-02-01,10.370000,13.000000,10.250000,10.610000,10.610000,1181860
2021-03-01,10.830000,10.868900,9.810000,9.990000,9.990000,684767
2021-04-01,9.970000,10.250000,9.897000,10.100000,10.100000,239601
2021-05-01,10.100000,10.100000,9.800000,10.010000,10.010000,73634
2021-06-01,10.050000,10.090000,9.610000,9.970000,9.970000,128733
2021-07-01,9.970000,10.010000,9.285000,9.740000,9.740000,505593
2021-08-01,9.760000,9.870000,9.690000,9.790000,9.790000,297166
2021-09-01,9.750000,9.820000,9.720000,9.820000,9.820000,37716
2021-10-01,9.820000,9.830000,9.760000,9.830000,9.830000,377131
2021-11-01,9.800000,9.910000,9.790000,9.900000,9.900000,237650
2021-12-01,9.900000,9.900000,9.760000,9.850000,9.850000,149325
2022-01-01,9.790000,9.890000,9.750000,9.790000,9.790000,20725
2022-02-01,9.790000,9.850000,9.790000,9.830000,9.830000,18389
2022-03-01,9.810000,9.860000,9.810000,9.850000,9.850000,597101
2022-04-01,9.850000,9.920000,9.850000,9.886000,9.886000,34793
2022-05-01,9.886000,9.890000,9.840000,9.880000,9.880000,765772
2022-06-01,9.880000,9.910000,9.880000,9.900000,9.900000,374326
2022-07-01,9.900000,9.940000,9.890000,9.930000,9.930000,776725
2022-08-01,9.930000,10.140000,9.920000,9.960000,9.960000,326306
2022-09-01,9.960000,10.000000,9.960000,10.000000,10.000000,2213284
2022-10-01,9.990000,10.130000,9.990000,10.000000,10.000000,774220
2022-11-01,null,null,null,null,null,null
2022-12-01,null,null,null,null,null,null
2023-01-01,null,null,null,null,null,null
2023-02-01,null,null,null,null,null,null
2023-03-01,null,null,null,null,null,null
2023-04-01,null,null,null,null,null,null
2023-05-01,null,null,null,null,null,null
2023-06-01,null,null,null,null,null,null
2023-07-01,null,null,null,null,null,null
2023-08-01,null,null,null,null,null,null
2023-09-01,null,null,null,null,null,null
2023-10-01,null,null,null,null,null,null
