Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01,26.950001,32.375000,22.000000,29.629999,29.629999,2663200
2014-09-01,29.700001,36.783001,28.600000,34.189999,34.189999,3707600
2014-10-01,34.000000,36.990002,28.740999,35.880001,35.880001,2138600
2014-11-01,35.880001,40.990002,32.020000,39.490002,39.490002,1691000
2014-12-01,39.299999,57.369999,37.035000,54.000000,54.000000,4606500
2015-01-01,54.599998,62.480000,37.009998,39.680000,39.680000,9363300
2015-02-01,39.770000,40.820000,32.470001,36.180000,36.180000,6343300
2015-03-01,36.310001,45.181999,34.099998,40.520000,40.520000,8437500
2015-04-01,40.279999,42.560001,31.620001,31.860001,31.860001,5936100
2015-05-01,32.270000,39.652000,29.049999,37.279999,37.279999,6586900
2015-06-01,37.529999,41.599998,15.030000,16.240000,16.240000,34797800
2015-07-01,16.360001,17.010000,14.010000,14.720000,14.720000,8995100
2015-08-01,14.780000,15.630000,9.360000,10.460000,10.460000,17199500
2015-09-01,10.210000,11.500000,7.860000,8.240000,8.240000,9715200
2015-10-01,8.270000,9.070000,7.400000,8.430000,8.430000,9060400
2015-11-01,8.470000,10.690000,7.610000,10.480000,10.480000,7861300
2015-12-01,10.540000,10.680000,8.290000,9.520000,9.520000,4991600
2016-01-01,9.330000,9.365000,5.410000,6.000000,6.000000,6807300
2016-02-01,5.940000,6.000000,4.000000,5.120000,5.120000,10481300
2016-03-01,5.160000,5.850000,4.660000,5.170000,5.170000,7570200
2016-04-01,5.090000,6.310000,5.000000,5.640000,5.640000,5996100
2016-05-01,5.670000,5.760000,3.620000,4.520000,4.520000,5257400
2016-06-01,4.510000,4.700000,3.000000,3.160000,3.160000,4338900
2016-07-01,3.140000,3.780000,2.990000,3.620000,3.620000,6499200
2016-08-01,3.610000,4.860000,3.310000,3.580000,3.580000,7660100
2016-09-01,3.600000,4.400000,3.430000,4.110000,4.110000,3711400
2016-10-01,4.140000,4.550000,2.860000,2.950000,2.950000,3163200
2016-11-01,3.000000,3.800000,2.740000,2.850000,2.850000,4166100
2016-12-01,2.900000,3.475000,2.800000,2.900000,2.900000,6212800
2017-01-01,3.000000,3.350000,2.850000,2.900000,2.900000,3533900
2017-02-01,2.900000,3.100000,2.650000,2.650000,2.650000,4570700
2017-03-01,2.700000,3.000000,2.525000,2.700000,2.700000,5138700
2017-04-01,2.700000,2.950000,2.500000,2.850000,2.850000,4498600
2017-05-01,2.850000,3.200000,2.550000,2.550000,2.550000,5010900
2017-06-01,2.600000,3.100000,2.450000,2.500000,2.500000,9705000
2017-07-01,2.550000,2.845000,2.450000,2.550000,2.550000,3687100
2017-08-01,2.550000,2.950000,2.400000,2.750000,2.750000,3784700
2017-09-01,2.800000,3.850000,2.500000,3.650000,3.650000,6229100
2017-10-01,3.600000,4.200000,3.000000,3.250000,3.250000,6961400
2017-11-01,3.250000,3.550000,2.850000,3.050000,3.050000,5958100
2017-12-01,3.050000,3.650000,2.950000,3.500000,3.500000,12877800
2018-01-01,3.650000,8.590000,3.500000,7.300000,7.300000,35463100
2018-02-01,7.200000,7.950000,5.950000,6.925000,6.925000,32992900
2018-03-01,6.900000,8.050000,5.350000,5.800000,5.800000,25809000
2018-04-01,5.750000,6.850000,5.375000,6.250000,6.250000,11405500
2018-05-01,6.250000,6.600000,4.925000,6.250000,6.250000,15425900
2018-06-01,6.250000,6.950000,5.200000,5.300000,5.300000,18756800
2018-07-01,5.300000,6.350000,4.475000,4.700000,4.700000,13020100
2018-08-01,4.750000,7.725000,4.350000,7.600000,7.600000,11127900
2018-09-01,7.600000,7.600000,5.624000,6.050000,6.050000,10033300
2018-10-01,6.100000,6.200000,3.945000,4.200000,4.200000,12659900
