Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-04-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-05-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-06-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-07-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-08-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-09-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-10-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-11-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2010-12-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-01-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-02-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-03-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-04-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-05-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-06-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-07-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-08-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-09-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-10-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-11-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2011-12-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-01-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-02-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-03-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-04-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-05-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-06-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-07-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-08-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-09-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-10-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-11-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2012-12-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-01-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-02-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-03-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-04-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-05-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-06-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-07-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-08-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-09-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-10-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-11-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2013-12-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-01-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-02-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-03-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-04-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-05-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-06-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-07-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-08-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-09-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-10-01,0.610000,0.610000,0.610000,0.610000,0.610000,0
2014-11-01,0.610000,0.610000,0.300000,0.300000,0.300000,10
2014-12-01,0.300000,0.600000,0.300000,0.600000,0.600000,28445
2015-01-01,0.600000,1.500000,0.599000,1.500000,1.500000,17589
2015-02-01,1.500000,1.500000,1.500000,1.500000,1.500000,70
2015-03-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2015-04-01,1.500000,5.100000,1.500000,5.100000,5.100000,1061
2015-05-01,6.100000,7.100000,2.900000,5.050000,5.050000,920
2015-06-01,5.050000,5.050000,5.050000,5.050000,5.050000,0
2015-07-01,5.050000,5.050000,5.050000,5.050000,5.050000,0
2015-08-01,5.050000,5.050000,5.050000,5.050000,5.050000,0
2015-09-01,5.050000,5.050000,5.050000,5.050000,5.050000,0
2015-10-01,5.050000,6.000000,5.050000,6.000000,6.000000,100
2015-11-01,6.000000,6.000000,6.000000,6.000000,6.000000,0
2015-12-01,6.000000,7.500000,5.050000,5.050000,5.050000,540
2016-01-01,5.050000,7.600000,5.050000,5.050000,5.050000,132
2016-02-01,5.050000,7.600000,5.050000,7.600000,7.600000,10
2016-03-01,7.600000,7.600000,7.600000,7.600000,7.600000,0
2016-04-01,7.600000,27.500000,5.050000,7.500000,7.500000,1577
2016-05-01,7.500000,7.500000,6.000000,6.000000,6.000000,100
2016-06-01,6.000000,6.000000,6.000000,6.000000,6.000000,0
2016-07-01,6.000000,6.000000,5.380000,5.380000,5.380000,20
2016-08-01,5.380000,11.500000,5.000000,5.000000,5.000000,253
2016-09-01,5.000000,5.000000,5.000000,5.000000,5.000000,10
2016-10-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2016-11-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2016-12-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2017-01-01,5.000000,5.000000,1.200000,1.200000,1.200000,60
2017-02-01,1.200000,1.200000,1.200000,1.200000,1.200000,0
2017-03-01,1.200000,4.500000,1.200000,4.500000,4.500000,10
2017-04-01,4.500000,4.500000,4.500000,4.500000,4.500000,0
2017-05-01,4.500000,4.500000,1.200000,1.200000,1.200000,23
2017-06-01,1.200000,4.500000,1.200000,4.500000,4.500000,10
2017-07-01,4.500000,4.500000,4.500000,4.500000,4.500000,0
2017-08-01,4.500000,10.000000,4.500000,10.000000,10.000000,20
2017-09-01,10.000000,10.000000,10.000000,10.000000,10.000000,0
2017-10-01,10.000000,10.000000,2.900000,2.900000,2.900000,30
2017-11-01,2.900000,2.900000,2.900000,2.900000,2.900000,0
2017-12-01,2.900000,2.900000,2.900000,2.900000,2.900000,0
2018-01-01,2.900000,2.900000,2.900000,2.900000,2.900000,0
2018-02-01,2.900000,10.000000,2.900000,5.100000,5.100000,427
2018-03-01,5.100000,7.700000,5.100000,5.400000,5.400000,203
2018-04-01,5.400000,5.400000,5.101000,5.200000,5.200000,310
2018-05-01,5.200000,7.200000,4.000000,4.000000,4.000000,1030
2018-06-01,4.000000,4.000000,4.000000,4.000000,4.000000,270
2018-07-01,4.000000,10.500000,4.000000,7.900000,7.900000,1275
2018-08-01,7.900000,10.500000,7.600000,7.600000,7.600000,435
2018-09-01,7.600000,7.600000,5.000000,5.000000,5.000000,245
2018-10-01,5.000000,5.360000,5.000000,5.360000,5.360000,10
2018-11-01,5.360000,5.360000,5.000000,5.000000,5.000000,250
2018-12-01,5.000000,5.900000,4.000000,4.000000,4.000000,160
2019-01-01,4.000000,4.000000,4.000000,4.000000,4.000000,250
2019-02-01,4.000000,4.000000,4.000000,4.000000,4.000000,0
2019-03-01,4.000000,13.000000,3.510000,13.000000,13.000000,1510
2019-04-01,13.000000,16.000000,8.900000,10.600000,10.600000,640
2019-05-01,10.600000,10.600000,4.000000,4.000000,4.000000,1467
2019-06-01,4.100000,4.401000,3.825000,3.825000,3.825000,758
2019-07-01,3.825000,3.825000,3.000000,3.000000,3.000000,300
2019-08-01,3.000000,4.150000,3.000000,3.750000,3.750000,595
