Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.060000,0.060000,0.040000,0.050000,0.050000,127475
2010-04-01,0.050000,0.070000,0.035000,0.055000,0.055000,59835
2010-05-01,0.050000,0.055000,0.018000,0.050000,0.050000,206388
2010-06-01,0.050000,0.100000,0.035000,0.100000,0.100000,68084
2010-07-01,0.100000,0.100000,0.060000,0.100000,0.100000,3450
2010-08-01,0.100000,0.100000,0.047000,0.090000,0.090000,12062
2010-09-01,0.050000,0.090000,0.050000,0.090000,0.090000,1634
2010-10-01,0.090000,0.090000,0.057000,0.080000,0.080000,5250
2010-11-01,0.080000,0.080000,0.057000,0.080000,0.080000,4950
2010-12-01,0.065000,0.080000,0.040000,0.080000,0.080000,32050
2011-01-01,0.080000,0.080000,0.080000,0.080000,0.080000,0
2011-02-01,0.090000,0.090000,0.060000,0.090000,0.090000,29450
2011-03-01,0.060000,0.100000,0.050000,0.090000,0.090000,103400
2011-04-01,0.090000,0.100000,0.050000,0.090000,0.090000,65128
2011-05-01,0.090000,0.120000,0.050000,0.119900,0.119900,209645
2011-06-01,0.119900,0.119900,0.060000,0.100000,0.100000,14800
2011-07-01,0.100000,0.119800,0.060000,0.119800,0.119800,50600
2011-08-01,0.119800,0.120000,0.065000,0.100000,0.100000,24039
2011-09-01,0.100000,0.100000,0.065000,0.090000,0.090000,2434
2011-10-01,0.066000,0.130000,0.065000,0.130000,0.130000,36390
2011-11-01,0.130000,0.140000,0.041000,0.140000,0.140000,1100
2011-12-01,0.140000,0.140000,0.041000,0.130000,0.130000,6000
2012-01-01,0.130000,0.130000,0.062000,0.120000,0.120000,5600
2012-02-01,0.120000,0.120000,0.062000,0.100000,0.100000,24550
2012-03-01,0.100000,0.100000,0.062000,0.090000,0.090000,15200
2012-04-01,0.090000,0.100000,0.050000,0.100000,0.100000,23733
2012-05-01,0.100000,0.110000,0.060000,0.105000,0.105000,84196
2012-06-01,0.105000,0.125000,0.100000,0.120000,0.120000,125581
2012-07-01,0.120000,0.120000,0.096500,0.096500,0.096500,26135
2012-08-01,0.096500,0.100000,0.096500,0.100000,0.100000,50275
2012-09-01,0.100000,0.100000,0.049000,0.090000,0.090000,238573
2012-10-01,0.090000,0.110000,0.050000,0.109000,0.109000,201680
2012-11-01,0.109000,0.110000,0.080000,0.100000,0.100000,102150
2012-12-01,0.110000,0.120000,0.095000,0.100000,0.100000,34955
2013-01-01,0.100000,0.100000,0.089000,0.100000,0.100000,6978
2013-02-01,0.100000,0.100000,0.082000,0.100000,0.100000,15250
2013-03-01,0.100000,0.100000,0.075000,0.090000,0.090000,24060
2013-04-01,0.090000,0.100000,0.051000,0.100000,0.100000,322772
2013-05-01,0.100000,0.130000,0.061000,0.125000,0.125000,17400
2013-06-01,0.125000,0.125000,0.062000,0.120000,0.120000,14500
2013-07-01,0.120000,0.120000,0.060100,0.099300,0.099300,48300
2013-08-01,0.099300,0.099300,0.065000,0.065000,0.065000,7200
2013-09-01,0.065000,0.065000,0.065000,0.065000,0.065000,20100
2013-10-01,0.065000,0.120000,0.065000,0.090000,0.090000,2400
2013-11-01,0.090000,0.100000,0.057700,0.100000,0.100000,160900
2013-12-01,0.058000,0.090000,0.058000,0.085000,0.085000,14800
2014-01-01,0.085000,0.085000,0.058000,0.058000,0.058000,13575
2014-02-01,0.058000,0.058000,0.058000,0.058000,0.058000,0
2014-03-01,0.058000,0.058000,0.058000,0.058000,0.058000,500
2014-04-01,0.058000,0.080000,0.058000,0.058000,0.058000,24506
2014-05-01,0.080000,0.080000,0.057500,0.060000,0.060000,43000
2014-06-01,0.060000,0.080000,0.057500,0.080000,0.080000,6800
2014-07-01,0.080000,0.090000,0.080000,0.090000,0.090000,2000
2014-08-01,0.090000,0.090000,0.057500,0.090000,0.090000,635
2014-09-01,0.090000,0.090000,0.057500,0.090000,0.090000,1800
2014-10-01,0.090000,0.090000,0.050000,0.090000,0.090000,32165
2014-11-01,0.090000,0.090000,0.050000,0.050000,0.050000,16030
2014-12-01,0.050000,0.080000,0.048000,0.048000,0.048000,55300
2015-01-01,0.048000,0.099100,0.048000,0.090000,0.090000,47000
2015-02-01,0.090000,0.090000,0.045000,0.090000,0.090000,15500
2015-03-01,0.090000,0.090000,0.090000,0.090000,0.090000,0
2015-04-01,0.090000,0.100000,0.047100,0.099000,0.099000,9300
2015-05-01,0.099000,0.099100,0.039000,0.044000,0.044000,119260
2015-06-01,0.044000,0.050000,0.044000,0.044000,0.044000,12039
2015-07-01,0.044000,0.060000,0.044000,0.060000,0.060000,2400
2015-08-01,0.060000,0.060000,0.044000,0.045000,0.045000,44600
2015-09-01,0.045000,0.045000,0.035000,0.035000,0.035000,27800
2015-10-01,0.035000,0.035000,0.032500,0.032500,0.032500,500
