Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,156.029999,213.660004,99.599998,108.900002,108.900002,908080
2021-12-01,109.500000,132.300003,96.900002,105.599998,105.599998,160010
2022-01-01,105.300003,203.399994,58.500000,64.199997,64.199997,2509937
2022-02-01,63.000000,83.699997,52.500000,54.599998,54.599998,102322
2022-03-01,54.599998,122.099998,44.099998,83.400002,83.400002,548708
2022-04-01,78.000000,95.699997,54.599998,65.400002,65.400002,32414
2022-05-01,67.199997,67.199997,34.799999,47.549999,47.549999,17653
2022-06-01,46.799999,51.000000,33.900002,42.000000,42.000000,11466
2022-07-01,36.000000,43.799999,32.400002,38.400002,38.400002,8071
2022-08-01,40.200001,59.099998,37.500000,40.200001,40.200001,30120
2022-09-01,46.500000,54.000000,30.600000,31.500000,31.500000,104982
2022-10-01,30.299999,32.849998,13.050000,13.500000,13.500000,272917
2022-11-01,13.500000,13.530000,7.500000,9.000000,9.000000,146053
2022-12-01,8.700000,13.200000,5.340000,6.300000,6.300000,310950
2023-01-01,6.930000,12.000000,6.150000,8.490000,8.490000,176880
2023-02-01,8.760000,12.000000,8.100000,8.850000,8.850000,168067
2023-03-01,9.300000,9.960000,6.630000,7.770000,7.770000,46672
2023-04-01,7.350000,10.860000,6.780000,7.800000,7.800000,205129
2023-05-01,7.380000,9.000000,4.200000,5.100000,5.100000,930416
2023-06-01,5.640000,6.890000,1.309000,1.430000,1.430000,7627917
2023-07-01,1.430000,1.770000,1.230000,1.280000,1.280000,3458200
2023-08-01,1.260000,1.470000,0.574000,0.677000,0.677000,15242800
2023-09-01,0.662000,0.783000,0.615000,0.710000,0.710000,1323300
2023-10-01,0.700000,0.700000,0.503000,0.600000,0.600000,821400
