Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01,29.000000,30.000000,29.000000,30.000000,22.125643,1700
2013-09-01,30.000000,30.000000,29.500000,30.000000,22.125643,13200
2013-10-01,30.000000,30.000000,29.500000,29.750000,21.941261,5800
2013-11-01,29.750000,30.500000,29.750000,30.000000,22.125643,6500
2013-12-01,30.000000,30.000000,29.500000,29.500000,21.756884,7100
2014-01-01,29.850000,35.000000,29.750000,32.250000,23.785069,7500
2014-02-01,32.250000,32.750000,30.520000,32.750000,24.447195,5300
2014-03-01,33.000000,34.900002,33.000000,34.000000,25.380287,19200
2014-04-01,34.000000,35.000000,33.110001,35.000000,26.126770,18100
2014-05-01,35.000000,35.400002,33.500000,33.500000,25.007051,28000
2014-06-01,33.500000,34.250000,33.500000,33.599998,25.081696,58500
2014-07-01,34.000000,34.000000,33.200001,33.500000,25.007051,15000
2014-08-01,33.009998,33.500000,33.000000,33.349998,25.195927,10500
2014-09-01,33.349998,33.730000,33.000000,33.730000,25.483021,5000
2014-10-01,33.730000,35.000000,33.250000,34.500000,26.064749,21300
2014-11-01,34.500000,35.500000,34.099998,35.000000,26.442501,4900
2014-12-01,35.000000,37.500000,35.000000,35.250000,26.631382,19600
2015-01-01,35.250000,36.990002,35.000000,36.990002,27.945953,39200
2015-02-01,36.990002,36.990002,36.009998,36.500000,27.923733,3600
2015-03-01,36.509998,37.000000,36.400002,36.500000,27.923733,26100
2015-04-01,36.500000,37.500000,36.500000,37.270000,28.512810,9200
2015-05-01,37.299999,37.799999,37.299999,37.750000,28.880030,85100
2015-06-01,37.750000,38.200001,37.750000,37.799999,28.918276,8400
2015-07-01,37.799999,38.000000,37.779999,38.000000,29.071287,7800
2015-08-01,38.000000,38.500000,37.299999,37.299999,28.535765,20200
2015-09-01,37.299999,37.750000,37.299999,37.500000,29.032579,11600
2015-10-01,37.500000,38.099998,37.500000,38.099998,29.497097,22700
2015-11-01,38.099998,38.400002,38.049999,38.290001,29.644190,13500
2015-12-01,38.099998,38.500000,38.099998,38.419998,29.744844,9200
2016-01-01,38.650002,38.849998,37.400002,37.400002,28.955154,11300
2016-02-01,37.400002,37.900002,36.660000,36.669998,28.759092,6500
2016-03-01,36.669998,37.000000,36.669998,36.750000,28.821831,16900
2016-04-01,36.750000,40.240002,36.700001,40.000000,31.370701,12600
2016-05-01,40.000000,40.849998,39.290001,40.840000,32.029484,6200
2016-06-01,40.840000,44.900002,40.500000,41.000000,32.154964,5000
2016-07-01,41.900002,43.900002,41.000000,43.900002,34.429344,16200
2016-08-01,43.900002,45.000000,42.560001,42.799999,33.953365,23400
2016-09-01,42.799999,44.000000,42.610001,44.000000,34.905327,27900
2016-10-01,44.000000,44.000000,43.500000,43.900002,34.825996,14000
2016-11-01,43.900002,46.000000,43.849998,45.400002,36.015949,10000
2016-12-01,46.250000,48.450001,46.000000,47.250000,37.483566,6900
2017-01-01,47.250000,48.450001,47.250000,48.049999,38.118198,3500
2017-02-01,48.450001,49.700001,48.000000,49.700001,39.863216,51900
2017-03-01,49.700001,50.990002,49.700001,49.759998,39.911335,3000
2017-04-01,49.759998,59.500000,49.759998,52.200001,41.868412,20300
2017-05-01,52.200001,53.450001,52.020000,53.000000,42.510071,5500
2017-06-01,53.000000,53.750000,53.000000,53.349998,42.790802,17300
2017-07-01,53.349998,55.000000,53.349998,54.500000,43.713192,8700
2017-08-01,54.500000,58.000000,54.240002,55.099998,44.653053,10000
2017-09-01,55.099998,56.849998,55.099998,56.400002,45.706573,35900
2017-10-01,56.250000,58.990002,56.250000,57.500000,46.598019,7700
2017-11-01,57.500000,58.000000,57.250000,57.250000,46.395424,9400
2017-12-01,57.500000,59.000000,57.250000,58.000000,47.003220,12700
2018-01-01,58.000000,60.000000,58.000000,60.000000,48.624020,2600
2018-02-01,60.000000,69.599998,60.000000,69.599998,56.978333,50900
2018-03-01,67.989998,70.000000,64.529999,67.500000,55.259163,53000
2018-04-01,68.000000,68.000000,65.000000,67.250000,56.267151,18000
2018-05-01,67.250000,69.000000,67.250000,68.300003,57.145676,9000
2018-06-01,68.300003,69.000000,68.250000,68.599998,57.396687,12900
2018-07-01,68.599998,70.000000,68.000000,68.050003,56.936501,8400
2018-08-01,68.050003,70.000000,68.050003,70.000000,59.081799,10800
2018-09-01,70.000000,72.019997,70.000000,71.019997,59.942711,2100
2018-10-01,72.000000,72.000000,64.160004,66.000000,55.705692,5000
2018-11-01,67.000000,67.000000,66.000000,66.000000,55.705692,5000
2018-12-01,66.000000,66.000000,53.009998,54.009998,45.585827,19400
2019-01-01,54.990002,60.000000,54.990002,60.000000,50.641541,21800
2019-02-01,57.500000,59.000000,57.500000,58.099998,49.593681,4600
2019-03-01,58.450001,59.990002,58.099998,59.000000,50.361916,10100
2019-04-01,59.000000,60.000000,59.000000,59.990002,51.206978,6300
2019-05-01,59.119999,59.750000,59.000000,59.009998,50.370449,12000
2019-06-01,59.009998,59.009998,57.610001,58.250000,49.721718,17000
2019-07-01,58.000000,61.000000,58.000000,60.000000,51.215508,34800
2019-08-01,59.349998,60.000000,58.650002,59.369999,50.677750,15400
2019-09-01,58.650002,58.650002,57.299999,57.700001,49.791660,15100
2019-10-01,58.000000,61.820000,58.000000,60.849998,52.509914,7800
2019-11-01,62.000000,62.000000,60.700001,60.750000,52.423626,6000
2019-12-01,60.500000,63.000000,60.099998,63.000000,54.365246,5900
2020-01-01,61.500000,65.000000,61.000000,65.000000,56.091125,5000
2020-02-01,65.000000,65.000000,61.500000,61.500000,53.648582,33100
2020-03-01,61.500000,61.500000,36.009998,43.049999,38.781273,23400
2020-04-01,43.009998,48.290001,39.009998,45.250000,40.763119,31800
2020-05-01,45.250000,45.500000,41.000000,42.500000,38.285805,86400
2020-06-01,42.250000,44.990002,42.009998,43.000000,38.736225,21500
2020-07-01,43.000000,44.000000,41.759998,42.750000,38.511013,12300
2020-08-01,42.750000,43.000000,41.299999,42.799999,39.187378,27100
2020-09-01,42.799999,44.970001,42.009998,44.970001,41.174217,3400
2020-10-01,43.000000,48.009998,43.000000,47.759998,43.728722,18200
2020-11-01,47.759998,53.000000,47.759998,52.250000,47.839737,33000
2020-12-01,52.000000,53.500000,52.000000,52.610001,48.169353,14400
2021-01-01,52.610001,60.000000,52.610001,59.990002,54.926426,15500
2021-02-01,59.990002,60.000000,58.000000,59.009998,54.713634,33800
2021-03-01,59.500000,62.000000,59.500000,61.000000,56.558750,10900
2021-04-01,61.000000,72.000000,61.000000,69.849998,64.764404,10200
2021-05-01,69.849998,72.000000,69.510002,72.000000,66.757874,16900
2021-06-01,72.000000,73.209999,71.449997,73.209999,67.879761,3300
2021-07-01,73.209999,74.820000,72.099998,72.800003,67.499626,5300
2021-08-01,72.800003,73.839996,71.250000,71.309998,66.852753,11500
2021-09-01,71.309998,73.690002,71.309998,71.349998,66.890259,9200
2021-10-01,71.360001,73.989998,71.360001,72.000000,67.499626,4700
2021-11-01,72.000000,73.099998,71.510002,71.510002,67.040260,5800
2021-12-01,71.510002,72.900002,71.000000,71.500000,67.030876,5400
2022-01-01,71.559998,73.250000,71.559998,73.000000,68.437119,7700
2022-02-01,73.000000,73.000000,70.510002,70.510002,66.886948,10300
2022-03-01,70.510002,71.099998,68.650002,69.739998,66.156509,34900
