Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,163.880005,164.880005,142.320007,144.240005,136.843063,152475
2010-04-01,141.320007,155.039993,133.600006,150.720001,142.990738,244675
2010-05-01,150.160004,202.960007,147.759995,181.320007,172.021515,783500
2010-06-01,184.759995,196.479996,156.399994,184.240005,174.791763,385250
2010-07-01,179.520004,184.320007,140.679993,145.240005,137.791763,318775
2010-08-01,138.960007,161.960007,134.119995,154.679993,146.747681,237850
2010-09-01,147.000000,147.199997,122.400002,126.440002,119.955887,141925
2010-10-01,123.639999,128.199997,112.040001,115.959999,110.013313,139350
2010-11-01,115.559998,128.199997,106.199997,126.480003,119.993835,180800
2010-12-01,121.400002,121.839996,105.519997,106.800003,101.323059,152125
2011-01-01,105.239998,112.279999,99.160004,101.839996,96.617409,56575
2011-02-01,99.400002,99.639999,93.440002,94.480003,89.634865,46025
2011-03-01,93.599998,117.959999,93.440002,97.080002,92.101509,211500
2011-04-01,96.839996,99.760002,84.959999,85.440002,81.058449,113850
2011-05-01,84.680000,99.760002,84.639999,89.480003,84.891266,133575
2011-06-01,90.480003,102.879997,89.800003,90.239998,85.612297,149325
2011-07-01,90.559998,100.080002,88.160004,93.800003,88.989723,82100
2011-08-01,91.480003,126.599998,91.480003,103.279999,97.983566,692000
2011-09-01,104.199997,135.600006,102.800003,125.160004,118.741524,995975
2011-10-01,127.919998,138.000000,88.919998,100.680000,95.516907,874250
2011-11-01,108.720001,124.599998,98.360001,100.879997,95.706650,910150
2011-12-01,101.879997,114.639999,98.760002,103.760002,98.438972,746450
2012-01-01,99.599998,105.519997,89.959999,92.839996,88.078964,232800
2012-02-01,90.279999,90.559998,81.000000,83.720001,79.426659,446100
2012-03-01,82.680000,90.199997,79.559998,82.320000,78.098450,350600
2012-04-01,83.000000,92.559998,80.000000,84.919998,80.565109,391075
2012-05-01,85.440002,108.760002,83.480003,106.559998,101.095367,638250
2012-06-01,110.199997,111.879997,91.160004,91.199997,86.523056,522500
2012-07-01,90.720001,101.000000,87.959999,90.000000,85.384598,241700
2012-08-01,88.839996,93.599998,79.919998,83.879997,79.578438,139650
2012-09-01,85.080002,85.440002,71.959999,78.959999,74.910759,274000
2012-10-01,77.360001,79.360001,72.639999,76.639999,72.709740,167475
2012-11-01,76.000000,82.320000,64.839996,72.199997,68.497414,179450
2012-12-01,71.400002,72.120003,60.720001,65.879997,62.501522,140525
2013-01-01,64.120003,66.320000,60.360001,61.080002,57.947685,39900
2013-02-01,60.320000,64.879997,58.919998,62.160000,58.972294,154775
2013-03-01,63.160000,63.400002,58.720001,60.840000,57.719990,44300
2013-04-01,61.400002,62.400002,54.360001,54.480000,51.686146,131550
2013-05-01,54.320000,57.400002,51.200001,57.400002,54.456398,43200
2013-06-01,57.560001,64.070000,55.220001,59.959999,56.885117,149725
2013-07-01,58.810001,60.459999,52.330002,53.810001,51.050503,140600
2013-08-01,52.419998,55.660000,50.759998,55.590000,52.739223,93900
2013-09-01,53.119999,53.790001,45.790001,47.689999,45.244350,105000
2013-10-01,47.520000,49.189999,43.060001,44.310001,42.037689,50400
2013-11-01,44.860001,45.970001,43.419998,43.630001,41.392559,36500
2013-12-01,44.049999,46.900002,41.560001,41.740002,39.599487,73300
2014-01-01,42.830002,46.560001,41.529999,46.130001,43.764351,178400
2014-02-01,46.250000,48.009998,40.349998,40.689999,38.603325,196200
2014-03-01,42.110001,43.750000,39.810001,41.240002,39.125118,125200
2014-04-01,40.330002,42.389999,39.259998,39.259998,37.246658,106600
2014-05-01,39.209999,39.880001,37.930000,37.959999,36.013329,69700
2014-06-01,37.700001,38.200001,36.459999,37.320000,35.406155,42300
2014-07-01,36.799999,39.110001,36.220001,38.730000,36.743839,180700
2014-08-01,39.419998,41.270000,38.290001,38.799999,36.810246,271000
2014-09-01,38.610001,42.180000,37.880001,41.869999,39.722813,233100
2014-10-01,42.380001,49.580002,41.540001,41.560001,39.428711,359400
2014-11-01,42.070000,43.560001,40.680000,41.380001,39.257946,99700
2014-12-01,41.299999,47.020000,41.189999,44.599998,42.312809,145600
2015-01-01,44.209999,48.369999,42.230000,43.590000,41.354610,171500
2015-02-01,43.000000,43.099998,38.180000,38.450001,36.478199,60100
2015-03-01,38.450001,41.360001,36.910000,39.360001,37.341537,43100
2015-04-01,38.830002,38.830002,34.770000,36.349998,34.485889,43200
2015-05-01,35.970001,36.959999,34.349998,35.939999,34.096912,47000
2015-06-01,35.830002,38.180000,34.860001,37.599998,35.671795,205700
2015-07-01,37.070000,40.689999,35.290001,36.119999,34.267685,76400
2015-08-01,36.110001,46.669998,35.430000,41.549999,39.419228,187300
2015-09-01,44.049999,46.990002,39.900002,44.759998,42.464607,194500
2015-10-01,44.259998,45.160000,36.970001,39.029999,37.028458,170300
2015-11-01,38.730000,41.520000,38.270000,39.580002,37.550251,136000
2015-12-01,38.900002,43.630001,38.830002,41.110001,39.001789,56600
2016-01-01,42.470001,52.599998,42.459999,45.799999,43.451279,75300
2016-02-01,46.099998,53.220001,45.740002,48.060001,45.595379,94100
2016-03-01,46.619999,46.619999,40.869999,41.750000,39.608963,127400
2016-04-01,43.520000,44.740002,37.709999,39.880001,37.834869,50800
2016-05-01,39.290001,42.139999,38.970001,39.660000,37.626148,28100
2016-06-01,39.660000,46.459999,37.150002,40.200001,38.138454,282800
2016-07-01,40.110001,43.220001,36.889999,36.970001,35.074100,153200
2016-08-01,37.270000,38.490002,35.419998,36.520000,34.647179,207200
2016-09-01,36.130001,37.570000,34.139999,35.169998,33.366398,184900
2016-10-01,35.580002,37.790001,35.200001,36.849998,34.960243,37600
2016-11-01,36.810001,39.070000,36.810001,37.990002,36.041786,121100
2016-12-01,38.070000,38.389999,34.900002,36.099998,34.248707,64800
2017-01-01,35.849998,35.849998,32.959999,33.720001,31.990765,18500
2017-02-01,33.509998,33.759998,32.369999,32.900002,31.212818,9900
2017-03-01,32.009998,32.939999,30.500000,30.790001,29.211023,13300
2017-04-01,30.990000,31.740000,29.110001,29.320000,27.816406,12000
2017-05-01,29.010000,29.070000,27.250000,27.250000,25.852552,26700
2017-06-01,27.250000,27.500000,26.299999,27.139999,25.748201,4100
2017-07-01,27.260000,27.379999,25.790001,25.830000,24.505379,10300
2017-08-01,25.830000,26.549999,25.219999,25.719999,24.401022,18900
2017-09-01,25.520000,25.740000,23.980000,24.629999,23.366919,2000
2017-10-01,24.629999,24.629999,23.760000,23.790001,22.569998,7600
2017-11-01,23.790001,24.660000,23.330000,23.440001,22.237946,155200
2017-12-01,23.440001,23.990000,22.680000,22.790001,21.621279,19500
2018-01-01,22.520000,22.520000,19.900000,20.709999,19.647943,22600
2018-02-01,20.639999,24.830000,20.540001,22.590000,21.431540,109300
2018-03-01,23.090000,24.180000,22.059999,23.000000,21.820511,180300
2018-04-01,23.490000,23.780001,21.799999,22.110001,20.976156,14200
2018-05-01,22.110001,23.719999,21.440001,23.139999,21.953329,20200
2018-06-01,22.850000,24.299999,22.110001,23.860001,22.636408,64300
2018-07-01,24.490000,24.500000,22.690001,22.690001,21.526405,39600
2018-08-01,22.690001,25.049999,19.969999,23.709999,22.494099,18300
2018-09-01,24.200001,25.170000,22.559999,23.219999,22.029224,18500
2018-10-01,23.049999,28.860001,23.049999,27.290001,25.901890,70600
2018-11-01,26.790001,28.370001,25.620001,27.049999,25.674095,101200
2018-12-01,26.260000,32.090000,26.260000,30.100000,28.568958,115700
2019-01-01,30.480000,30.680000,26.330000,26.370001,25.061497,70900
2019-02-01,26.440001,27.110001,24.799999,25.139999,23.892529,9000
2019-03-01,24.900000,26.160000,24.000000,24.730000,23.502872,13600
