Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.040000,0.050000,0.030000,0.030000,0.030000,12647
2010-04-01,0.030000,0.030000,0.030000,0.030000,0.030000,29811
2010-05-01,0.030000,0.040000,0.010000,0.010000,0.010000,34250
2010-06-01,0.050000,0.050000,0.015000,0.020000,0.020000,2945
2010-07-01,0.020000,0.020100,0.012500,0.020000,0.020000,18685
2010-08-01,0.012500,0.020000,0.000500,0.002100,0.002100,159494
2010-09-01,0.002600,0.020000,0.002600,0.019000,0.019000,4654
2010-10-01,0.020000,0.020000,0.006000,0.007000,0.007000,11195
2010-11-01,0.007000,0.007100,0.007000,0.007000,0.007000,10485
2010-12-01,0.007000,0.020000,0.007000,0.020000,0.020000,13429
2011-01-01,0.007000,0.007000,0.001000,0.001000,0.001000,5061
2011-02-01,0.001000,0.001000,0.001000,0.001000,0.001000,1425
2011-03-01,0.001000,0.020000,0.001000,0.020000,0.020000,5148
2011-04-01,0.020000,0.020000,0.001400,0.001600,0.001600,10149
2011-05-01,0.001600,0.001600,0.001600,0.001600,0.001600,1695
2011-06-01,0.001600,0.001600,0.001600,0.001600,0.001600,11262
2011-07-01,0.001600,0.001600,0.001600,0.001600,0.001600,350
2011-08-01,0.001600,0.001600,0.001600,0.001600,0.001600,6850
2011-09-01,0.009000,0.015000,0.003000,0.015000,0.015000,79213
2011-10-01,0.003000,0.003100,0.003000,0.003100,0.003100,942
2011-11-01,0.003100,0.003100,0.003000,0.003000,0.003000,12231
2011-12-01,0.003000,0.015000,0.003000,0.015000,0.015000,6250
2012-01-01,0.003100,0.015000,0.003100,0.003300,0.003300,17019
2012-02-01,0.003100,0.015000,0.003100,0.007000,0.007000,29467
2012-03-01,0.005200,0.015000,0.005200,0.015000,0.015000,3343
2012-04-01,0.005300,0.005300,0.005300,0.005300,0.005300,928
2012-05-01,0.005300,0.010000,0.005300,0.005300,0.005300,19285
2012-06-01,0.005300,0.011500,0.005300,0.011500,0.011500,1330
2012-07-01,0.005300,0.005300,0.005300,0.005300,0.005300,2611
2012-08-01,0.005300,0.005300,0.005300,0.005300,0.005300,859
2012-09-01,0.005300,0.015000,0.005300,0.015000,0.015000,5100
2012-10-01,0.005300,0.005300,0.005300,0.005300,0.005300,300
2012-11-01,0.005300,0.005300,0.005300,0.005300,0.005300,2357
2012-12-01,0.005300,0.005300,0.002000,0.002300,0.002300,31769
2013-01-01,0.002200,0.002300,0.002200,0.002300,0.002300,2038
2013-02-01,0.002300,0.002300,0.002300,0.002300,0.002300,3125
2013-03-01,0.002300,0.002300,0.002300,0.002300,0.002300,350
2013-04-01,0.002300,0.002300,0.002200,0.002200,0.002200,2260
2013-05-01,0.002300,0.089000,0.002200,0.015000,0.015000,108779
