Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,4.825000,5.235000,4.735000,4.850000,3.519112,53800
2010-04-01,4.850000,5.250000,4.750000,5.000000,3.653758,39000
2010-05-01,4.850000,5.625000,4.850000,5.005000,3.657413,40600
2010-06-01,5.005000,5.235000,4.715000,4.850000,3.544146,19200
2010-07-01,4.850000,4.850000,4.475000,4.850000,3.569882,4600
2010-08-01,4.455000,4.850000,4.455000,4.650000,3.422671,11600
2010-09-01,4.635000,5.175000,4.335000,4.625000,3.404269,41600
2010-10-01,4.500000,5.250000,4.400000,5.125000,3.801867,121800
2010-11-01,5.125000,7.450000,5.075000,7.450000,5.526617,167400
2010-12-01,7.450000,7.450000,6.090000,6.710000,4.977664,41000
2011-01-01,6.300000,6.750000,5.905000,6.140000,4.578706,58200
2011-02-01,6.150000,6.245000,5.595000,6.150000,4.586164,1493000
2011-03-01,6.000000,6.150000,5.755000,5.850000,4.362446,178800
2011-04-01,5.970000,5.975000,5.740000,5.925000,4.444565,150600
2011-05-01,5.855000,6.515000,5.850000,6.260000,4.695861,272600
2011-06-01,6.175000,7.500000,6.175000,7.375000,5.532266,232200
2011-07-01,7.375000,7.525000,6.660000,7.005000,5.282143,178800
2011-08-01,7.120000,8.615000,7.005000,8.085000,6.096521,179000
2011-09-01,7.665000,8.615000,7.000000,7.965000,6.006035,103800
2011-10-01,7.805000,8.245000,6.880000,8.040000,6.090565,115400
2011-11-01,8.040000,8.445000,7.775000,8.235000,6.238281,126800
2011-12-01,8.495000,8.620000,8.080000,8.250000,6.249644,104400
2012-01-01,8.620000,8.620000,7.405000,8.305000,6.317952,69600
2012-02-01,8.375000,9.450000,8.225000,8.985000,6.835256,162000
2012-03-01,9.010000,9.500000,8.830000,9.500000,7.227036,45800
2012-04-01,9.715000,11.750000,9.675000,11.365000,8.677787,122800
2012-05-01,11.290000,11.745000,10.560000,11.250000,8.589982,177400
2012-06-01,10.825000,11.490000,8.100000,11.350000,8.666337,127800
2012-07-01,11.215000,11.500000,10.000000,11.130000,8.524875,107200
