Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,13.010000,13.340000,12.830000,13.300000,3.712229,7921500
2010-04-01,13.410000,13.730000,13.200000,13.470000,3.759681,7529100
2010-05-01,13.590000,13.630000,10.440000,11.720000,3.271229,12634900
2010-06-01,11.530000,12.000000,10.780000,10.830000,3.122805,8042300
2010-07-01,10.820000,12.100000,10.550000,11.880000,3.425570,9780000
2010-08-01,12.000000,12.330000,11.090000,11.250000,3.243910,9626200
2010-09-01,11.360000,11.820000,11.290000,11.670000,3.482046,7933000
2010-10-01,11.760000,12.050000,11.500000,11.620000,3.467126,11552300
2010-11-01,11.690000,12.090000,11.270000,11.350000,3.386565,11738000
2010-12-01,11.450000,11.750000,10.780000,11.310000,3.494142,19896500
2011-01-01,11.350000,11.530000,11.150000,11.320000,3.497233,10376400
2011-02-01,11.390000,11.560000,10.800000,11.020000,3.404551,9484200
2011-03-01,11.050000,11.120000,10.220000,11.000000,3.486287,12528000
2011-04-01,11.020000,11.270000,10.800000,11.270000,3.571860,9886900
2011-05-01,11.330000,11.340000,10.670000,10.960000,3.473608,11524000
2011-06-01,10.920000,10.950000,10.310000,10.920000,3.553691,12700700
2011-07-01,10.870000,11.130000,10.410000,10.450000,3.400741,10371000
2011-08-01,10.610000,10.690000,8.570000,9.470000,3.081820,20748400
2011-09-01,9.490000,9.580000,8.530000,8.530000,2.867082,10703900
2011-10-01,8.470000,9.510000,7.870000,9.210000,3.095644,11785100
2011-11-01,9.000000,9.300000,8.360000,8.840000,2.971280,11308300
2011-12-01,8.810000,9.030000,8.530000,8.870000,3.081433,20326500
2012-01-01,9.000000,9.610000,8.730000,9.530000,3.310715,11652500
2012-02-01,9.570000,9.890000,9.350000,9.710000,3.373247,12875300
2012-03-01,9.750000,9.780000,9.450000,9.530000,3.411993,11546300
2012-04-01,9.500000,9.660000,9.290000,9.590000,3.433474,8537300
2012-05-01,9.590000,9.700000,8.720000,8.810000,3.154214,9338900
2012-06-01,8.690000,9.070000,8.510000,9.070000,3.340587,8584900
2012-07-01,9.010000,9.320000,8.910000,9.260000,3.410564,8242700
2012-08-01,9.300000,9.690000,9.150000,9.340000,3.440032,11899800
2012-09-01,9.300000,9.620000,9.250000,9.510000,3.597250,9045500
2012-10-01,9.570000,9.890000,9.450000,9.510000,3.597250,9714500
2012-11-01,9.560000,9.740000,8.990000,9.410000,3.559422,10873800
2012-12-01,9.420000,9.500000,9.220000,9.370000,3.642648,12491900
2013-01-01,9.540000,10.090000,9.500000,10.050000,3.907001,13888200
2013-02-01,10.090000,10.160000,9.850000,10.020000,3.928505,11518500
2013-03-01,9.980000,10.300000,9.960000,10.160000,4.016701,10973900
2013-04-01,10.180000,10.410000,10.010000,10.400000,4.145726,11066600
2013-05-01,10.400000,10.830000,10.290000,10.510000,4.224711,12171700
2013-06-01,10.560000,10.580000,9.640000,10.170000,4.120147,12724800
2013-07-01,10.250000,10.700000,10.040000,10.510000,4.292359,11102500
2013-08-01,10.590000,10.690000,10.030000,10.150000,4.178288,8228400
2013-09-01,10.190000,10.660000,10.080000,10.080000,4.183358,8108400
2013-10-01,10.200000,10.810000,10.020000,10.720000,4.484306,10237400
2013-11-01,10.740000,10.920000,10.550000,10.810000,4.557531,8291400
2013-12-01,10.780000,10.990000,10.550000,10.920000,4.640031,9424700
2014-01-01,10.860000,11.220000,10.660000,10.790000,4.620663,10098200
2014-02-01,10.790000,11.260000,10.490000,11.210000,4.836734,8866700
2014-03-01,11.100000,11.340000,10.980000,11.150000,4.847202,8991900
2014-04-01,11.180000,11.360000,10.960000,11.360000,4.975679,10464100
2014-05-01,11.360000,11.610000,11.300000,11.610000,5.123332,9108100
2014-06-01,11.590000,11.740000,11.410000,11.700000,5.201071,9355600
2014-07-01,11.690000,11.950000,11.490000,11.510000,5.153482,9240500
