Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.015000,0.018000,0.012000,0.018000,0.018000,71285
2010-04-01,0.018000,0.020000,0.012000,0.020000,0.020000,227583
2010-05-01,0.020000,0.020000,0.012000,0.017000,0.017000,131304
2010-06-01,0.017000,0.017000,0.012000,0.016500,0.016500,223450
2010-07-01,0.016500,0.020000,0.012000,0.020000,0.020000,9420
2010-08-01,0.020000,0.020000,0.015000,0.020000,0.020000,121860
2010-09-01,0.020000,0.090000,0.015000,0.060000,0.060000,504560
2010-10-01,0.060000,0.060000,0.020000,0.050000,0.050000,15260
2010-11-01,0.050000,0.070000,0.044000,0.070000,0.070000,204150
2010-12-01,0.070000,0.070000,0.040000,0.070000,0.070000,77350
2011-01-01,0.070000,0.070000,0.070000,0.070000,0.070000,0
2011-02-01,0.070000,0.070000,0.050000,0.070000,0.070000,46940
2011-03-01,0.070000,0.090000,0.055000,0.060000,0.060000,658936
2011-04-01,0.070000,0.095000,0.061000,0.095000,0.095000,214525
2011-05-01,0.080000,0.095000,0.061000,0.090000,0.090000,97303
2011-06-01,0.090000,0.090000,0.065000,0.090000,0.090000,2850
2011-07-01,0.090000,0.090000,0.050000,0.085000,0.085000,8700
2011-08-01,0.085000,0.095000,0.030000,0.090000,0.090000,211267
2011-09-01,0.090000,0.090000,0.036000,0.080000,0.080000,11203
2011-10-01,0.080000,0.080000,0.080000,0.080000,0.080000,1300
2011-11-01,0.080000,0.080000,0.050000,0.069000,0.069000,46200
2011-12-01,0.069000,0.150000,0.035000,0.120000,0.120000,26000
2012-01-01,0.120000,0.120000,0.080000,0.080000,0.080000,1000
2012-02-01,0.080000,0.095000,0.043000,0.090000,0.090000,85500
2012-03-01,0.090000,0.095000,0.060000,0.087500,0.087500,13000
2012-04-01,0.087500,0.087500,0.020000,0.064500,0.064500,684200
2012-05-01,0.064500,0.064500,0.039000,0.050000,0.050000,105200
2012-06-01,0.050000,0.050000,0.050000,0.050000,0.050000,20000
2012-07-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-08-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-09-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-10-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-11-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2012-12-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2013-01-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
