Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,76.199997,87.480003,75.599998,81.120003,25.813311,1600765
2010-04-01,81.720001,90.599998,80.040001,85.320000,28.139223,998349
2010-05-01,86.279999,90.000000,59.880001,67.320000,22.202677,2500042
2010-06-01,67.199997,76.800003,62.520000,68.160004,22.479715,1805698
2010-07-01,67.680000,75.120003,62.040001,73.199997,25.139547,1129006
2010-08-01,74.160004,76.800003,68.279999,71.040001,24.397730,1122807
2010-09-01,71.760002,80.879997,71.760002,76.199997,26.169855,1517125
2010-10-01,76.559998,79.080002,74.639999,75.959999,27.114496,1041149
2010-11-01,76.320000,81.720001,75.120003,80.040001,28.570883,1099231
2010-12-01,80.879997,92.400002,80.040001,88.559998,31.612169,1401326
2011-01-01,88.919998,91.199997,81.000000,85.559998,31.573092,1055177
2011-02-01,86.040001,89.160004,84.360001,88.919998,32.812988,968990
2011-03-01,89.519997,89.760002,78.360001,79.080002,29.181864,2664132
2011-04-01,79.559998,79.800003,72.720001,77.760002,29.768661,1485125
2011-05-01,77.760002,81.360001,76.199997,81.360001,31.146849,1378941
2011-06-01,81.000000,81.000000,74.879997,75.839996,29.033634,1648508
2011-07-01,75.599998,77.639999,63.599998,68.400002,27.214697,1221024
2011-08-01,73.320000,73.320000,51.119999,65.040001,25.877832,2234826
2011-09-01,64.800003,70.320000,59.880001,60.000000,23.872543,1598665
2011-10-01,60.000000,66.839996,50.400002,64.440002,26.815216,1280855
2011-11-01,62.520000,66.000000,60.000000,63.959999,26.615482,896224
2011-12-01,63.840000,73.440002,62.759998,67.320000,28.013668,1669482
2012-01-01,67.919998,70.559998,64.800003,70.199997,30.464775,1104651
2012-02-01,70.440002,72.239998,66.000000,69.239998,30.048157,1193733
2012-03-01,69.360001,70.800003,63.720001,64.680000,28.069254,1718057
2012-04-01,64.440002,65.639999,60.720001,64.800003,29.140219,1147942
2012-05-01,64.680000,66.239998,60.959999,64.080002,28.816441,1077525
2012-06-01,63.000000,67.080002,62.400002,63.959999,28.762480,1196194
2012-07-01,63.959999,67.080002,63.240002,65.400002,30.521948,1051451
2012-08-01,66.000000,72.000000,65.879997,71.760002,33.490128,1177691
2012-09-01,72.000000,75.839996,69.480003,70.559998,32.930103,3505451
2012-10-01,70.800003,73.800003,66.959999,70.320000,33.913853,1655800
2012-11-01,71.040001,71.760002,62.520000,71.040001,34.261089,1830549
2012-12-01,71.040001,72.360001,66.000000,67.199997,32.409145,1496131
2013-01-01,68.879997,75.000000,68.519997,74.639999,37.278339,1524307
2013-02-01,75.000000,82.440002,74.639999,81.599998,40.754459,1940718
2013-03-01,81.480003,83.519997,77.879997,79.320000,39.615726,2026434
2013-04-01,79.440002,79.919998,73.919998,79.080002,40.707397,4716007
2013-05-01,78.839996,80.760002,71.160004,74.279999,38.236534,2550700
2013-06-01,73.680000,77.279999,72.120003,73.800003,37.989449,2211474
2013-07-01,73.800003,80.040001,69.959999,79.680000,42.392632,1506748
2013-08-01,80.040001,80.160004,64.559998,69.839996,37.157406,2087382
2013-09-01,70.680000,76.559998,69.000000,71.279999,37.923538,1250550
2013-10-01,70.800003,75.120003,68.760002,73.800003,40.564407,1848584
2013-11-01,73.559998,75.000000,69.239998,72.239998,39.706944,1558343
2013-12-01,72.480003,73.800003,69.000000,71.160004,39.113327,1694924
2014-01-01,70.680000,72.720001,69.839996,70.680000,40.182236,1329531
2014-02-01,70.800003,73.440002,69.360001,69.959999,39.772903,1676584
2014-03-01,69.599998,71.279999,65.519997,66.839996,37.999146,1960850
2014-04-01,67.080002,67.800003,65.040001,66.000000,38.896019,1898101
2014-05-01,65.879997,69.720001,63.720001,69.120003,40.734741,2283540
2014-06-01,69.239998,71.040001,66.599998,67.559998,39.815384,1819871
2014-07-01,67.800003,68.279999,66.000000,66.120003,40.368423,1168215
2014-08-01,66.000000,66.239998,64.199997,64.680000,39.489262,1598100
2014-09-01,64.680000,65.400002,58.080002,58.439999,35.679539,1928091
2014-10-01,58.200001,63.599998,57.360001,63.480000,40.351540,1866658
2014-11-01,63.360001,63.720001,59.400002,63.240002,40.198990,1304507
