Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,20.352858,24.502470,20.239944,23.458010,15.508148,6442920
2010-04-01,23.514467,24.474241,22.413549,22.752295,15.041599,5936627
2010-05-01,22.893436,24.389555,18.687368,21.764292,14.388430,7142601
2010-06-01,21.566690,22.159492,18.856741,19.026112,12.578211,7490050
2010-07-01,19.082569,20.324629,16.937191,19.336626,12.783491,9975538
2010-08-01,19.703600,20.804518,17.304165,18.546225,12.313728,6204653
2010-09-01,18.856741,20.748058,18.659140,20.155258,13.382041,4584846
2010-10-01,20.352858,21.397318,19.364855,20.917431,13.888088,5115831
2010-11-01,21.058575,22.695835,20.437544,20.945660,13.963364,5103504
2010-12-01,21.312632,23.824982,20.889202,23.542696,15.694673,4376760
2011-01-01,23.768524,24.643614,22.808750,24.050812,16.033398,5183066
2011-02-01,24.191956,24.812984,22.695835,23.937897,15.958127,3848184
2011-03-01,23.937897,23.937897,21.764292,23.570925,15.795567,4141748
2011-04-01,23.796755,25.462244,22.836981,25.405787,17.025164,4157904
2011-05-01,25.518702,25.688072,23.119267,24.756529,16.590071,3917969
2011-06-01,24.587156,24.784758,22.752295,24.107269,16.238499,5115054
2011-07-01,24.220182,25.942131,23.514467,24.022583,16.181456,3802873
2011-08-01,24.276642,24.587156,17.275934,20.381086,13.728567,7505565
2011-09-01,20.352858,20.494001,16.175018,16.513762,11.203077,5348606
2011-10-01,16.400846,19.082569,14.820042,18.517996,12.562775,5244210
2011-11-01,17.727594,19.336626,15.243472,16.796047,11.394586,3765890
2011-12-01,16.739592,18.630911,16.287931,18.094566,12.275515,10543010
2012-01-01,18.574453,21.086803,17.981651,20.804518,14.222812,4830057
2012-02-01,20.945660,22.046577,20.211716,20.860973,14.261410,3525816
2012-03-01,20.860973,21.848976,20.211716,21.397318,14.714636,3931569
2012-04-01,21.340860,22.300634,19.957657,22.187721,15.258183,3494886
2012-05-01,22.103035,22.724066,20.014114,20.437544,14.054612,3286519
2012-06-01,20.098801,21.905434,19.336626,21.877205,15.133083,3507005
2012-07-01,21.905434,22.836981,21.002117,21.425547,14.820660,2928726
2012-08-01,21.510233,22.808750,21.058575,22.554693,15.601723,3055018
2012-09-01,22.498236,23.966125,21.961891,22.413549,15.595224,4257838
2012-10-01,22.470007,24.191956,22.215948,23.740295,16.518370,3811094
2012-11-01,23.712069,24.050812,21.651377,23.175722,16.125547,3711832
2012-12-01,23.345095,23.655609,22.441778,23.570925,16.400522,4297159
2013-01-01,23.966125,25.377558,23.542696,25.123501,17.575636,3643779
2013-02-01,25.236416,27.692308,24.784758,27.438250,19.194958,4535001
2013-03-01,27.353563,30.599859,27.099506,30.176430,21.217543,8173291
2013-04-01,30.232885,31.136204,28.736769,30.825687,21.674044,12963140
2013-05-01,30.741001,31.841921,28.877911,29.131969,20.483175,5628218
2013-06-01,29.244884,29.583628,26.252645,28.510939,20.129688,7374708
2013-07-01,28.595625,30.684546,28.510939,28.934368,20.428650,21535032
2013-08-01,29.047283,29.781227,27.071278,28.031052,19.790878,18335981
2013-09-01,28.313337,30.261114,27.410021,29.047283,20.596979,10885217
2013-10-01,28.962597,32.237122,28.482710,31.983063,22.678694,13904947
2013-11-01,31.954834,32.321808,29.386026,30.232885,21.437668,7151140
2013-12-01,30.148199,30.825687,28.059280,29.075512,20.616995,10495045
2014-01-01,28.990826,30.543402,28.510939,30.345800,21.609474,10756767
2014-02-01,30.261114,32.773464,29.357798,32.604092,23.217621,8217572
2014-03-01,32.434723,33.225124,31.164433,32.378265,23.220337,10562741
2014-04-01,32.321808,33.196896,31.700775,32.829922,23.544241,6985916
2014-05-01,32.773464,34.354271,32.293579,33.874382,24.293285,9020941
2014-06-01,33.987297,35.285816,33.789696,35.144672,25.364414,14503882
2014-07-01,35.285816,36.076218,34.749470,34.947071,25.221802,14768613
2014-08-01,34.918842,37.148907,34.495415,35.822159,25.853359,13997656
2014-09-01,35.991531,37.544106,33.733238,33.733238,24.493673,13989510
2014-10-01,33.705009,37.007763,33.196896,36.725475,26.666321,15122651
2014-11-01,36.697247,37.261822,34.100212,34.551868,25.088074,8817387
2014-12-01,34.551868,34.551868,30.176430,32.237122,23.407339,24960527
2015-01-01,32.462952,32.829922,30.853916,31.164433,22.777006,16351328
2015-02-01,31.249119,32.717007,29.442484,30.289345,22.137436,12358152
2015-03-01,30.345800,30.910374,28.256882,29.922371,22.021494,9836283
2015-04-01,29.837685,30.119972,27.184193,27.494707,20.234848,8531900
2015-05-01,27.494707,28.708538,26.534933,27.240648,20.047871,9638964
2015-06-01,27.381792,30.938602,27.155964,29.301340,21.742113,20561769
2015-07-01,29.329571,30.741001,27.946365,29.301340,21.742113,15298215
2015-08-01,29.329571,29.611856,24.502470,25.885674,19.207624,14178786
2015-09-01,25.462244,27.438250,24.756529,26.026817,19.468102,11333307
2015-10-01,26.139732,29.273111,25.264645,28.341566,21.199539,11508271
2015-11-01,28.369795,29.075512,26.845448,27.748766,20.756123,7621970
2015-12-01,27.918137,27.946365,25.038815,26.619619,19.911522,15830441
2016-01-01,26.365561,26.986591,22.526464,24.333097,18.352718,11998766
2016-02-01,24.163727,25.038815,21.256174,24.446012,18.437883,15833841
2016-03-01,24.615385,29.442484,24.558928,29.301340,22.311897,13362626
2016-04-01,29.075512,30.853916,28.398024,29.216656,22.247412,16069948
2016-05-01,29.075512,30.684546,28.821453,30.317572,23.085722,20728406
2016-06-01,30.261114,31.249119,28.228651,29.357798,22.522026,17977195
2016-07-01,29.470713,31.418489,28.285109,30.035286,23.041765,11559568
2016-08-01,29.894142,31.164433,28.426252,31.107975,23.864685,14237058
2016-09-01,31.107975,32.180664,29.075512,29.470713,22.780909,19961100
2016-10-01,29.301340,32.439999,28.143967,31.080000,24.024889,47339502
2016-11-01,30.959999,32.720001,28.360001,31.639999,24.457766,18135200
2016-12-01,31.400000,34.279999,31.200001,34.040001,26.312973,16574450
2017-01-01,34.320000,34.840000,32.240002,34.000000,26.282053,12640425
2017-02-01,34.040001,35.279999,33.439999,34.200001,26.627762,39839450
2017-03-01,34.040001,34.560001,31.480000,33.080002,25.755743,28880575
2017-04-01,33.080002,34.240002,31.240000,33.959999,26.637482,15594000
2017-05-01,33.959999,35.119999,32.959999,34.240002,26.857107,16405425
2017-06-01,34.160000,36.400002,33.919998,35.160000,27.578743,20830750
