Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.280000,16.320000,0.352000,0.352000,0.352000,25
2010-04-01,0.352000,2.112000,0.352000,0.352000,0.352000,84
2010-05-01,0.352000,44.799999,0.352000,3.520000,3.520000,80
2010-06-01,3.520000,3.520000,3.520000,3.520000,3.520000,0
2010-07-01,3.520000,3.552000,3.520000,3.520000,3.520000,4
2010-08-01,3.520000,3.520000,3.520000,3.520000,3.520000,8
2010-09-01,3.520000,3.520000,3.520000,3.520000,3.520000,13
2010-10-01,3.520000,6.400000,3.520000,6.400000,6.400000,132
2010-11-01,6.400000,32.000000,6.400000,16.000000,16.000000,106
2010-12-01,16.000000,28.799999,16.000000,16.000000,16.000000,2
2011-01-01,16.000000,16.000000,12.800000,12.800000,12.800000,55
2011-02-01,12.800000,12.800000,12.800000,12.800000,12.800000,32
2011-03-01,12.800000,28.799999,6.400000,28.799999,28.799999,3157
2011-04-01,28.799999,28.799999,7.456000,16.000000,16.000000,796
2011-05-01,16.639999,32.000000,16.639999,32.000000,32.000000,2842
2011-06-01,32.000000,32.000000,25.600000,25.600000,25.600000,17
2011-07-01,25.600000,25.600000,9.600000,22.400000,22.400000,788
2011-08-01,16.000000,25.600000,9.600000,13.120000,13.120000,1463
2011-09-01,13.120000,13.120000,3.200000,4.800000,4.800000,1910
2011-10-01,4.800000,14.400000,4.800000,14.400000,14.400000,144
2011-11-01,9.600000,12.800000,4.800000,4.800000,4.800000,1202
2011-12-01,4.800000,6.400000,1.920000,1.920000,1.920000,307
2012-01-01,1.920000,3.840000,0.320000,0.320000,0.320000,261
2012-02-01,0.320000,3.200000,0.320000,3.200000,3.200000,1
2012-03-01,3.200000,3.200000,0.352000,3.200000,3.200000,333
2012-04-01,3.200000,3.200000,2.240000,2.240000,2.240000,16
2012-05-01,2.240000,2.240000,0.160000,0.160000,0.160000,1
2012-06-01,0.160000,0.288000,0.160000,0.288000,0.288000,9
2012-07-01,0.288000,0.288000,0.192000,0.192000,0.192000,0
2012-08-01,0.192000,0.192000,0.192000,0.192000,0.192000,0
2012-09-01,0.192000,3.200000,0.192000,0.288000,0.288000,206
2012-10-01,0.288000,6.400000,0.288000,3.200000,3.200000,395
2012-11-01,3.200000,3.200000,3.200000,3.200000,3.200000,17
