Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,526.842651,526.842651,526.842651,526.842651,526.842651,0
2010-04-01,526.842651,1053.685303,526.842651,1053.685303,1053.685303,0
2010-05-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2010-06-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2010-07-01,1053.685303,1580.527954,1053.685303,1580.527954,1580.527954,0
2010-08-01,1580.527954,1580.527954,1580.527954,1580.527954,1580.527954,0
2010-09-01,1580.527954,1580.527954,1580.527954,1580.527954,1580.527954,0
2010-10-01,1580.527954,1580.527954,1580.527954,1580.527954,1580.527954,0
2010-11-01,1580.527954,1580.527954,1580.527954,1580.527954,1580.527954,0
2010-12-01,1580.527954,1580.527954,1580.527954,1580.527954,1580.527954,0
2011-01-01,1580.527954,1580.527954,1580.527954,1580.527954,1580.527954,0
2011-02-01,1580.527954,1580.527954,1053.685303,1053.685303,1053.685303,0
2011-03-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-04-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-05-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-06-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-07-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-08-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-09-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-10-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-11-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2011-12-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2012-01-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2012-02-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2012-03-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2012-04-01,1053.685303,1053.685303,1053.685303,1053.685303,1053.685303,0
2012-05-01,1053.685303,5268.426270,526.842651,2634.213135,2634.213135,0
2012-06-01,2634.213135,2897.634521,1580.527954,2897.634521,2897.634521,0
2012-07-01,2897.634521,5268.426270,1843.949219,5268.426270,5268.426270,0
2012-08-01,5268.426270,5268.426270,2107.370605,2634.213135,2634.213135,0
