Date,Open,High,Low,Close,Adj Close,Volume
2014-02-01,1.000000,1.000000,0.750000,0.900000,0.900000,47850
2014-03-01,0.900000,2.000000,0.250000,0.361000,0.361000,18750
2014-04-01,0.710000,3.000000,0.600000,1.500000,1.500000,78134
2014-05-01,2.550000,2.550000,1.500000,1.750000,1.750000,16096
2014-06-01,1.750000,2.000000,1.390000,1.390000,1.390000,4250
2014-07-01,1.450000,2.250000,1.390000,2.100000,2.100000,33888
2014-08-01,2.100000,2.110000,1.750000,1.750000,1.750000,12464
2014-09-01,1.750000,5.000000,0.400000,2.900000,2.900000,93687
2014-10-01,2.899900,3.980000,1.644000,2.800000,2.800000,281355
2014-11-01,2.800000,3.490000,1.510000,1.900000,1.900000,179813
2014-12-01,1.900000,1.900000,1.210000,1.210000,1.210000,71201
2015-01-01,1.210000,1.800000,0.750000,1.400000,1.400000,52667
2015-02-01,1.400000,1.400000,1.090000,1.330000,1.330000,47599
2015-03-01,1.120000,1.300000,0.810100,0.850000,0.850000,98362
2015-04-01,0.900000,2.100000,0.700000,1.519900,1.519900,101874
2015-05-01,1.410000,1.790000,1.150000,1.160000,1.160000,34829
2015-06-01,1.150000,1.500000,0.900100,1.030000,1.030000,97158
2015-07-01,1.040000,1.740000,0.780000,1.060000,1.060000,45882
2015-08-01,1.260000,1.260000,0.800000,0.830000,0.830000,37749
2015-09-01,0.830000,1.050000,0.675000,0.675000,0.675000,49522
2015-10-01,1.000000,2.500000,0.580100,0.890000,0.890000,272713
2015-11-01,0.854200,0.854200,0.420000,0.490000,0.490000,132474
2015-12-01,0.250000,0.640000,0.250000,0.400000,0.400000,214062
2016-01-01,0.400000,0.400000,0.260000,0.290000,0.290000,106099
2016-02-01,0.260000,0.356300,0.180000,0.300000,0.300000,54840
2016-03-01,0.300000,0.500000,0.255150,0.330000,0.330000,104357
2016-04-01,0.436000,0.990000,0.436000,0.700000,0.700000,174094
2016-05-01,0.800000,0.800000,0.370000,0.726000,0.726000,123308
2016-06-01,0.777000,1.000000,0.497700,0.500000,0.500000,146583
2016-07-01,0.500000,0.550000,0.350000,0.500000,0.500000,82396
2016-08-01,0.470000,0.500000,0.370000,0.375000,0.375000,60731
2016-09-01,0.375000,0.590000,0.350000,0.500000,0.500000,104626
2016-10-01,0.390000,0.650000,0.300000,0.650000,0.650000,250385
2016-11-01,0.702000,0.805000,0.350000,0.350000,0.350000,310675
2016-12-01,0.350000,0.490000,0.300000,0.460000,0.460000,175937
2017-01-01,0.460000,0.680050,0.344000,0.440000,0.440000,257949
2017-02-01,0.470000,3.950000,0.469900,2.250000,2.250000,2944631
2017-03-01,2.288500,2.700000,1.550000,1.700000,1.700000,1027277
2017-04-01,1.700000,1.700000,0.610000,0.949800,0.949800,486337
2017-05-01,0.909880,1.750000,0.810000,0.900000,0.900000,729933
2017-06-01,0.904600,1.180000,0.755000,0.800000,0.800000,704326
2017-07-01,0.840000,0.923000,0.525000,0.540000,0.540000,422097
2017-08-01,0.570000,0.700000,0.530000,0.570000,0.570000,486001
2017-09-01,0.570000,0.669700,0.324000,0.535000,0.535000,241009
2017-10-01,0.528000,0.699900,0.443000,0.510000,0.510000,344787
2017-11-01,0.460100,0.850000,0.455000,0.810000,0.810000,629783
2017-12-01,0.810000,1.500000,0.611000,1.420000,1.420000,1490442
2018-01-01,1.420000,1.620000,0.560000,1.250000,1.250000,1540789
2018-02-01,1.250000,1.400000,0.950000,1.070000,1.070000,674791
2018-03-01,1.070000,1.100000,0.600000,0.710000,0.710000,414361
2018-04-01,0.710000,0.960000,0.650000,0.725000,0.725000,294342
2018-05-01,0.732890,0.890000,0.630000,0.723000,0.723000,264924
2018-06-01,0.655000,0.800000,0.421000,0.800000,0.800000,282487
2018-07-01,0.800000,0.800000,0.641100,0.748000,0.748000,186367
2018-08-01,0.670000,0.800000,0.450000,0.800000,0.800000,293542
2018-09-01,0.800000,1.640000,0.650000,1.257500,1.257500,2472200
2018-10-01,1.260000,2.450000,0.550000,0.950000,0.950000,4555681
2018-11-01,0.930000,1.070000,0.880000,0.880000,0.880000,461803
2018-12-01,0.858000,0.980000,0.525000,0.790000,0.790000,768525
2019-01-01,0.790000,0.929000,0.602000,0.690000,0.690000,691581
2019-02-01,0.680000,0.850000,0.600000,0.680000,0.680000,577779
2019-03-01,0.630000,0.750000,0.550000,0.599000,0.599000,709979
2019-04-01,0.430000,0.690000,0.430000,0.479950,0.479950,733198
2019-05-01,0.450200,0.600000,0.375000,0.485000,0.485000,819469
2019-06-01,0.450000,0.949900,0.301000,0.730000,0.730000,1804210
2019-07-01,0.700000,0.870000,0.580000,0.691000,0.691000,733253
2019-08-01,0.670000,0.940000,0.550000,0.710000,0.710000,1464591
2019-09-01,0.710000,0.730000,0.360000,0.440000,0.440000,737977
2019-10-01,0.440000,0.440000,0.280000,0.320000,0.320000,474367
