Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,1185.000000,1275.000000,487.500000,645.000000,645.000000,2598
2014-05-01,660.000000,660.000000,354.000000,510.000000,510.000000,1211
2014-06-01,495.000000,604.500000,301.500000,511.500000,511.500000,2611
2014-07-01,510.000000,510.000000,360.000000,397.500000,397.500000,948
2014-08-01,390.000000,427.500000,262.500000,297.000000,297.000000,1489
2014-09-01,297.000000,306.000000,123.449997,147.000000,147.000000,2808
2014-10-01,150.000000,150.000000,45.150002,73.500000,73.500000,8380
2014-11-01,75.000000,97.500000,52.500000,55.500000,55.500000,26819
2014-12-01,57.750000,58.500000,37.500000,47.549999,47.549999,18156
2015-01-01,46.500000,65.250000,34.500000,38.849998,38.849998,84377
2015-02-01,41.250000,48.000000,34.500000,35.250000,35.250000,40267
2015-03-01,35.700001,37.500000,20.250000,23.250000,23.250000,79836
2015-04-01,22.650000,23.700001,12.300000,13.950000,13.950000,136416
2015-05-01,14.250000,14.850000,9.150000,11.850000,11.850000,59368
2015-06-01,11.250000,13.500000,7.350000,7.500000,7.500000,72090
2015-07-01,8.250000,16.500000,6.450000,13.650000,13.650000,113320
2015-08-01,12.750000,37.500000,12.750000,19.650000,19.650000,205750
2015-09-01,20.250000,26.250000,15.900000,18.299999,18.299999,79855
2015-10-01,18.299999,23.700001,15.300000,15.750000,15.750000,57570
2015-11-01,15.600000,19.500000,13.200000,13.950000,13.950000,57654
2015-12-01,13.500000,13.500000,9.900000,10.500000,10.500000,37174
2016-01-01,11.250000,21.000000,10.050000,12.600000,12.600000,96846
2016-02-01,12.600000,13.350000,8.550000,9.600000,9.600000,43361
2016-03-01,9.600000,14.250000,7.950000,12.900000,12.900000,80432
2016-04-01,12.900000,18.000000,10.650000,12.300000,12.300000,302703
2016-05-01,12.600000,16.350000,10.650000,14.250000,14.250000,114935
2016-06-01,13.950000,15.450000,12.300000,14.100000,14.100000,49547
2016-07-01,14.100000,15.000000,12.000000,14.100000,14.100000,34892
2016-08-01,14.100000,15.000000,10.950000,13.200000,13.200000,73525
2016-09-01,13.200000,18.600000,12.000000,18.000000,18.000000,84167
2016-10-01,18.299999,44.099998,15.750000,31.500000,31.500000,425168
2016-11-01,32.250000,36.450001,16.500000,22.350000,22.350000,256308
2016-12-01,22.500000,30.000000,18.000000,30.000000,30.000000,116396
2017-01-01,33.000000,36.000000,27.000000,31.500000,31.500000,156736
