Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.004100,0.004100,0.004000,0.004000,0.004000,87700
2010-04-01,0.004000,0.005000,0.002000,0.002000,0.002000,545076
2010-05-01,0.003100,0.003100,0.002000,0.002000,0.002000,56100
2010-06-01,null,null,null,null,null,null
2010-07-01,0.004000,0.021000,0.002800,0.006000,0.006000,3297286
2010-08-01,0.006000,0.008000,0.004000,0.004000,0.004000,860807
2010-09-01,0.004000,0.010000,0.003500,0.005000,0.005000,59049
2010-10-01,0.004300,0.004300,0.003500,0.003500,0.003500,41666
2010-11-01,0.003700,0.007000,0.003200,0.003200,0.003200,75150
2010-12-01,0.002900,0.004000,0.001300,0.002000,0.002000,668800
2011-01-01,0.002200,0.009000,0.002000,0.003300,0.003300,3755386
2011-02-01,0.003400,0.005900,0.002300,0.005500,0.005500,2039551
2011-03-01,0.002300,0.005500,0.002300,0.002400,0.002400,167060
2011-04-01,0.002200,0.002200,0.002000,0.002000,0.002000,143808
2011-05-01,0.002000,0.002000,0.001300,0.001300,0.001300,158900
2011-06-01,0.001300,0.003900,0.001300,0.003900,0.003900,356360
2011-07-01,0.002900,0.002900,0.001600,0.001600,0.001600,82710
2011-08-01,0.001600,0.002900,0.001600,0.001800,0.001800,25500
2011-09-01,0.001800,0.001800,0.001000,0.001000,0.001000,82850
2011-10-01,0.001000,0.001000,0.000100,0.000100,0.000100,18000
2011-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,6000
2011-12-01,0.000200,0.001000,0.000200,0.001000,0.001000,222700
2012-01-01,0.001000,0.001300,0.001000,0.001300,0.001300,22350
2012-02-01,0.002000,0.002000,0.001000,0.001000,0.001000,46900
2012-03-01,0.001000,0.001100,0.000400,0.001100,0.001100,160300
2012-04-01,0.001100,0.001200,0.001100,0.001200,0.001200,3700
2012-05-01,0.001100,0.001100,0.000600,0.000600,0.000600,72171
2012-06-01,0.000600,0.000600,0.000600,0.000600,0.000600,3500
2012-07-01,0.000600,0.000600,0.000600,0.000600,0.000600,4040
2012-08-01,0.000600,0.000600,0.000300,0.000300,0.000300,30000
2012-09-01,null,null,null,null,null,null
2012-10-01,0.000400,0.000400,0.000200,0.000400,0.000400,205600
2012-11-01,0.000400,0.000400,0.000300,0.000400,0.000400,515700
2012-12-01,0.000600,0.000600,0.000100,0.000600,0.000600,457294
2013-01-01,0.000600,0.000600,0.000200,0.000300,0.000300,292667
2013-02-01,0.000100,0.000300,0.000100,0.000300,0.000300,48000
2013-03-01,0.000300,0.000300,0.000300,0.000300,0.000300,23040
2013-04-01,0.000300,0.000300,0.000300,0.000300,0.000300,10700
2013-05-01,0.000300,0.000300,0.000300,0.000300,0.000300,64900
2013-06-01,0.000300,0.000300,0.000300,0.000300,0.000300,5558
2013-07-01,0.000600,0.000700,0.000600,0.000700,0.000700,114125
2013-08-01,null,null,null,null,null,null
2013-09-01,0.000700,0.000700,0.000700,0.000700,0.000700,44200
2013-10-01,0.000700,0.000700,0.000500,0.000500,0.000500,350000
2013-11-01,0.000500,0.000500,0.000500,0.000500,0.000500,202000
2013-12-01,0.000500,0.000500,0.000500,0.000500,0.000500,172443
2014-01-01,0.000500,0.000900,0.000500,0.000900,0.000900,311700
2014-02-01,0.000300,0.000900,0.000300,0.000500,0.000500,423950
2014-03-01,0.000500,0.000500,0.000500,0.000500,0.000500,112000
2014-04-01,null,null,null,null,null,null
2014-05-01,0.000400,0.005000,0.000400,0.001300,0.001300,1098503
2014-06-01,0.001000,0.001000,0.000200,0.000200,0.000200,35608
2014-07-01,0.000200,0.000200,0.000200,0.000200,0.000200,25150
2014-08-01,null,null,null,null,null,null
2014-09-01,0.000200,0.000200,0.000200,0.000200,0.000200,48300
