Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,15.790000,16.240000,13.720000,14.860000,10.487328,80494500
2020-08-01,14.920000,15.730000,13.770000,13.790000,9.732185,36035200
2020-09-01,13.850000,14.450000,12.910000,13.850000,9.774529,65469300
2020-10-01,13.850000,15.730000,13.530000,14.690000,10.367351,79518900
2020-11-01,14.800000,16.139999,13.900000,16.030001,11.390533,46550800
2020-12-01,16.000000,17.780001,14.700000,17.580000,12.491926,51125200
2021-01-01,17.600000,20.620001,16.150000,17.370001,12.342705,67686100
2021-02-01,17.580000,17.780001,15.970000,16.170000,11.556049,39572200
2021-03-01,16.250000,20.049999,16.170000,19.070000,13.628562,48130500
2021-04-01,19.000000,20.889999,17.730000,18.570000,13.271233,37812500
2021-05-01,18.639999,19.770000,17.879999,19.190001,13.785898,26428400
2021-06-01,19.299999,21.290001,18.840000,19.660000,14.123541,27725000
2021-07-01,19.870001,22.290001,19.049999,21.600000,15.517218,18269200
2021-08-01,21.680000,30.480000,21.320000,30.360001,21.918980,33297200
2021-09-01,30.510000,34.090000,29.469999,31.129999,22.474899,34358500
2021-10-01,31.110001,31.420000,26.700001,30.950001,22.344948,35025500
2021-11-01,31.010000,36.599998,30.514000,35.189999,25.507414,23653900
2021-12-01,35.400002,37.849998,29.135000,30.190001,21.883175,43720800
2022-01-01,30.190001,32.320000,26.270000,28.150000,20.404484,54815600
2022-02-01,28.000000,29.980000,27.490000,29.150000,21.218800,23362400
2022-03-01,30.370001,37.990002,30.000000,33.250000,24.203259,64707000
2022-04-01,33.500000,36.000000,30.600000,31.280001,22.769264,60521600
2022-05-01,31.450001,31.920000,26.510000,30.549999,22.320990,54497800
2022-06-01,30.820000,31.290001,26.010000,26.719999,19.522646,55609700
2022-07-01,26.809999,27.730000,25.889999,26.850000,19.617628,68608400
2022-08-01,26.850000,29.350000,26.410000,27.510000,20.191282,56921000
2022-09-01,27.400000,30.170000,24.340000,24.860001,18.246283,76706100
2022-10-01,25.000000,29.190001,20.049999,20.510000,15.053552,191728200
2022-11-01,20.600000,21.700001,20.299999,20.950001,20.598579,75910600
2022-12-01,21.010000,21.629999,20.430000,20.740000,20.392099,43704300
2023-01-01,20.809999,21.600000,20.650000,21.200001,20.844383,50573200
2023-02-01,21.129999,21.590000,19.840000,19.879999,19.657795,67906900
2023-03-01,19.799999,20.809999,19.139999,20.780001,20.547737,129205700
2023-04-01,20.860001,21.240000,20.410000,20.900000,20.666393,70217500
2023-05-01,20.980000,21.139999,19.879999,20.360001,20.249197,100111500
2023-06-01,20.260000,21.930000,20.025000,21.820000,21.701250,99368600
2023-07-01,21.790001,22.270000,21.180000,21.730000,21.611740,47805400
2023-08-01,21.730000,22.709999,21.469999,22.400000,22.400000,55672400
2023-09-01,22.450001,23.879999,22.370001,22.750000,22.750000,115564200
2023-10-01,22.709999,23.132999,22.400000,22.400000,22.400000,29146000
