Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.225000,0.400000,0.225000,0.340000,0.340000,1569056
2010-04-01,0.225000,0.359000,0.225000,0.275000,0.275000,1843962
2010-05-01,0.225000,0.279000,0.125500,0.140000,0.140000,1337185
2010-06-01,0.170000,0.170000,0.080000,0.090000,0.090000,941308
2010-07-01,0.080000,0.139000,0.080000,0.095000,0.095000,336622
2010-08-01,0.095000,0.127000,0.080000,0.089500,0.089500,514016
2010-09-01,0.170000,0.170000,0.036000,0.091500,0.091500,1574943
2010-10-01,0.094000,0.094000,0.048500,0.062000,0.062000,460448
2010-11-01,0.060000,0.075000,0.045000,0.060000,0.060000,469657
2010-12-01,0.070000,0.075000,0.040000,0.066500,0.066500,619427
2011-01-01,0.066500,0.075000,0.040000,0.045000,0.045000,425492
2011-02-01,0.042000,0.050000,0.040000,0.050000,0.050000,455380
2011-03-01,0.044000,0.050000,0.030000,0.040000,0.040000,412288
2011-04-01,0.030000,0.040000,0.020100,0.020100,0.020100,692983
2011-05-01,0.020100,0.030000,0.015000,0.030000,0.030000,624686
2011-06-01,0.030000,0.030000,0.004000,0.007000,0.007000,343566
2011-07-01,0.010000,0.024000,0.007000,0.010000,0.010000,839094
2011-08-01,0.010000,0.010000,0.007500,0.007500,0.007500,380585
2011-09-01,0.007500,0.020000,0.003000,0.003000,0.003000,249797
2011-10-01,0.003000,0.003000,0.002000,0.002000,0.002000,463823
2011-11-01,0.002000,0.010000,0.002000,0.003000,0.003000,183248
2011-12-01,0.003000,0.009500,0.003000,0.008000,0.008000,165850
2012-01-01,0.008000,0.010000,0.004000,0.004000,0.004000,156350
2012-02-01,0.004000,0.009900,0.003100,0.003500,0.003500,112615
2012-03-01,0.003500,0.008900,0.003500,0.008900,0.008900,8734
2012-04-01,0.008900,0.008900,0.003500,0.003600,0.003600,96078
2012-05-01,0.006000,0.007500,0.003500,0.003500,0.003500,175423
2012-06-01,0.003500,0.003500,0.003100,0.003100,0.003100,87400
2012-07-01,0.003100,0.003600,0.003100,0.003600,0.003600,17200
2012-08-01,0.003500,0.005000,0.003500,0.003600,0.003600,225200
2012-09-01,0.003600,0.003600,0.003600,0.003600,0.003600,37750
2012-10-01,0.003600,0.003600,0.003000,0.003000,0.003000,117000
2012-11-01,0.003000,0.003000,0.001000,0.001300,0.001300,323070
2012-12-01,0.001300,0.003000,0.001300,0.001500,0.001500,84115
2013-01-01,0.001500,0.037000,0.001500,0.012000,0.012000,10487211
2013-02-01,0.012000,0.019000,0.008000,0.009000,0.009000,1351625
2013-03-01,0.009000,0.010000,0.004200,0.010000,0.010000,282800
2013-04-01,0.010000,0.030000,0.007000,0.010000,0.010000,479392
2013-05-01,0.010000,0.011000,0.000300,0.008000,0.008000,292370
2013-06-01,0.008000,0.009700,0.004100,0.008000,0.008000,291600
2013-07-01,0.008000,0.008000,0.008000,0.008000,0.008000,31785
