Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,22.830000,25.340000,22.580000,24.610001,18.203522,4410600
2010-04-01,24.799999,27.379999,24.580000,26.320000,19.508396,4097400
2010-05-01,26.490000,26.760000,14.770000,23.870001,17.692455,4558300
2010-06-01,23.540001,24.129999,21.879999,21.889999,16.224876,1844400
2010-07-01,21.809999,24.000000,21.219999,22.879999,17.007051,2344600
2010-08-01,23.219999,23.540001,20.059999,20.330000,15.111596,3548700
2010-09-01,20.610001,22.450001,20.600000,21.580000,16.040743,1188600
2010-10-01,21.760000,22.430000,21.309999,21.719999,16.202045,1190000
2010-11-01,21.740000,23.450001,21.209999,21.389999,15.955888,752600
2010-12-01,21.690001,24.969999,21.620001,24.740000,18.454824,1427500
2011-01-01,25.000000,25.459999,24.250000,24.620001,18.426785,1290000
2011-02-01,24.750000,26.090000,24.620001,25.080000,18.771065,808800
2011-03-01,25.120001,25.150000,23.750000,24.440001,18.292061,1338000
2011-04-01,24.540001,24.980000,23.480000,24.340000,18.263344,829500
2011-05-01,24.420000,24.500000,23.260000,23.990000,18.000727,651000
2011-06-01,23.950001,23.950001,22.150000,23.190001,17.400450,1380100
2011-07-01,23.320000,23.660000,21.980000,22.379999,16.866917,681300
2011-08-01,22.670000,22.709999,17.200001,19.620001,14.786821,1327200
2011-09-01,19.469999,19.750000,17.400000,18.090000,13.633717,786400
2011-10-01,17.959999,21.299999,16.950001,20.430000,15.496156,689700
2011-11-01,19.530001,21.010000,18.559999,20.379999,15.458230,921200
2011-12-01,20.160000,21.410000,19.799999,21.160000,16.049860,950700
2012-01-01,21.610001,23.129999,21.420000,22.230000,16.973255,2043900
2012-02-01,22.450001,23.700001,22.450001,23.219999,17.729156,1329200
2012-03-01,23.330000,25.320000,22.350000,24.799999,18.935532,1199800
2012-04-01,24.760000,25.139999,23.629999,24.799999,18.987013,1252400
2012-05-01,24.799999,25.250000,22.969999,23.480000,17.976416,1148700
2012-06-01,23.030001,23.950001,21.730000,23.950001,18.336245,1456900
2012-07-01,24.040001,24.549999,23.480000,24.020000,18.492359,627000
2012-08-01,24.150000,24.879999,23.410000,24.719999,19.031265,789000
2012-09-01,24.639999,26.680000,24.559999,25.540001,19.662561,1982500
2012-10-01,25.600000,26.370001,24.379999,24.590000,19.005041,1426000
2012-11-01,24.730000,25.020000,23.020000,24.110001,18.634060,1086900
2012-12-01,24.200001,24.900000,23.510000,24.430000,18.881380,1453800
2013-01-01,24.969999,26.250000,24.930000,25.879999,20.150303,3492600
2013-02-01,25.980000,26.719999,25.620001,26.160000,20.368320,868900
2013-03-01,26.110001,27.299999,25.910000,27.129999,21.123568,1414700
2013-04-01,27.090000,27.219999,25.580000,26.780001,20.911489,1925700
2013-05-01,26.709999,29.030001,26.389999,28.490000,22.246765,2431700
2013-06-01,28.670000,29.410000,27.809999,29.260000,22.848030,2101200
2013-07-01,29.610001,31.740000,29.330000,31.180000,24.452822,7821600
2013-08-01,31.520000,31.820000,29.690001,29.750000,23.331356,1828000
2013-09-01,30.120001,30.950001,29.389999,29.820000,23.386250,3021800
2013-10-01,29.790001,31.459999,29.280001,30.950001,24.369572,6652300
2013-11-01,30.860001,32.660000,30.770000,32.439999,25.542774,1765500
2013-12-01,32.400002,33.150002,31.690001,33.060001,26.030949,1153500
2014-01-01,32.889999,34.419998,32.320000,32.349998,25.623558,4113200
2014-02-01,32.349998,33.720001,31.360001,33.470001,26.510679,2518000
2014-03-01,33.169998,35.810001,32.970001,34.970001,27.698788,1767800
2014-04-01,35.029999,35.500000,32.540001,32.990002,26.196602,3066100
2014-05-01,32.959999,33.450001,31.889999,33.290001,26.434824,2645600
2014-06-01,33.349998,35.020000,33.080002,34.660000,27.522705,4048000
2014-07-01,34.680000,35.180000,33.009998,33.139999,26.422615,1715300
2014-08-01,33.119999,33.849998,32.180000,33.599998,26.789377,2913300
2014-09-01,33.700001,34.919998,33.029999,33.139999,26.422615,1681700
2014-10-01,33.000000,33.889999,30.010000,33.889999,27.142656,6445400
2014-11-01,33.709999,34.720001,33.630001,34.160000,27.358898,2028500
2014-12-01,34.130001,35.639999,33.150002,34.950001,27.991617,4277200
2015-01-01,35.150002,35.270000,31.350000,31.959999,25.745459,4730400
2015-02-01,32.130001,35.000000,31.940001,34.639999,27.904335,3496800
2015-03-01,34.669998,35.810001,34.060001,34.869999,28.089613,4636200
2015-04-01,34.709999,35.320000,34.200001,34.880001,28.177906,1730600
2015-05-01,35.000000,36.419998,34.709999,35.759998,28.888811,1633800
2015-06-01,35.869999,37.939999,35.380001,36.610001,29.575487,9011400
2015-07-01,36.930000,37.990002,35.680000,36.990002,30.041168,3846500
2015-08-01,36.959999,37.630001,26.889999,34.470001,27.994570,6330800
2015-09-01,33.820000,35.090000,32.790001,33.730000,27.393579,7837000
2015-10-01,33.689999,35.919998,32.209999,34.689999,28.287163,2778900
2015-11-01,34.849998,36.950001,34.840000,36.639999,29.877243,6792100
2015-12-01,36.810001,37.139999,34.250000,34.959999,28.507330,5575300
2016-01-01,34.290001,34.369999,29.290001,31.160000,25.544397,6715600
2016-02-01,30.950001,31.070000,28.120001,29.860001,24.478682,9916700
2016-03-01,30.129999,32.790001,30.090000,31.790001,26.060858,6859000
2016-04-01,31.580000,34.799999,30.480000,33.980000,27.979179,3722400
2016-05-01,34.130001,35.220001,32.410000,34.980000,28.802580,3588600
2016-06-01,34.650002,35.220001,30.040001,32.439999,26.711138,11166600
2016-07-01,32.250000,33.990002,30.660000,33.599998,27.815374,6654000
2016-08-01,33.660000,35.840000,32.880001,35.820000,29.653168,3231600
2016-09-01,35.889999,36.070000,34.259998,35.169998,29.115074,2520800
2016-10-01,35.040001,37.040001,34.560001,36.720001,30.566793,2935400
2016-11-01,36.830002,43.189999,35.820000,43.040001,35.827744,7388100
2016-12-01,43.279999,46.130001,43.220001,45.380001,37.775627,5942600
2017-01-01,45.970001,46.680000,43.810001,45.680000,38.168571,8903100
2017-02-01,46.099998,48.049999,45.110001,47.509998,39.697636,7810600
2017-03-01,48.509998,49.240002,42.599998,44.799999,37.433258,8096800
