Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,55.209999,68.769997,50.750000,55.110001,55.110001,4412800
2021-02-01,55.810001,79.599998,51.830002,53.189999,53.189999,4668600
2021-03-01,55.820000,58.625000,38.880001,48.500000,48.500000,7619700
2021-04-01,50.610001,55.826000,48.009998,52.990002,52.990002,3199900
2021-05-01,53.340000,53.660000,33.709999,42.130001,42.130001,6657300
2021-06-01,42.480000,45.090000,36.820000,38.750000,38.750000,8900300
2021-07-01,38.980000,38.980000,29.389999,31.250000,31.250000,5925500
2021-08-01,31.430000,37.105999,29.200001,36.000000,36.000000,6571100
2021-09-01,36.279999,39.814999,31.260000,32.520000,32.520000,6063700
2021-10-01,32.650002,35.419998,31.660000,32.900002,32.900002,2551900
2021-11-01,32.840000,39.334999,22.209999,24.000000,24.000000,7981600
2021-12-01,24.600000,28.450001,22.469999,25.870001,25.870001,6111400
2022-01-01,26.129999,26.629999,12.600000,15.820000,15.820000,6636300
2022-02-01,15.740000,17.030001,12.750000,16.629999,16.629999,5936200
2022-03-01,16.549999,21.200001,15.520000,19.010000,19.010000,7591900
2022-04-01,18.990000,21.379999,15.245000,17.750000,17.750000,4577700
2022-05-01,17.600000,19.900000,12.671000,13.920000,13.920000,7861900
2022-06-01,14.090000,20.910000,12.990000,20.590000,20.590000,6404600
2022-07-01,20.400000,22.530001,16.365000,22.500000,22.500000,5485600
2022-08-01,22.190001,26.000000,17.080000,20.150000,20.150000,9176300
2022-09-01,19.690001,20.299999,14.860000,16.450001,16.450001,5687000
2022-10-01,16.629999,18.020000,13.650000,15.990000,15.990000,4185100
2022-11-01,16.299999,17.340000,9.275000,10.700000,10.700000,8648600
2022-12-01,10.870000,11.260000,6.870000,7.620000,7.620000,5506000
2023-01-01,7.730000,9.840000,7.100000,9.320000,9.320000,5255800
2023-02-01,9.360000,10.970000,8.800000,9.000000,9.000000,4670100
2023-03-01,9.050000,9.940000,6.380000,8.600000,8.600000,8264300
2023-04-01,8.590000,9.370000,6.620000,6.760000,6.760000,3129500
2023-05-01,6.930000,10.370000,5.690000,8.710000,8.710000,5692200
2023-06-01,8.670000,10.160000,6.500000,6.860000,6.860000,5066400
2023-07-01,6.800000,8.540000,6.360000,6.960000,6.960000,4156900
2023-08-01,6.960000,7.870000,6.030000,7.190000,7.190000,4145600
2023-09-01,7.210000,7.754000,5.840000,6.660000,6.660000,3038300
2023-10-01,6.600000,6.660000,5.500000,5.630000,5.630000,1376300
