Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.590000,8.320000,7.500000,7.620000,4.839156,3519200
2010-04-01,7.670000,9.290000,7.520000,8.370000,5.315452,4468200
2010-05-01,8.380000,8.960000,7.300000,8.420000,5.347206,4292100
2010-06-01,8.370000,8.610000,7.460000,7.500000,4.762949,5923900
2010-07-01,7.540000,8.950000,7.350000,8.520000,5.483047,4313700
2010-08-01,8.680000,9.990000,7.300000,9.210000,5.927096,6160400
2010-09-01,9.370000,10.740000,9.190000,9.820000,6.319662,6976800
2010-10-01,9.930000,11.010000,9.650000,10.920000,7.393203,3594300
2010-11-01,10.950000,14.500000,10.830000,13.480000,9.126412,5704400
2010-12-01,13.750000,17.299999,13.530000,15.920000,10.778373,5213700
2011-01-01,16.139999,16.650000,14.530000,15.270000,10.338301,4061900
2011-02-01,15.410000,16.450001,10.750000,11.450000,7.752033,5924800
2011-03-01,11.450000,11.560000,10.090000,10.750000,7.278110,4441400
2011-04-01,10.870000,11.260000,9.910000,10.720000,7.257800,3048000
2011-05-01,10.780000,10.910000,9.430000,10.750000,7.278110,3209500
2011-06-01,12.240000,12.250000,9.650000,10.790000,7.305191,6793700
2011-07-01,10.750000,11.370000,9.690000,9.930000,6.796454,1993100
2011-08-01,10.090000,10.550000,8.000000,9.640000,6.597966,4564500
2011-09-01,9.620000,9.770000,8.300000,8.580000,5.872464,3389400
2011-10-01,8.510000,10.730000,8.010000,10.100000,6.912808,2626000
2011-11-01,9.770000,10.350000,8.770000,9.400000,6.433702,2437400
2011-12-01,9.350000,10.150000,9.200000,9.570000,6.550057,2872000
2012-01-01,9.810000,11.270000,9.640000,10.940000,7.891831,3478300
2012-02-01,11.030000,11.940000,8.930000,9.000000,6.492367,2923300
2012-03-01,9.050000,9.160000,8.410000,8.890000,6.413018,2901400
2012-04-01,8.820000,8.980000,7.830000,8.140000,5.871987,2230300
2012-05-01,8.170000,8.440000,6.510000,6.550000,4.725001,2561600
2012-06-01,6.410000,7.070000,6.320000,6.910000,4.984695,3247900
2012-07-01,6.920000,8.410000,6.770000,7.730000,5.674802,2309400
2012-08-01,7.790000,10.090000,7.320000,9.560000,7.018258,4168400
2012-09-01,9.550000,10.000000,9.260000,9.510000,6.981549,4772500
2012-10-01,9.550000,9.680000,8.460000,8.770000,6.438295,2020200
2012-11-01,8.800000,10.490000,7.570000,10.460000,7.678969,3166000
2012-12-01,10.530000,11.100000,9.410000,11.080000,8.134130,3731900
2013-01-01,11.330000,12.000000,11.230000,11.860000,9.276085,3877400
2013-02-01,11.950000,12.470000,9.890000,10.210000,7.985568,4723300
2013-03-01,10.140000,11.200000,10.020000,10.500000,8.212390,3724600
2013-04-01,10.790000,10.790000,9.440000,9.990000,7.813504,2672800
2013-05-01,9.930000,11.100000,9.610000,10.270000,8.032498,2565100
2013-06-01,10.300000,10.650000,9.930000,10.260000,8.120589,2529500
2013-07-01,10.270000,11.550000,10.240000,10.880000,8.611307,1551500
2013-08-01,10.970000,11.540000,10.410000,10.690000,8.460923,2033100
2013-09-01,10.850000,11.500000,10.750000,11.190000,8.856666,1501000
2013-10-01,11.210000,12.400000,10.540000,11.960000,9.544702,2050100
2013-11-01,11.950000,15.610000,11.570000,15.300000,12.210191,4484000
2013-12-01,15.300000,16.090000,14.650000,15.680000,12.513453,7080900
2014-01-01,15.580000,15.640000,14.060000,14.610000,11.728617,3773700
2014-02-01,14.560000,14.950000,13.430000,14.170000,11.375393,2698700
2014-03-01,14.040000,14.900000,13.540000,14.390000,11.552007,2677300
2014-04-01,14.370000,14.670000,12.650000,13.020000,10.518262,2586900
2014-05-01,12.950000,14.480000,11.540000,12.410000,10.025467,5634000
2014-06-01,12.420000,12.470000,11.300000,11.920000,9.711924,5131700
2014-07-01,11.960000,12.300000,11.060000,11.100000,9.043822,4511500
2014-08-01,11.100000,13.210000,10.840000,13.160000,10.722223,3913000
2014-09-01,13.220000,13.750000,12.230000,12.290000,10.013383,3446400
2014-10-01,12.270000,13.430000,11.750000,13.310000,10.924589,4240300
2014-11-01,13.380000,13.900000,11.900000,11.930000,9.791914,3137300
2014-12-01,11.870000,12.840000,11.740000,12.510000,10.267963,4434000
2015-01-01,12.550000,12.760000,11.360000,12.380000,10.244894,3617700
2015-02-01,12.490000,13.170000,10.170000,10.230000,8.465693,4956300
2015-03-01,10.190000,11.300000,9.800000,10.810000,8.945662,5081800
2015-04-01,10.720000,11.420000,10.470000,10.730000,8.967813,2615800
2015-05-01,10.750000,10.950000,10.100000,10.780000,9.009602,2522300
2015-06-01,10.790000,12.270000,10.100000,11.860000,9.912234,4689200
2015-07-01,11.920000,12.220000,10.000000,11.430000,9.638223,3436700
2015-08-01,11.430000,12.350000,8.180000,8.690000,7.327747,6464700
2015-09-01,8.600000,8.850000,8.130000,8.670000,7.310883,5258500
2015-10-01,8.670000,9.790000,8.280000,9.700000,8.277024,3960000
2015-11-01,9.640000,10.280000,7.160000,8.670000,7.398124,5315300
2015-12-01,8.660000,9.310000,8.560000,8.720000,7.440789,5069600
2016-01-01,8.600000,8.600000,7.060000,8.030000,6.927226,3557200
2016-02-01,7.980000,8.740000,6.560000,7.070000,6.099064,5112800
2016-03-01,7.100000,8.270000,7.000000,7.900000,6.815079,4851600
2016-04-01,7.820000,8.800000,7.690000,8.700000,7.607187,2886600
2016-05-01,8.690000,8.690000,7.090000,7.970000,6.968882,3463100
2016-06-01,7.270000,7.360000,5.920000,6.250000,5.464933,14909200
2016-07-01,6.440000,7.000000,6.300000,6.470000,5.746530,6040500
2016-08-01,6.470000,10.070000,6.340000,9.530000,8.464364,11653600
2016-09-01,9.580000,10.000000,9.350000,9.540000,8.473246,6161100
2016-10-01,9.460000,9.640000,8.300000,8.350000,7.470387,2766700
2016-11-01,8.360000,10.810000,8.160000,10.290000,9.206024,4147600
2016-12-01,10.300000,10.890000,10.030000,10.700000,9.572832,4376100
2017-01-01,10.760000,11.120000,9.930000,10.160000,9.150898,2924500
2017-02-01,10.250000,10.290000,7.840000,9.370000,8.439362,3846800
2017-03-01,9.530000,9.660000,9.000000,9.450000,8.511415,3189300
2017-04-01,9.410000,9.580000,8.920000,9.460000,8.584076,2249200
2017-05-01,9.480000,10.120000,8.910000,9.930000,9.010556,2877300
2017-06-01,9.990000,10.180000,9.280000,9.630000,8.738336,3814300
2017-07-01,9.630000,9.890000,9.300000,9.780000,8.937835,2021500
2017-08-01,9.800000,10.250000,9.120000,9.630000,8.800753,3071400
2017-09-01,9.640000,10.670000,9.470000,10.570000,9.659809,3311300
2017-10-01,10.570000,10.860000,10.060000,10.270000,9.454725,2401200
2017-11-01,10.370000,10.410000,9.290000,9.580000,8.819500,2607500
2017-12-01,9.550000,9.560000,8.970000,9.130000,8.405224,2758400
2018-01-01,9.150000,9.550000,9.080000,9.260000,8.590263,3263900
2018-02-01,9.220000,9.700000,8.580000,8.910000,8.265576,7258200
2018-03-01,8.900000,9.380000,8.670000,8.810000,8.172810,3553700
2018-04-01,8.800000,9.370000,8.540000,9.010000,8.422711,2656700
2018-05-01,8.970000,10.110000,7.850000,8.010000,7.487893,4394100
2018-06-01,8.030000,8.770000,7.880000,8.510000,7.955302,5896000
2018-07-01,8.460000,8.800000,8.280000,8.590000,8.099827,3029500
2018-08-01,8.530000,9.100000,7.380000,8.110000,7.647217,8093100
2018-09-01,8.100000,8.130000,7.660000,7.840000,7.392625,3093900
2018-10-01,7.830000,7.850000,7.140000,7.310000,6.955127,2968600
2018-11-01,7.340000,9.140000,7.340000,8.950000,8.515511,3485300
2018-12-01,8.980000,9.030000,7.210000,7.400000,7.040758,4104700
2019-01-01,7.290000,7.800000,7.210000,7.530000,7.224942,3395500
2019-02-01,7.530000,8.640000,7.510000,8.120000,7.791040,2726300
2019-03-01,8.170000,8.290000,7.330000,7.450000,7.148183,2852100
2019-04-01,7.460000,7.750000,7.240000,7.580000,7.338270,1864800
2019-05-01,7.590000,7.670000,6.180000,6.210000,6.011960,3300700
2019-06-01,6.340000,6.460000,5.850000,6.170000,5.973236,5917200
2019-07-01,6.250000,6.570000,6.110000,6.340000,6.190095,3765100
2019-08-01,6.310000,7.380000,5.780000,7.230000,7.059052,3873300
2019-09-01,7.150000,7.950000,7.070000,7.390000,7.215269,6429700
2019-10-01,7.410000,7.490000,6.830000,6.860000,6.740407,2340700
2019-11-01,6.860000,7.110000,6.030000,6.160000,6.052610,2859100
2019-12-01,6.190000,6.520000,5.850000,6.090000,5.983831,4784500
2020-01-01,6.140000,6.270000,5.860000,5.900000,5.843595,2727300
2020-02-01,5.910000,6.350000,4.820000,4.920000,4.872964,3407700
2020-03-01,4.920000,5.500000,4.280000,4.930000,4.882868,6529100
2020-04-01,4.800000,5.080000,4.090000,4.520000,4.520000,5317600
2020-05-01,4.430000,4.610000,3.690000,4.240000,4.240000,4546300
2020-06-01,4.250000,5.400000,3.940000,4.350000,4.350000,5638900
2020-07-01,4.330000,4.430000,3.880000,4.170000,4.170000,3123300
2020-08-01,4.170000,4.590000,3.720000,4.420000,4.420000,4344900
2020-09-01,4.380000,4.490000,3.850000,3.960000,3.960000,4229600
