Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.610000,0.900000,0.610000,0.880000,0.880000,242000
2010-04-01,0.880000,0.940000,0.740000,0.825000,0.825000,350612
2010-05-01,0.770000,18.280001,0.470000,0.510000,0.510000,283500
2010-06-01,0.500000,0.670000,0.460000,0.540000,0.540000,63200
2010-07-01,0.540000,0.610000,0.490000,0.565000,0.565000,44200
2010-08-01,0.570000,0.640000,0.565000,0.565000,0.565000,10500
2010-09-01,0.565000,0.600000,0.520000,0.520000,0.520000,119500
2010-10-01,0.565000,0.595000,0.490000,0.570000,0.570000,713000
2010-11-01,0.590000,0.640000,0.550000,0.605000,0.605000,295500
2010-12-01,0.450000,0.785000,0.450000,0.500000,0.500000,159000
2011-01-01,0.795000,0.800000,0.740000,0.770000,0.770000,123500
2011-02-01,0.774000,0.810000,0.760000,0.770000,0.770000,97500
2011-03-01,0.789500,0.815000,0.770000,0.790000,0.790000,199000
2011-04-01,0.790000,19.020000,0.335000,0.811000,0.811000,286700
2011-05-01,0.811000,0.815000,0.691000,0.702000,0.702000,184000
2011-06-01,0.702000,0.739000,0.370000,0.735000,0.735000,155500
2011-07-01,0.735000,0.790000,0.735000,0.759000,0.759000,24500
2011-08-01,0.780000,19.580000,0.654000,0.730000,0.730000,39500
2011-09-01,0.725000,0.768000,0.700000,0.726000,0.726000,29500
2011-10-01,0.727000,0.800000,0.726000,0.800000,0.800000,36500
2011-11-01,0.754000,23.040001,0.754000,0.806000,0.806000,759500
2011-12-01,0.806000,0.880000,0.806000,0.840000,0.840000,31000
2012-01-01,0.840000,0.940000,0.135000,0.940000,0.940000,73250
2012-02-01,0.942000,1.049000,0.900000,1.000000,1.000000,190000
2012-03-01,1.000000,1.000000,0.925500,1.000000,1.000000,23500
2012-04-01,1.000000,1.000000,0.900000,0.950000,0.950000,46000
2012-05-01,0.950000,0.990000,0.766000,0.850000,0.850000,331500
2012-06-01,0.840000,0.840000,0.800000,0.800000,0.800000,23000
2012-07-01,0.810000,0.810000,0.800000,0.810000,0.810000,4500
2012-08-01,0.810000,0.950000,0.800000,0.950000,0.950000,460000
2012-09-01,1.092000,1.250000,1.000000,1.250000,1.250000,737000
2012-10-01,1.250000,1.450000,1.250000,1.440000,1.440000,2039500
2012-11-01,1.460000,1.501000,0.165000,0.165000,0.165000,853000
2012-12-01,1.500000,1.501000,0.130000,0.135000,0.135000,73000
2013-01-01,1.500000,1.500000,1.440000,1.440000,1.440000,7500
2013-02-01,1.440000,1.440000,1.300000,1.305000,1.305000,430000
2013-03-01,1.305000,1.500000,1.305000,1.500000,1.500000,19500
2013-04-01,1.282000,1.282000,1.112000,1.112000,1.112000,1000
2013-05-01,1.112000,1.120000,1.111000,1.111000,1.111000,1000
2013-06-01,1.111000,1.111000,0.970000,0.970000,0.970000,500
2013-07-01,0.970000,0.970000,0.970000,0.970000,0.970000,500
2013-08-01,0.970000,0.970000,0.970000,0.970000,0.970000,500
2013-09-01,0.970000,1.050000,0.970000,1.050000,1.050000,662500
2013-10-01,1.050000,1.050000,1.050000,1.050000,1.050000,500
2013-11-01,1.050000,1.100000,1.000000,1.100000,1.100000,3000
2013-12-01,1.100000,1.150000,1.050000,1.050000,1.050000,8500
2014-01-01,1.050000,1.250000,1.050000,1.200000,1.200000,18500
2014-02-01,1.200000,1.380000,1.200000,1.380000,1.380000,5000
2014-03-01,1.200000,1.200000,1.100000,1.200000,1.200000,13500
2014-04-01,1.200000,1.200000,1.080000,1.080000,1.080000,1000
2014-05-01,1.080000,1.100000,0.230000,1.000000,1.000000,23860
2014-06-01,1.000000,1.090000,0.180000,1.000000,1.000000,2710
2014-07-01,0.180000,1.150000,0.180000,1.100000,1.100000,11270
2014-08-01,0.180000,1.014000,0.180000,0.180000,0.180000,23790
2014-09-01,1.088000,1.088000,0.180000,0.250000,0.250000,5690
2014-10-01,0.961000,1.000000,0.215000,0.225000,0.225000,17990
2014-11-01,0.998000,47.040001,0.225000,0.300000,0.300000,1700
2014-12-01,0.235000,1.050000,0.145000,0.150000,0.150000,136893
2015-01-01,0.150000,1.030000,0.100000,0.110000,0.110000,204552
2015-02-01,0.970000,0.970000,0.110000,0.950000,0.950000,3074
