Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,19.700001,22.000000,18.770000,21.330000,21.330000,3661500
2015-08-01,21.360001,23.150000,15.350000,17.000000,17.000000,5035100
2015-09-01,16.910000,21.719999,15.380000,15.960000,15.960000,6807900
2015-10-01,15.970000,16.620001,12.220000,12.850000,12.850000,3610800
2015-11-01,12.920000,17.000000,11.880000,16.280001,16.280001,2447000
2015-12-01,16.389999,17.370001,11.860000,12.110000,12.110000,3246900
2016-01-01,12.080000,12.800000,9.480000,9.870000,9.870000,4012800
2016-02-01,9.830000,11.050000,8.140000,10.050000,10.050000,3223300
2016-03-01,10.200000,11.660000,9.510000,10.560000,10.560000,3592300
2016-04-01,10.410000,12.720000,9.780000,12.010000,12.010000,3288400
2016-05-01,12.020000,15.990000,10.400000,15.320000,15.320000,3330100
2016-06-01,15.000000,19.219999,14.660000,19.200001,19.200001,4698400
2016-07-01,19.100000,25.000000,17.940001,23.540001,23.540001,6047000
2016-08-01,23.540001,26.839001,23.120001,24.870001,24.870001,6201500
2016-09-01,24.820000,25.250000,21.809999,24.620001,24.620001,11749400
2016-10-01,24.360001,25.660000,20.299999,21.049999,21.049999,7677700
2016-11-01,20.900000,21.750000,16.299999,18.799999,18.799999,16876800
2016-12-01,18.700001,18.850000,14.700000,14.800000,14.800000,11066800
2017-01-01,14.900000,19.549999,14.500000,18.200001,18.200001,13304500
2017-02-01,18.250000,21.049999,17.600000,19.700001,19.700001,7645400
2017-03-01,19.600000,23.350000,18.750000,22.299999,22.299999,22506200
2017-04-01,22.450001,23.549999,20.750000,23.250000,23.250000,13923100
2017-05-01,23.250000,25.600000,22.400000,22.950001,22.950001,26618500
2017-06-01,23.049999,27.500000,22.750000,25.350000,25.350000,27555800
2017-07-01,25.450001,27.150000,24.200001,24.700001,24.700001,10672200
2017-08-01,24.900000,24.950001,16.400000,16.700001,16.700001,47247100
2017-09-01,16.799999,18.350000,15.000000,17.799999,17.799999,31395000
2017-10-01,17.850000,19.200001,15.750000,16.250000,16.250000,27498300
2017-11-01,16.400000,16.799999,10.300000,12.850000,12.850000,56343300
2017-12-01,12.800000,14.088000,12.300000,12.300000,12.300000,31689100
2018-01-01,12.350000,15.200000,12.325000,14.100000,14.100000,21732600
2018-02-01,14.000000,15.050000,13.055000,14.650000,14.650000,15866300
2018-03-01,14.800000,16.700001,13.700000,14.250000,14.250000,18662800
2018-04-01,14.250000,16.900000,13.610000,16.500000,16.500000,12694400
2018-05-01,16.500000,21.000000,16.000000,20.450001,20.450001,19821500
2018-06-01,20.600000,24.000000,19.650000,21.049999,21.049999,24826300
2018-07-01,20.850000,23.850000,19.400000,20.200001,20.200001,14177200
