Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,4.000000,5.000000,2.000000,4.000000,4.000000,2001
2010-04-01,3.000000,4.000000,2.000000,3.000000,3.000000,998
2010-05-01,3.000000,4.000000,2.000000,3.000000,3.000000,141
2010-06-01,3.000000,4.000000,2.000000,2.000000,2.000000,604
2010-07-01,2.000000,3.000000,2.000000,2.000000,2.000000,107
2010-08-01,2.000000,6.000000,2.000000,3.000000,3.000000,5738
2010-09-01,3.000000,4.000000,2.000000,3.000000,3.000000,498
2010-10-01,3.000000,4.000000,2.000000,2.000000,2.000000,327
2010-11-01,2.000000,5.000000,2.000000,3.000000,3.000000,2429
2010-12-01,3.000000,24.000000,2.000000,12.000000,12.000000,28350
2011-01-01,13.000000,17.000000,5.000000,6.000000,6.000000,16960
2011-02-01,6.000000,17.000000,5.000000,6.000000,6.000000,23260
2011-03-01,6.000000,8.000000,4.000000,4.000000,4.000000,2105
2011-04-01,4.000000,7.000000,3.000000,7.000000,7.000000,1689
2011-05-01,6.000000,8.000000,4.000000,6.000000,6.000000,1821
2011-06-01,6.000000,7.000000,4.000000,4.000000,4.000000,359
2011-07-01,4.000000,14.000000,3.000000,8.000000,8.000000,15554
2011-08-01,8.000000,22.000000,3.000000,7.000000,7.000000,37376
2011-09-01,8.000000,10.000000,1.000000,1.000000,1.000000,156825
2011-10-01,2.000000,2.000000,1.000000,1.000000,1.000000,123847
2011-11-01,1.000000,1.000000,1.000000,1.000000,1.000000,29862
2011-12-01,1.000000,1.000000,1.000000,1.000000,1.000000,942
2012-01-01,1.000000,1.000000,1.000000,1.000000,1.000000,273
2012-02-01,1.000000,1.000000,1.000000,1.000000,1.000000,857
2012-03-01,1.000000,1.000000,1.000000,1.000000,1.000000,805
2012-04-01,1.000000,2.000000,1.000000,1.000000,1.000000,11996
2012-05-01,1.000000,1.000000,1.000000,1.000000,1.000000,5341
2012-06-01,1.000000,1.000000,1.000000,1.000000,1.000000,19
2012-07-01,1.000000,1.000000,1.000000,1.000000,1.000000,95
