Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,76.070000,82.110001,75.970001,81.349998,45.304665,27308400
2010-04-01,81.760002,84.330002,79.660004,81.290001,45.271255,28867300
2010-05-01,81.540001,81.959999,71.279999,75.070000,41.807274,33138000
2010-06-01,74.940002,78.720001,71.430000,71.620003,40.327576,36288700
2010-07-01,71.720001,80.029999,70.349998,77.510002,43.644093,28696700
2010-08-01,78.349998,80.199997,76.500000,78.839996,44.392986,29938300
2010-09-01,79.279999,80.800003,75.879997,76.529999,43.546047,35010600
2010-10-01,76.699997,77.900002,72.669998,74.529999,42.408035,32980400
2010-11-01,75.370003,77.080002,71.120003,71.239998,40.535999,34640900
2010-12-01,71.959999,72.699997,68.650002,70.830002,40.752449,34616000
2011-01-01,71.730003,74.500000,71.430000,72.169998,41.523430,24760100
2011-02-01,72.550003,73.959999,70.570000,71.199997,40.965332,19826100
2011-03-01,71.419998,74.260002,64.720001,67.209999,39.108852,42703300
2011-04-01,67.690002,70.400002,65.150002,69.720001,40.569401,33906300
2011-05-01,69.750000,69.940002,66.430000,68.150002,39.655827,29976900
2011-06-01,68.080002,70.050003,66.180000,68.279999,40.215084,33357400
2011-07-01,68.400002,69.139999,66.199997,66.800003,39.343395,36361400
2011-08-01,67.239998,67.379997,57.599998,65.209999,38.406929,47102500
2011-09-01,65.400002,67.900002,61.619999,66.290001,39.594692,32419800
2011-10-01,66.059998,70.160004,62.660000,69.169998,41.314911,28056000
2011-11-01,68.199997,70.379997,66.199997,70.360001,42.025684,39514400
2011-12-01,70.320000,74.000000,69.540001,73.050003,44.160408,27049800
2012-01-01,73.650002,73.660004,68.220001,69.379997,41.941826,26950900
2012-02-01,69.540001,69.980003,66.379997,66.629997,40.279373,22223700
2012-03-01,67.169998,68.839996,66.230003,67.199997,41.120312,21456500
2012-04-01,67.230003,68.129997,64.910004,65.559998,40.116783,37594800
2012-05-01,65.699997,66.540001,62.970001,64.529999,39.486511,23971600
2012-06-01,63.959999,68.199997,63.959999,67.889999,42.080193,21523900
2012-07-01,68.150002,74.500000,67.529999,72.669998,45.042969,19252400
2012-08-01,72.800003,73.980003,67.739998,68.080002,42.197960,29865000
2012-09-01,68.169998,69.940002,67.070000,69.300003,43.453613,17767600
2012-10-01,69.589996,72.980003,69.019997,72.580002,45.510296,15056300
2012-11-01,72.790001,72.849998,61.549999,63.540001,39.841900,29895400
2012-12-01,63.549999,65.599998,62.220001,63.750000,40.468243,18625600
2013-01-01,64.519997,65.209999,62.380001,64.599998,41.007820,20214100
2013-02-01,64.809998,65.290001,61.090000,62.259998,39.522400,26558600
2013-03-01,62.209999,65.389999,61.419998,63.240002,40.666832,22937500
2013-04-01,63.369999,71.809998,63.119999,71.230003,45.804848,38094400
2013-05-01,71.220001,72.099998,66.720001,68.879997,44.293671,31453500
2013-06-01,69.180000,71.589996,66.250000,69.680000,45.352634,23865300
2013-07-01,69.940002,72.599998,67.339996,67.500000,43.933735,36972400
2013-08-01,67.760002,70.050003,61.880001,63.230000,41.154522,35098100
2013-09-01,63.480000,65.830002,61.660000,63.189999,41.640278,23167600
2013-10-01,63.389999,68.629997,63.029999,64.720001,42.648502,28762000
2013-11-01,64.919998,65.489998,61.599998,61.889999,40.783611,24561200
2013-12-01,62.060001,63.549999,60.220001,63.270000,42.232510,30862100
2014-01-01,63.349998,63.490002,60.400002,63.029999,42.072319,36653200
2014-02-01,63.230000,65.339996,61.669998,63.820000,42.599640,33476200
2014-03-01,63.599998,67.019997,61.820000,66.849998,45.212185,29446700
2014-04-01,66.809998,73.919998,66.410004,72.500000,49.033417,46307900
2014-05-01,72.690002,75.690002,71.680000,75.419998,51.008266,39272600
2014-06-01,75.559998,82.300003,75.419998,82.089996,56.145885,33171700
2014-07-01,81.879997,82.480003,72.809998,72.830002,49.812439,40082000
2014-08-01,72.879997,77.449997,70.699997,77.410004,52.944973,32061000
2014-09-01,77.330002,78.370003,75.290001,77.330002,53.502350,25916400
2014-10-01,77.330002,84.580002,76.510002,84.019997,58.130943,38820400
2014-11-01,84.300003,84.440002,80.040001,83.900002,58.047939,35866000
2014-12-01,83.209999,92.019997,82.180000,87.480003,61.138588,39884700
2015-01-01,87.480003,90.330002,85.169998,87.510002,61.159561,28820300
2015-02-01,87.559998,89.519997,78.150002,79.510002,55.568466,30753100
2015-03-01,79.180000,79.389999,73.879997,77.489998,54.715309,30150700
2015-04-01,77.309998,79.839996,76.250000,77.180000,54.496418,21261600
2015-05-01,77.199997,78.459999,73.500000,76.470001,53.995079,23828400
2015-06-01,76.540001,77.160004,69.059998,70.500000,50.328674,33826100
2015-07-01,70.660004,74.089996,69.150002,71.019997,50.699913,29760600
2015-08-01,71.250000,71.559998,63.200001,65.330002,46.637932,38592400
2015-09-01,64.459999,65.459999,61.270000,65.099998,47.040314,29958400
2015-10-01,65.160004,70.669998,63.900002,68.160004,49.251427,26956900
2015-11-01,67.750000,69.930000,64.110001,66.629997,48.145863,28371100
2015-12-01,66.769997,69.489998,64.180000,68.360001,50.043877,31996200
2016-01-01,67.910004,71.570000,65.379997,70.580002,51.669048,25557600
2016-02-01,70.620003,74.580002,69.339996,72.209999,52.862331,29596200
2016-03-01,72.699997,79.720001,70.610001,79.279999,58.736767,26412400
2016-04-01,79.339996,80.059998,73.250000,75.180000,55.699177,37420900
2016-05-01,75.320000,77.900002,72.669998,75.919998,56.247429,30391500
2016-06-01,75.870003,81.360001,75.559998,81.349998,60.947231,30142800
2016-07-01,81.430000,82.089996,79.290001,81.389999,60.977207,20197800
2016-08-01,81.290001,82.000000,76.599998,78.199997,58.587250,24147500
2016-09-01,78.150002,81.830002,75.989998,76.730003,58.105240,26733500
2016-10-01,76.559998,76.559998,70.900002,73.680000,55.795570,33453500
2016-11-01,73.540001,73.709999,66.709999,68.730003,52.047085,33901800
2016-12-01,68.330002,73.790001,67.839996,73.470001,56.321762,29997100
2017-01-01,73.500000,73.889999,70.019997,71.639999,54.918892,26675200
2017-02-01,71.160004,76.790001,69.629997,76.660004,58.767193,25865000
2017-03-01,75.849998,77.510002,72.790001,75.959999,58.946117,33001500
2017-04-01,75.800003,77.410004,75.209999,76.260002,59.178925,24036500
2017-05-01,76.330002,79.480003,74.879997,79.059998,61.351761,24251100
2017-06-01,78.940002,80.610001,76.519997,76.769997,60.254250,22984200
2017-07-01,77.059998,77.190002,74.830002,76.720001,60.215023,18270000
2017-08-01,76.849998,80.220001,75.730003,79.169998,62.137947,24274400
2017-09-01,79.370003,80.489998,75.980003,76.360001,60.621067,20478300
2017-10-01,76.639999,87.000000,75.010002,86.260002,68.480537,32451500
2017-11-01,86.320000,87.949997,84.849998,86.480003,68.655190,24886300
2017-12-01,86.820000,87.089996,79.660004,81.389999,65.283318,29423900
2018-01-01,81.709999,82.959999,76.550003,78.690002,63.117615,27896500
2018-02-01,78.470001,78.980003,71.949997,75.820000,60.815594,28619400
2018-03-01,75.870003,80.150002,75.570000,78.779999,63.961594,28772500
2018-04-01,78.959999,82.440002,77.150002,81.589996,66.243034,26640900
2018-05-01,81.620003,82.629997,75.449997,80.910004,65.690933,27115700
2018-06-01,80.680000,82.139999,75.830002,80.790001,66.337090,52111400
2018-07-01,81.089996,82.779999,77.589996,81.279999,66.739410,34494100
2018-08-01,81.029999,85.620003,80.699997,83.589996,68.636169,35605800
2018-09-01,83.550003,85.809998,78.989998,81.129997,67.336044,23703300
2018-10-01,80.949997,86.000000,79.570000,83.949997,69.676582,35792900
2018-11-01,84.309998,87.849998,82.080002,87.059998,72.257805,28346600
2018-12-01,86.769997,90.790001,82.059998,86.070000,72.205360,33096500
2019-01-01,85.650002,89.489998,83.239998,89.190002,74.822746,29503600
2019-02-01,89.029999,93.610001,87.589996,93.330002,78.295860,27905400
2019-03-01,93.330002,96.870003,91.599998,95.629997,81.036995,35930300
2019-04-01,95.589996,96.940002,92.730003,96.900002,82.113190,27752100
2019-05-01,96.449997,99.839996,93.910004,97.070000,82.257248,30986500
2019-06-01,97.269997,104.480003,95.419998,102.930000,88.053276,38193500
2019-07-01,102.809998,107.349998,101.129997,105.620003,90.354492,32973400
2019-08-01,105.160004,113.459999,103.919998,112.839996,96.530975,24307100
2019-09-01,113.089996,118.339996,111.099998,117.360001,101.262505,28441100
2019-10-01,117.040001,121.750000,114.839996,121.480003,104.817390,31429900
2019-11-01,121.599998,122.089996,113.620003,116.389999,100.425568,29887700
2019-12-01,115.949997,120.349998,115.050003,119.800003,104.199081,32396700
2020-01-01,119.830002,132.020004,117.410004,131.520004,114.392868,25156100
