Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.018599,0.173999,0.018599,0.143999,0.143999,1735226
2010-04-01,0.018599,0.287999,0.018599,0.193199,0.193199,666152
2010-05-01,0.018599,0.227999,0.018599,0.179999,0.179999,347763
2010-06-01,0.018599,0.179999,0.018599,0.107999,0.107999,167859
2010-07-01,0.059999,0.089999,0.039599,0.080399,0.080399,58787
2010-08-01,0.080399,0.176999,0.059999,0.137999,0.137999,526071
2010-09-01,0.018599,0.149999,0.018599,0.049199,0.049199,261889
2010-10-01,0.049199,0.050999,0.019799,0.029999,0.029999,326314
2010-11-01,0.029999,0.071999,0.026999,0.071999,0.071999,139506
2010-12-01,0.056999,0.218399,0.056999,0.119999,0.119999,603507
2011-01-01,0.119999,0.269999,0.089999,0.239999,0.239999,523810
2011-02-01,0.239999,0.383999,0.191999,0.377999,0.377999,609577
2011-03-01,0.347999,0.377999,0.119999,0.287999,0.287999,189427
2011-04-01,0.287999,0.419999,0.209999,0.353999,0.353999,582288
2011-05-01,0.329999,0.353399,0.215999,0.287999,0.287999,441191
2011-06-01,0.251999,0.353999,0.149999,0.284999,0.284999,176638
2011-07-01,0.233999,0.539998,0.209999,0.431999,0.431999,469367
2011-08-01,0.419999,0.521998,0.305999,0.395999,0.395999,478198
2011-09-01,0.419999,0.479999,0.323999,0.419399,0.419399,478874
2011-10-01,0.371999,0.473999,0.269999,0.443999,0.443999,247690
2011-11-01,0.419999,0.449999,0.283799,0.425999,0.425999,224457
2011-12-01,0.449999,0.494999,0.122999,0.308399,0.308399,601283
2012-01-01,0.308399,0.329999,0.120599,0.150599,0.150599,1196790
2012-02-01,0.191999,0.221999,0.113999,0.179999,0.179999,425018
2012-03-01,0.167999,0.167999,0.029999,0.059399,0.059399,428746
2012-04-01,0.059399,0.071999,0.017999,0.053999,0.053999,487832
2012-05-01,0.053999,0.053999,0.012599,0.041399,0.041399,227510
2012-06-01,0.041399,0.041399,0.014999,0.038999,0.038999,44516
2012-07-01,0.038999,0.038999,0.008999,0.008999,0.008999,124452
2012-08-01,0.008999,0.008999,0.005999,0.005999,0.005999,51774
2012-09-01,0.005999,0.029999,0.004199,0.029999,0.029999,171830
2012-10-01,0.029999,0.029999,0.005999,0.020999,0.020999,57029
2012-11-01,0.020999,0.020999,0.020999,0.020999,0.020999,0
2012-12-01,0.020999,0.029999,0.004199,0.004799,0.004799,740763
2013-01-01,0.004799,0.004799,0.003599,0.004199,0.004199,631117
