Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.375000,7.450000,6.700000,6.750000,4.329006,24400
2010-04-01,6.750000,6.875000,6.500000,6.575000,4.216773,32400
2010-05-01,6.800000,6.875000,6.750000,6.750000,4.329006,7000
2010-06-01,6.750000,6.850000,6.575000,6.625000,4.248841,9000
2010-07-01,6.625000,6.700000,6.545000,6.545000,4.197533,8200
2010-08-01,6.545000,6.750000,6.250000,6.450000,4.225909,16400
2010-09-01,6.280000,6.625000,6.280000,6.440000,4.219357,21200
2010-10-01,6.500000,6.500000,6.150000,6.450000,4.225909,19000
2010-11-01,6.450000,7.000000,6.150000,6.500000,4.258668,22800
2010-12-01,6.500000,7.000000,6.260000,6.825000,4.471601,14200
2011-01-01,6.825000,6.825000,6.625000,6.750000,4.422463,9600
2011-02-01,6.750000,7.000000,6.750000,6.750000,4.515080,20000
2011-03-01,6.750000,6.770000,6.550000,6.630000,4.434813,14200
2011-04-01,6.630000,7.500000,6.630000,6.875000,4.598692,12000
2011-05-01,6.875000,7.050000,6.875000,6.950000,4.648860,21800
2011-06-01,7.050000,7.050000,6.625000,7.000000,4.682305,20600
2011-07-01,7.000000,7.250000,6.460000,6.750000,4.515080,16400
2011-08-01,6.750000,6.875000,6.200000,6.580000,4.488032,19000
2011-09-01,6.580000,6.750000,6.450000,6.575000,4.484622,9800
2011-10-01,6.620000,7.010000,6.375000,7.005000,4.777913,25600
2011-11-01,7.010000,7.250000,6.500000,7.050000,4.808606,33200
2011-12-01,7.050000,7.500000,6.930000,7.210000,4.917738,32200
2012-01-01,7.210000,7.495000,7.210000,7.375000,5.030279,19000
2012-02-01,7.375000,7.535000,7.265000,7.535000,5.247685,16000
2012-03-01,7.535000,7.645000,7.535000,7.640000,5.320810,5200
2012-04-01,7.640000,8.060000,7.640000,8.060000,5.613317,4400
2012-05-01,8.070000,8.155000,7.900000,7.900000,5.501887,19400
2012-06-01,7.900000,8.000000,7.750000,7.800000,5.432242,9800
2012-07-01,7.800000,8.000000,7.575000,8.000000,5.571529,50800
2012-08-01,8.000000,8.300000,7.875000,8.300000,5.893806,15800
2012-09-01,8.300000,8.500000,8.250000,8.500000,6.035824,27200
