Date,Open,High,Low,Close,Adj Close,Volume
2022-09-01,22.565001,24.097000,20.948000,21.306000,21.252127,56500
2022-10-01,21.910000,23.750000,21.648001,23.540001,23.480478,109700
2022-11-01,23.520000,24.518999,22.450001,24.518999,24.457001,139600
2022-12-01,24.660000,24.672001,22.938000,23.170000,23.111414,80300
2023-01-01,23.055000,25.299999,23.055000,25.299999,25.299999,25200
2023-02-01,25.847000,26.120001,24.950001,25.124001,25.124001,38000
2023-03-01,25.230000,25.551001,23.107000,24.562000,24.562000,25600
2023-04-01,24.559999,24.649000,23.840000,24.198999,24.198999,2200
2023-05-01,24.330000,24.930000,23.445000,24.462999,24.462999,8000
2023-06-01,24.693001,26.870001,24.693001,26.820000,26.820000,42700
2023-07-01,26.799999,27.709999,26.139999,27.414000,27.414000,37800
2023-08-01,27.340000,27.590000,26.320999,27.521999,27.521999,38100
2023-09-01,27.809000,27.809000,25.660000,25.950001,25.950001,22100
2023-10-01,25.770000,26.455000,25.253000,25.837000,25.837000,16000
