Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,8.940000,9.230000,8.660000,8.860000,2.883918,4110300
2010-04-01,8.900000,9.020000,8.730000,8.810000,2.946986,3391500
2010-05-01,8.810000,8.900000,7.230000,8.290000,2.773044,6153300
2010-06-01,8.200000,8.440000,7.770000,7.800000,2.609137,4054400
2010-07-01,7.780000,8.360000,7.510000,8.260000,2.846633,3480900
2010-08-01,8.330000,8.530000,8.010000,8.150000,2.808724,3175500
2010-09-01,8.250000,8.650000,8.130000,8.330000,2.870756,3970800
2010-10-01,8.360000,9.080000,8.340000,8.990000,3.189171,4088100
2010-11-01,9.080000,9.140000,8.630000,9.040000,3.206908,4348500
2010-12-01,9.120000,9.280000,8.610000,8.700000,3.086296,4670300
2011-01-01,8.720000,8.850000,8.380000,8.400000,3.061397,4660000
2011-02-01,8.430000,8.690000,8.400000,8.550000,3.116066,4313300
2011-03-01,8.580000,8.950000,8.130000,8.940000,3.258200,5311800
2011-04-01,8.880000,8.960000,8.640000,8.830000,3.312254,3643400
2011-05-01,8.860000,8.940000,8.640000,8.800000,3.301001,3977900
2011-06-01,8.790000,8.850000,7.650000,8.280000,3.105941,7197600
2011-07-01,8.240000,8.320000,7.560000,7.620000,2.919489,5034100
2011-08-01,7.750000,7.780000,6.300000,7.530000,2.885007,7250100
2011-09-01,7.500000,7.560000,6.710000,6.980000,2.674283,4898900
2011-10-01,6.900000,7.520000,6.530000,7.290000,2.860788,5209100
2011-11-01,7.040000,7.320000,6.830000,7.150000,2.805849,4792100
2011-12-01,7.130000,7.270000,6.820000,7.070000,2.774454,5938800
2012-01-01,7.110000,7.590000,7.090000,7.440000,2.991796,5228200
2012-02-01,7.450000,7.730000,7.440000,7.600000,3.056135,6045200
2012-03-01,7.640000,7.680000,7.310000,7.500000,3.015923,14978300
2012-04-01,7.540000,7.600000,7.260000,7.570000,3.114479,11258400
2012-05-01,7.560000,7.620000,7.000000,7.110000,2.925224,10760900
2012-06-01,7.000000,7.340000,6.830000,7.240000,2.978708,10216100
2012-07-01,7.240000,7.450000,7.130000,7.360000,3.101513,9262600
2012-08-01,7.380000,7.530000,7.300000,7.400000,3.118369,10056800
2012-09-01,7.400000,7.560000,7.290000,7.560000,3.185793,14843700
2012-10-01,7.580000,7.690000,7.380000,7.410000,3.195301,11326900
2012-11-01,7.410000,7.580000,6.870000,7.400000,3.190989,13417800
2012-12-01,7.410000,7.420000,7.050000,7.180000,3.096122,12995900
2013-01-01,7.240000,7.900000,7.230000,7.800000,3.428517,18361000
2013-02-01,7.820000,7.890000,7.630000,7.810000,3.432909,12277900
2013-03-01,7.790000,7.910000,7.650000,7.820000,3.437305,9177500
2013-04-01,7.810000,7.850000,7.590000,7.810000,3.495002,10718600
2013-05-01,7.790000,8.020000,7.690000,7.710000,3.450255,10626400
2013-06-01,7.690000,7.820000,7.150000,7.610000,3.405505,11817500
2013-07-01,7.640000,7.910000,7.570000,7.780000,3.545627,9190200
2013-08-01,7.800000,7.850000,7.440000,7.490000,3.413464,7622000
2013-09-01,7.530000,7.700000,7.470000,7.520000,3.427138,8890400
2013-10-01,7.520000,7.780000,7.350000,7.720000,3.583960,11712300
2013-11-01,7.720000,7.900000,7.660000,7.860000,3.648953,8599000
2013-12-01,7.860000,7.980000,7.620000,7.940000,3.686092,11523800
2014-01-01,7.950000,8.000000,7.670000,7.690000,3.635366,11405600
2014-02-01,7.680000,7.930000,7.550000,7.900000,3.734640,10428600
2014-03-01,7.860000,7.980000,7.710000,7.940000,3.753552,9083400
2014-04-01,7.950000,8.100000,7.830000,8.100000,3.898182,10303800
2014-05-01,8.080000,8.310000,8.010000,8.280000,3.984807,8490000
2014-06-01,8.280000,8.450000,8.190000,8.390000,4.037747,11409500
2014-07-01,8.390000,8.470000,8.150000,8.150000,3.989212,8313700
2014-08-01,8.160000,8.440000,7.880000,8.430000,4.126266,7039700
2014-09-01,8.440000,8.440000,8.160000,8.200000,4.013685,7922700
2014-10-01,8.170000,8.440000,7.270000,8.350000,4.110299,12422000
2014-11-01,8.400000,8.470000,8.320000,8.400000,4.207545,8461700
2014-12-01,8.350000,8.400000,7.960000,8.120000,4.089986,9696800
2015-01-01,8.170000,8.270000,7.920000,8.020000,4.063107,9825400
2015-02-01,7.970000,8.350000,7.880000,8.330000,4.244548,8586800
2015-03-01,8.310000,8.380000,8.140000,8.210000,4.207550,8106800
2015-04-01,8.200000,8.320000,8.110000,8.200000,4.226618,8077200
2015-05-01,8.230000,8.310000,8.150000,8.250000,4.276608,6876900
2015-06-01,8.250000,8.260000,7.910000,7.980000,4.160233,7858300
2015-07-01,8.030000,8.110000,7.800000,8.010000,4.200276,6631700
2015-08-01,8.000000,8.060000,6.710000,7.410000,3.908582,9592300
2015-09-01,7.200000,7.460000,6.980000,7.200000,3.820631,14726500
2015-10-01,7.190000,7.730000,7.040000,7.650000,4.085980,9266000
2015-11-01,7.630000,7.730000,7.400000,7.570000,4.068818,7558300
2015-12-01,7.580000,7.740000,7.310000,7.610000,4.115736,12038100
2016-01-01,7.460000,7.540000,6.420000,7.250000,3.945930,13637800
2016-02-01,7.180000,7.250000,6.700000,7.170000,3.928319,9060900
2016-03-01,7.220000,7.560000,7.200000,7.540000,4.159286,10484400
2016-04-01,7.530000,7.690000,7.410000,7.570000,4.202709,8469500
2016-05-01,7.590000,7.840000,7.490000,7.780000,4.346497,9691800
2016-06-01,7.730000,7.890000,7.500000,7.880000,4.429836,10822800
2016-07-01,7.880000,8.080000,7.750000,8.050000,4.552763,7946900
2016-08-01,8.050000,8.100000,7.930000,8.040000,4.574050,9020200
2016-09-01,8.020000,8.080000,7.710000,7.890000,4.515105,8303100
2016-10-01,7.900000,7.920000,7.510000,7.720000,4.444029,8639600
2016-11-01,7.680000,8.050000,7.420000,7.990000,4.627374,9257300
2016-12-01,7.990000,8.250000,7.980000,8.150000,4.748986,10072400
2017-01-01,8.150000,8.280000,8.130000,8.260000,4.841001,8214900
2017-02-01,8.260000,8.450000,8.210000,8.450000,4.980939,8837800
2017-03-01,8.490000,8.600000,8.310000,8.550000,5.068245,11176200
2017-04-01,8.560000,8.720000,8.400000,8.700000,5.185973,8521300
2017-05-01,8.740000,8.790000,8.470000,8.720000,5.226830,9869400
2017-06-01,8.730000,8.850000,8.650000,8.800000,5.303534,9010800
2017-07-01,8.830000,9.010000,8.780000,8.970000,5.435019,8499100
2017-08-01,8.990000,9.040000,8.490000,8.840000,5.384618,8766300
2017-09-01,8.850000,9.080000,8.780000,9.070000,5.554761,6869600
2017-10-01,9.070000,9.310000,9.010000,9.230000,5.682455,9611800
2017-11-01,9.250000,9.280000,8.760000,9.130000,5.650009,8065700
2017-12-01,9.140000,9.240000,9.030000,9.230000,5.741777,7131200
2018-01-01,9.250000,9.650000,9.200000,9.490000,5.934030,9196300
2018-02-01,9.470000,9.530000,8.030000,9.120000,5.731058,10403300
2018-03-01,9.120000,9.300000,8.600000,8.730000,5.514618,10362300
2018-04-01,8.710000,9.040000,8.490000,8.940000,5.676333,10018000
2018-05-01,8.940000,9.270000,8.700000,9.160000,5.846966,10715800
2018-06-01,9.200000,9.340000,9.010000,9.180000,5.890054,7580900
2018-07-01,9.080000,9.380000,9.060000,9.370000,6.042499,8221900
2018-08-01,9.370000,9.560000,9.270000,9.470000,6.138449,7220000
2018-09-01,9.470000,9.580000,9.350000,9.490000,6.182358,6469600
2018-10-01,9.490000,9.580000,8.250000,8.480000,5.552053,10688400
2018-11-01,8.490000,8.890000,8.250000,8.680000,5.713272,8260800
2018-12-01,8.770000,8.810000,7.230000,7.770000,5.142306,16569600
2019-01-01,7.720000,8.530000,7.680000,8.480000,5.644827,12161500
2019-02-01,8.500000,8.720000,8.450000,8.680000,5.810786,8247700
2019-03-01,8.720000,8.730000,8.380000,8.550000,5.755212,8703700
2019-04-01,8.590000,8.810000,8.560000,8.790000,5.949351,7869900
2019-05-01,8.790000,8.840000,8.280000,8.320000,5.661651,7571000
2019-06-01,8.310000,8.900000,8.280000,8.870000,6.069243,7981000
2019-07-01,8.940000,9.160000,8.860000,9.050000,6.226238,8440700
2019-08-01,9.090000,9.090000,8.630000,8.850000,6.122581,9674500
2019-09-01,8.840000,9.240000,8.810000,9.180000,6.386438,7540400
2019-10-01,9.220000,9.390000,8.780000,9.340000,6.533216,10529800
2019-11-01,9.380000,9.630000,9.360000,9.610000,6.759463,8591600
2019-12-01,9.630000,9.920000,9.440000,9.920000,7.014507,9089500
2020-01-01,9.940000,9.970000,9.400000,9.400000,6.801782,12923900
2020-02-01,9.450000,9.710000,7.880000,8.250000,6.000514,12681500
2020-03-01,8.250000,8.810000,4.650000,6.530000,4.774185,29615600
2020-04-01,6.220000,7.400000,6.010000,7.230000,5.329223,17496800
2020-05-01,7.120000,7.420000,6.550000,7.330000,5.441523,12663800
2020-06-01,7.300000,7.980000,7.080000,7.340000,5.489250,11471900
2020-07-01,7.330000,7.520000,7.210000,7.420000,5.587035,11296000
2020-08-01,7.420000,7.770000,7.400000,7.600000,5.762034,10894300
2020-09-01,7.610000,7.670000,7.100000,7.310000,5.578202,14895000
2020-10-01,7.330000,7.550000,6.990000,7.010000,5.385564,13845600
2020-11-01,7.030000,8.320000,7.030000,8.200000,6.342086,14206600
2020-12-01,8.270000,8.470000,8.250000,8.470000,6.593785,11838900
2021-01-01,8.470000,8.770000,8.210000,8.290000,6.492722,12706900
2021-02-01,8.330000,8.870000,8.250000,8.730000,6.876851,11694300
2021-03-01,8.780000,9.470000,8.760000,9.460000,7.494866,11815200
2021-04-01,9.490000,9.960000,9.400000,9.930000,7.910133,9674400
2021-05-01,9.960000,10.370000,9.830000,10.340000,8.279451,8830400
2021-06-01,10.380000,10.690000,9.840000,10.130000,8.152603,11442700
2021-07-01,10.180000,10.270000,9.730000,10.220000,8.263760,9503000
2021-08-01,10.230000,10.340000,10.020000,10.190000,8.280211,7670600
2021-09-01,10.230000,10.260000,9.650000,9.800000,8.002073,7883500
2021-10-01,9.830000,10.410000,9.720000,10.320000,8.468597,7290000
