Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,781250.000000,875000.000000,343750.000000,593750.000000,593750.000000,0
2010-04-01,781250.000000,781250.000000,312500.000000,484375.000000,484375.000000,0
2010-05-01,781250.000000,781250.000000,153125.000000,187500.000000,187500.000000,0
2010-06-01,781250.000000,781250.000000,78125.000000,84375.000000,84375.000000,0
2010-07-01,84375.000000,221875.000000,62500.000000,68750.000000,68750.000000,5
2010-08-01,71875.000000,87500.000000,18750.000000,25000.000000,25000.000000,0
2010-09-01,781250.000000,781250.000000,18750.000000,40625.000000,40625.000000,0
2010-10-01,40625.000000,81250.000000,11250.000000,25000.000000,25000.000000,0
2010-11-01,47500.000000,47500.000000,2500.000000,5000.000000,5000.000000,7
2010-12-01,4750.000000,4750.000000,875.000000,1125.000000,1125.000000,17
2011-01-01,1125.000000,1725.000000,875.000000,1000.000000,1000.000000,2
2011-02-01,750.000000,762.500000,50.000000,50.000000,50.000000,1027
2011-03-01,50.000000,62.500000,12.500000,12.500000,12.500000,3564
2011-04-01,12.500000,25.000000,12.500000,12.500000,12.500000,387
2011-05-01,12.500000,28.750000,0.300000,0.627500,0.627500,172
2011-06-01,0.627500,0.750000,0.020000,0.020000,0.020000,202532
2011-07-01,0.022500,0.200000,0.022500,0.125000,0.125000,135524
2011-08-01,0.125000,0.200000,0.020000,0.100000,0.100000,29895
2011-09-01,0.100000,0.125000,0.025000,0.125000,0.125000,8398
2011-10-01,0.050000,0.100000,0.050000,0.100000,0.100000,3200
2011-11-01,0.100000,0.125000,0.037500,0.037500,0.037500,21851
2011-12-01,0.045000,0.075000,0.025000,0.025000,0.025000,1896
2012-01-01,0.025000,0.250000,0.025000,0.137500,0.137500,7413
2012-02-01,0.137500,0.425000,0.107500,0.225000,0.225000,22013
2012-03-01,0.225000,0.250000,0.025000,0.062500,0.062500,8494
2012-04-01,0.062500,0.250000,0.062500,0.062500,0.062500,56
2012-05-01,0.062500,0.250000,0.027500,0.225000,0.225000,4940
2012-06-01,0.225000,0.225000,0.075000,0.192500,0.192500,668
2012-07-01,0.175000,0.175000,0.075000,0.150000,0.150000,604
2012-08-01,0.150000,0.150000,0.075000,0.150000,0.150000,8137
2012-09-01,0.150000,0.150000,0.150000,0.150000,0.150000,3600
2012-10-01,0.150000,0.150000,0.125000,0.150000,0.150000,1306
2012-11-01,0.150000,0.150000,0.002500,0.137500,0.137500,2589
2012-12-01,0.137500,0.137500,0.010000,0.015000,0.015000,3387
2013-01-01,0.015000,0.125000,0.010000,0.125000,0.125000,5019
2013-02-01,0.125000,0.125000,0.025000,0.025000,0.025000,436
2013-03-01,0.025000,0.117500,0.025000,0.100000,0.100000,2347
2013-04-01,0.100000,0.100000,0.027500,0.027500,0.027500,348
2013-05-01,0.027500,0.027500,0.025000,0.025000,0.025000,5421
2013-06-01,0.025000,0.032500,0.025000,0.032500,0.032500,400
2013-07-01,0.032500,0.245000,0.032500,0.222500,0.222500,17998
2013-08-01,0.222500,0.222500,0.080000,0.097500,0.097500,29505
2013-09-01,0.097500,0.097500,0.080000,0.080000,0.080000,680
2013-10-01,0.080000,0.097500,0.080000,0.097500,0.097500,1416
2013-11-01,0.097500,0.097500,0.097500,0.097500,0.097500,0
2013-12-01,0.097500,0.122500,0.087500,0.087500,0.087500,2201
2014-01-01,0.087500,0.122500,0.085000,0.085000,0.085000,5338
2014-02-01,0.085000,0.122500,0.077500,0.122500,0.122500,3760
2014-03-01,0.122500,0.500000,0.120000,0.150000,0.150000,12627
2014-04-01,0.150000,0.500000,0.100000,0.100000,0.100000,368
2014-05-01,0.100000,0.250000,0.100000,0.242500,0.242500,4255
2014-06-01,0.242500,1.250000,0.200000,0.200000,0.200000,6687
2014-07-01,0.200000,0.200000,0.200000,0.200000,0.200000,0
2014-08-01,0.200000,1.250000,0.175000,0.175000,0.175000,1964
2014-09-01,0.175000,0.175000,0.175000,0.175000,0.175000,32
2014-10-01,0.175000,0.372500,0.155000,0.155000,0.155000,2426
2014-11-01,0.155000,1.125000,0.155000,0.175000,0.175000,6896
2014-12-01,0.175000,0.375000,0.175000,0.175000,0.175000,885
2015-01-01,0.175000,0.270000,0.175000,0.175000,0.175000,1040
2015-02-01,0.175000,0.500000,0.175000,0.300000,0.300000,8960
2015-03-01,0.300000,0.380000,0.200000,0.200000,0.200000,2430
2015-04-01,0.200000,0.250000,0.126000,0.205000,0.205000,6664494
2015-05-01,0.210000,0.245000,0.150000,0.175000,0.175000,477453
2015-06-01,0.165000,0.230000,0.135000,0.215000,0.215000,534270
2015-07-01,0.215000,0.230000,0.170000,0.180000,0.180000,126799
2015-08-01,0.200000,0.209000,0.100000,0.110000,0.110000,180413
2015-09-01,0.100000,0.100000,0.060000,0.060000,0.060000,311700
2015-10-01,0.060000,0.170000,0.035000,0.041100,0.041100,6772423
2015-11-01,0.048000,0.051000,0.008000,0.008100,0.008100,11040529
2015-12-01,0.008000,0.013000,0.006000,0.009900,0.009900,5649983
2016-01-01,0.009900,0.033500,0.009000,0.013700,0.013700,8284019
2016-02-01,0.014000,0.018900,0.008000,0.008000,0.008000,2554446
2016-03-01,0.008000,0.009000,0.005200,0.005500,0.005500,1047071
2016-04-01,0.005500,0.006700,0.000100,0.004200,0.004200,360706
2016-05-01,0.005200,0.005200,0.001400,0.001400,0.001400,221200
2016-06-01,0.001600,0.005500,0.001600,0.003000,0.003000,527790
2016-07-01,0.002400,0.003600,0.002200,0.002500,0.002500,418591
2016-08-01,0.002500,0.002500,0.001000,0.001100,0.001100,732364
2016-09-01,0.001100,0.001700,0.000600,0.000600,0.000600,6142999
2016-10-01,0.000600,0.001200,0.000600,0.001000,0.001000,567282
2016-11-01,0.001000,0.001000,0.000200,0.000400,0.000400,16556412
2016-12-01,0.000400,0.002400,0.000400,0.001500,0.001500,10367729
2017-01-01,0.001500,0.002000,0.000600,0.000600,0.000600,2854483
2017-02-01,0.000700,0.001300,0.000600,0.001100,0.001100,1183500
2017-03-01,0.001000,0.002310,0.000700,0.001400,0.001400,2083243
2017-04-01,0.001400,0.002000,0.001100,0.001100,0.001100,251455
2017-05-01,0.001390,0.004500,0.000860,0.003500,0.003500,9985065
2017-06-01,0.004200,0.004200,0.001800,0.002880,0.002880,1408600
2017-07-01,0.002880,0.002900,0.002000,0.002700,0.002700,279799
2017-08-01,0.002700,0.002900,0.001600,0.002440,0.002440,257634
2017-09-01,0.002440,0.004100,0.002440,0.003500,0.003500,1469458
2017-10-01,0.003500,0.003900,0.001900,0.003300,0.003300,4239496
2017-11-01,0.003400,0.035000,0.003100,0.033700,0.033700,27966432
2017-12-01,0.033500,0.040000,0.006300,0.008000,0.008000,44065469
2018-01-01,0.008000,0.010900,0.003000,0.005620,0.005620,4377077
2018-02-01,0.005700,0.005900,0.003500,0.003500,0.003500,1815692
2018-03-01,0.003550,0.004900,0.003200,0.004900,0.004900,1112733
2018-04-01,0.004900,0.004900,0.003100,0.004800,0.004800,324395
2018-05-01,0.004700,0.008000,0.002580,0.003600,0.003600,6893252
2018-06-01,0.003600,0.005000,0.003600,0.003600,0.003600,255100
2018-07-01,0.003600,0.004050,0.002800,0.002800,0.002800,701772
2018-08-01,0.002800,0.003150,0.002500,0.002500,0.002500,228142
2018-09-01,0.002500,0.003500,0.002500,0.002750,0.002750,767544
2018-10-01,0.002750,0.003000,0.002200,0.003000,0.003000,338144
2018-11-01,0.002100,0.003200,0.002100,0.003200,0.003200,283833
2018-12-01,0.003200,0.003200,0.002100,0.002800,0.002800,1194544
2019-01-01,0.002800,0.002800,0.002230,0.002800,0.002800,27111
2019-02-01,0.002800,0.003900,0.001600,0.003000,0.003000,3026519
2019-03-01,0.003000,0.003000,0.001900,0.003000,0.003000,211004
2019-04-01,0.003000,0.006800,0.002000,0.006240,0.006240,1084457
2019-05-01,0.003800,0.005000,0.003800,0.005000,0.005000,775910
2019-06-01,0.003500,0.004800,0.002700,0.004000,0.004000,291766
2019-07-01,0.004000,0.004000,0.002400,0.003000,0.003000,342410
2019-08-01,0.002500,0.003800,0.002400,0.003500,0.003500,829370
2019-09-01,0.003500,0.009800,0.002700,0.005300,0.005300,10782894
2019-10-01,0.005300,0.005900,0.003900,0.003900,0.003900,1686819
2019-11-01,0.003900,0.008180,0.003300,0.006600,0.006600,1324937
2019-12-01,0.006600,0.012050,0.005500,0.005600,0.005600,2611181
2020-01-01,0.005600,0.015000,0.004200,0.011800,0.011800,14568518
2020-02-01,0.011800,0.057900,0.008800,0.010440,0.010440,73764167
2020-03-01,0.010200,0.014500,0.006500,0.007700,0.007700,7208085
2020-04-01,0.007800,0.010000,0.006100,0.009000,0.009000,3094742
2020-05-01,0.008000,0.013800,0.006100,0.013800,0.013800,2594225
2020-06-01,0.008500,0.010750,0.007200,0.007200,0.007200,1521210
2020-07-01,0.007200,0.009300,0.006700,0.008900,0.008900,624718
2020-08-01,0.008100,0.009800,0.006700,0.007000,0.007000,2600427
2020-09-01,0.007000,0.011900,0.007000,0.009600,0.009600,1169382
2020-10-01,0.010170,0.011800,0.007500,0.007500,0.007500,1431340
2020-11-01,0.007500,0.009300,0.007200,0.007500,0.007500,282888
2020-12-01,0.007200,0.011800,0.006500,0.006500,0.006500,2733890
2021-01-01,0.006500,0.032000,0.006500,0.014210,0.014210,2363100
2021-02-01,0.016000,0.022000,0.010550,0.015490,0.015490,3608823
2021-03-01,0.014290,0.039000,0.008100,0.012800,0.012800,11982913
