Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,368.500000,426.200012,356.399994,388.899994,333.983612,6973480
2010-04-01,399.200012,489.299988,398.500000,440.200012,381.558594,6822040
2010-05-01,447.100006,463.299988,251.500000,295.100006,255.788177,9850270
2010-06-01,284.899994,356.299988,235.899994,236.300003,204.821182,10692340
2010-07-01,239.199997,311.899994,221.800003,296.000000,256.944305,8980310
2010-08-01,310.399994,336.299988,241.600006,253.800003,220.312347,6197060
2010-09-01,265.500000,341.799988,264.700012,330.399994,286.805328,4591630
2010-10-01,338.500000,403.600006,323.799988,382.799988,332.291443,5594540
2010-11-01,393.899994,484.600006,381.500000,450.500000,391.058777,6316670
2010-12-01,471.200012,591.000000,471.200012,584.500000,507.378082,4324570
2011-01-01,600.000000,711.700012,569.000000,711.700012,617.794800,3764640
2011-02-01,720.400024,875.500000,708.000000,865.599976,751.388367,4122590
2011-03-01,879.900024,931.599976,685.900024,897.799988,779.339905,4823910
2011-04-01,918.000000,932.700012,753.799988,923.599976,801.735474,3391190
2011-05-01,922.700012,928.700012,660.299988,791.400024,686.978699,8859520
2011-06-01,786.799988,796.700012,605.099976,735.099976,638.107178,7930100
2011-07-01,731.599976,871.000000,713.299988,753.400024,653.992554,6329110
2011-08-01,790.000000,797.900024,371.399994,497.200012,431.596893,10019660
2011-09-01,496.399994,517.500000,302.899994,314.299988,272.829712,9415690
2011-10-01,304.299988,562.599976,248.199997,484.500000,420.572662,9743320
2011-11-01,434.000000,545.700012,366.500000,492.100006,427.169891,7116670
2011-12-01,493.500000,518.900024,387.899994,468.500000,406.683807,6677900
2012-01-01,496.799988,543.299988,456.799988,486.600006,422.395508,6321000
2012-02-01,498.200012,610.500000,488.399994,575.599976,499.652435,4051710
2012-03-01,581.400024,594.900024,482.100006,513.200012,445.485809,3837650
2012-04-01,510.000000,539.500000,430.299988,493.799988,428.645508,3564490
2012-05-01,498.200012,524.400024,334.000000,350.399994,304.166412,4375330
2012-06-01,329.100006,405.100006,312.500000,399.000000,346.353912,4581630
2012-07-01,396.500000,476.899994,368.100006,455.000000,394.965027,3697600
2012-08-01,462.399994,523.500000,427.299988,489.899994,425.260132,2104800
2012-09-01,489.100006,617.500000,468.000000,535.400024,464.756622,1991890
2012-10-01,546.099976,570.900024,480.000000,498.000000,432.291412,1874000
2012-11-01,492.799988,520.200012,413.600006,474.799988,412.152466,2247560
2012-12-01,486.000000,521.700012,450.299988,484.799988,420.833038,1624960
2013-01-01,516.200012,644.000000,498.100006,613.900024,532.898987,1716710
2013-02-01,623.500000,665.299988,565.299988,620.799988,538.888428,1441310
2013-03-01,609.200012,679.900024,596.200012,662.099976,574.739197,1169850
2013-04-01,662.200012,668.299988,521.299988,628.099976,545.225281,1693590
2013-05-01,613.099976,769.799988,596.099976,678.500000,588.975159,1404620
2013-06-01,684.299988,708.799988,571.799988,624.599976,542.187012,1347200
2013-07-01,636.799988,767.599976,626.500000,724.900024,629.252991,899790
2013-08-01,744.200012,763.000000,657.000000,698.700012,606.510132,804860
2013-09-01,719.099976,810.000000,704.000000,741.900024,644.010010,532080
2013-10-01,735.700012,870.500000,699.099976,834.400024,724.305176,737260
2013-11-01,832.799988,886.799988,793.400024,830.599976,721.006348,547680
2013-12-01,833.000000,901.000000,781.299988,898.799988,780.207825,651590
2014-01-01,884.700012,890.900024,738.799988,748.200012,649.478821,910290
2014-02-01,748.700012,887.299988,704.900024,862.599976,748.784119,681680
2014-03-01,846.299988,930.400024,813.200012,914.299988,793.662720,653840
2014-04-01,915.700012,1091.900024,886.799988,1062.699951,922.481873,508130
2014-05-01,1053.800049,1116.099976,1031.000000,1111.000000,964.408875,286380
2014-06-01,1116.000000,1359.800049,1097.500000,1301.300049,1129.599976,481040
2014-07-01,1316.000000,1329.199951,1161.000000,1163.199951,1009.721375,583230
2014-08-01,1150.000000,1237.199951,1083.599976,1232.599976,1069.964600,582580
2014-09-01,1227.400024,1228.800049,941.799988,959.299988,832.725098,870680
2014-10-01,960.000000,972.900024,590.299988,841.500000,730.468201,4204070
2014-11-01,842.500000,885.799988,617.799988,623.500000,541.232239,3101400
2014-12-01,614.599976,691.000000,461.100006,604.700012,524.912964,7763280
2015-01-01,595.599976,618.799988,442.799988,512.000000,444.444061,8264260
2015-02-01,530.599976,659.799988,520.799988,579.400024,502.951080,7063040
2015-03-01,576.500000,583.900024,470.600006,548.299988,475.954590,3968620
2015-04-01,558.700012,681.299988,541.299988,664.900024,577.169739,3864050
2015-05-01,666.400024,687.900024,553.900024,562.799988,488.541290,3271270
2015-06-01,567.299988,578.000000,491.399994,501.500000,435.329590,2726470
2015-07-01,505.000000,506.100006,372.000000,390.000000,338.541382,3663200
2015-08-01,377.600006,409.500000,230.100006,328.600006,285.242889,6595850
2015-09-01,301.799988,323.799988,234.399994,255.899994,222.135254,7072050
2015-10-01,265.799988,373.799988,247.300003,345.200012,299.652557,6405390
2015-11-01,338.700012,405.399994,300.500000,339.000000,294.270691,4941350
2015-12-01,339.299988,347.500000,212.800003,234.300003,203.385284,7450110
2016-01-01,232.199997,240.000000,128.500000,200.600006,174.131851,13708800
2016-02-01,190.500000,201.199997,143.600006,180.300003,156.510345,11744110
2016-03-01,182.699997,258.399994,177.399994,235.199997,204.166550,13314330
2016-04-01,222.500000,318.500000,213.100006,299.899994,260.329712,9775840
2016-05-01,299.899994,303.100006,248.699997,288.899994,250.781036,7332720
2016-06-01,281.000000,334.500000,255.699997,307.799988,267.187256,6833150
2016-07-01,305.799988,327.399994,272.100006,293.899994,255.121368,5468100
2016-08-01,286.299988,338.799988,257.299988,304.899994,264.669922,8226800
2016-09-01,300.799988,351.899994,275.500000,333.100006,289.149078,8997810
2016-10-01,335.299988,351.899994,302.500000,304.299988,264.149078,5857950
2016-11-01,310.700012,391.200012,282.600006,381.500000,331.162964,5968620
2016-12-01,400.799988,445.500000,380.000000,399.100006,346.440735,4264530
2017-01-01,411.000000,422.600006,348.200012,359.200012,311.805328,3939960
2017-02-01,364.799988,372.000000,324.600006,335.200012,290.972046,4067740
2017-03-01,344.299988,359.600006,290.100006,317.000000,275.173523,4897290
2017-04-01,317.799988,337.799988,278.100006,287.000000,249.289719,4639950
2017-05-01,287.500000,299.000000,251.500000,255.800003,222.189209,5222850
2017-06-01,256.799988,279.399994,237.000000,250.500000,217.585648,7718360
2017-07-01,254.000000,275.200012,231.899994,268.899994,234.135757,5401030
2017-08-01,268.700012,273.600006,213.699997,225.800003,196.607864,4840820
