Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,31.000000,33.980000,29.900000,32.299999,31.919014,5428900
2019-05-01,32.130001,32.330002,27.900000,30.139999,29.784492,3127000
2019-06-01,30.070000,32.299999,28.559999,29.750000,29.399092,9986400
2019-07-01,29.850000,29.933001,25.230000,26.389999,26.078722,10271700
2019-08-01,26.389999,27.410000,20.350000,22.650000,22.459940,11243700
2019-09-01,22.549999,24.410000,21.719999,22.830000,22.638430,5167900
2019-10-01,23.020000,25.129999,21.270000,25.100000,24.889381,4001300
2019-11-01,25.200001,25.670000,21.620001,24.299999,24.203379,4722600
2019-12-01,24.280001,26.320000,23.200001,25.650000,25.548012,4343100
2020-01-01,25.889999,27.450001,24.799999,26.650000,26.544035,2605700
2020-02-01,26.700001,30.450001,25.299999,26.000000,25.896620,2636200
2020-03-01,26.170000,26.559999,7.220000,13.010000,12.958270,10030800
2020-04-01,12.290000,16.375000,9.320000,15.780000,15.780000,7009300
2020-05-01,15.030000,21.920000,13.900000,20.910000,20.910000,6234000
2020-06-01,21.040001,27.590000,20.530001,22.290001,22.290001,6209400
2020-07-01,22.370001,23.834999,19.500000,21.559999,21.559999,3273700
2020-08-01,22.000000,27.570000,21.400000,23.930000,23.930000,4200800
2020-09-01,23.639999,26.959999,21.500000,26.270000,26.270000,3619400
2020-10-01,26.610001,28.049999,22.350000,24.270000,24.270000,3635400
2020-11-01,24.719999,49.799999,24.500000,44.430000,44.430000,9031600
2020-12-01,44.169998,52.980000,42.110001,50.230000,50.230000,8313500
2021-01-01,50.320000,59.110001,45.549999,52.480000,52.480000,6783800
2021-02-01,52.910000,66.970001,49.779999,59.520000,59.520000,5865100
2021-03-01,60.509998,75.919998,47.660000,64.980003,64.980003,11001800
2021-04-01,65.970001,68.737999,51.939999,57.959999,57.959999,24664200
2021-05-01,58.660000,60.650002,50.953999,58.029999,58.029999,9113100
2021-06-01,58.759998,59.639999,49.544998,54.110001,54.110001,10490800
2021-07-01,54.560001,55.130001,44.430000,49.250000,49.250000,6302400
2021-08-01,49.299999,54.750000,43.720001,50.240002,50.240002,8626800
2021-09-01,50.799999,54.480000,42.669998,50.139999,50.139999,10320600
2021-10-01,50.779999,55.029999,44.049999,45.810001,45.810001,10079000
2021-11-01,45.740002,48.000000,37.639999,38.340000,38.340000,13576700
2021-12-01,39.259998,40.740002,32.610001,38.060001,38.060001,13467400
2022-01-01,38.459999,39.380001,26.110001,35.740002,35.740002,18617000
2022-02-01,35.750000,37.209999,32.090000,36.020000,36.020000,8401100
2022-03-01,35.380001,36.000000,27.930000,30.740000,30.740000,9553100
2022-04-01,30.860001,32.160000,26.850000,29.840000,29.840000,7090800
2022-05-01,29.750000,31.040001,21.250000,26.139999,26.139999,15193000
2022-06-01,26.379999,28.160000,17.540001,19.780001,19.780001,15528400
2022-07-01,19.540001,23.009001,19.540001,21.969999,21.969999,15126600
2022-08-01,21.530001,26.780001,20.900000,23.690001,23.690001,11373500
2022-09-01,23.360001,26.040001,19.110001,19.760000,19.760000,7162600
2022-10-01,20.000000,23.014999,18.280001,22.540001,22.540001,5504600
2022-11-01,23.030001,25.670000,19.200001,25.000000,25.000000,5899600
2022-12-01,25.170000,25.480000,17.969999,19.379999,19.379999,5320700
2023-01-01,19.750000,21.450001,18.100000,19.870001,19.870001,5203700
2023-02-01,19.879999,21.325001,17.820000,19.750000,19.750000,8478500
2023-03-01,19.900000,20.860001,17.510000,19.520000,19.520000,8072700
2023-04-01,19.530001,19.620001,16.719999,17.200001,17.200001,3529100
2023-05-01,17.219999,17.830000,13.090000,13.590000,13.590000,8539100
2023-06-01,13.530000,16.750000,13.300000,15.560000,15.560000,8663400
2023-07-01,15.470000,16.850000,14.120000,16.280001,16.280001,4396300
2023-08-01,16.110001,16.730000,14.160000,16.600000,16.600000,4723300
2023-09-01,16.740000,16.959999,13.050000,13.110000,13.110000,4411000
2023-10-01,13.000000,13.130000,9.430000,9.590000,9.590000,7623800
