Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,16.320000,17.350000,16.030001,16.209999,5.038352,3039300
2010-04-01,16.209999,16.969999,15.880000,15.980000,4.966865,2444000
2010-05-01,16.120001,16.160000,13.050000,13.980000,4.463952,2662700
2010-06-01,13.720000,15.750000,13.500000,15.240000,4.866281,2739000
2010-07-01,15.170000,15.540000,14.140000,14.390000,4.594869,3048000
2010-08-01,14.490000,14.640000,13.860000,14.460000,4.757703,1969500
2010-09-01,14.500000,15.600000,14.500000,15.360000,5.053827,3019500
2010-10-01,15.390000,15.920000,15.040000,15.280000,5.027504,2936400
2010-11-01,15.380000,15.450000,14.380000,14.760000,4.999433,1906500
2010-12-01,14.800000,15.140000,13.840000,14.410000,4.880883,2649500
2011-01-01,14.450000,14.820000,13.890000,14.110000,4.779266,2085000
2011-02-01,14.200000,14.250000,13.590000,13.770000,4.770782,1792900
2011-03-01,13.810000,13.950000,13.100000,13.840000,4.795036,2395800
2011-04-01,13.850000,13.920000,13.380000,13.650000,4.729205,2124100
2011-05-01,13.710000,13.770000,13.400000,13.720000,4.868683,1819300
2011-06-01,13.720000,13.770000,13.060000,13.770000,4.886428,2006000
2011-07-01,13.720000,13.950000,12.860000,13.000000,4.613186,2164400
2011-08-01,13.190000,13.200000,10.570000,12.100000,4.397123,3545500
2011-09-01,12.150000,12.290000,11.200000,11.620000,4.222692,2502700
2011-10-01,11.560000,12.700000,11.000000,12.320000,4.477068,3042700
2011-11-01,12.180000,12.310000,11.720000,12.160000,4.539178,1981600
2011-12-01,12.190000,12.920000,11.950000,12.840000,4.793015,2236300
2012-01-01,12.980000,13.730000,12.720000,13.410000,5.005791,2393500
2012-02-01,13.470000,13.680000,13.350000,13.530000,5.173565,1962300
2012-03-01,13.590000,13.780000,13.310000,13.700000,5.238568,1481000
2012-04-01,13.660000,13.800000,13.150000,13.500000,5.162091,1630400
2012-05-01,13.520000,13.580000,12.470000,12.940000,5.068628,1752700
2012-06-01,12.830000,13.450000,12.510000,13.440000,5.264474,1717000
2012-07-01,13.420000,14.040000,13.340000,13.800000,5.405491,2270500
2012-08-01,13.870000,14.600000,13.750000,14.510000,5.818543,4260800
2012-09-01,14.460000,15.350000,14.350000,15.010000,6.019047,2550000
2012-10-01,16.290001,16.290001,14.150000,14.340000,5.750371,2680100
2012-11-01,14.400000,14.890000,12.660000,13.760000,5.641040,2072300
2012-12-01,13.770000,14.090000,13.270000,14.030000,5.751726,2183600
2013-01-01,14.290000,15.000000,14.070000,14.500000,5.944407,2190400
2013-02-01,14.520000,14.830000,14.000000,14.300000,5.905391,2092400
2013-03-01,14.210000,14.770000,14.210000,14.640000,6.090917,1726900
