Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,20.420000,23.209999,17.370001,19.360001,19.360001,6460100
2021-12-01,19.680000,21.737000,17.344999,20.940001,20.940001,10455600
2022-01-01,21.049999,21.656000,11.500000,13.810000,13.810000,4683400
2022-02-01,13.800000,18.350000,12.790000,16.590000,16.590000,6518300
2022-03-01,16.590000,17.129999,11.585000,12.720000,12.720000,5968900
2022-04-01,12.850000,13.340000,10.290000,12.770000,12.770000,4480900
2022-05-01,12.790000,13.600000,7.800000,10.950000,10.950000,7899300
2022-06-01,10.920000,11.437000,8.860000,10.210000,10.210000,8805400
2022-07-01,10.150000,11.780000,9.500000,11.500000,11.500000,3465600
2022-08-01,11.470000,16.760000,10.870000,12.390000,12.390000,7994200
2022-09-01,12.040000,13.380000,11.180000,12.340000,12.340000,6516400
2022-10-01,11.650000,14.345000,9.820000,14.170000,14.170000,5433900
2022-11-01,14.550000,14.610000,9.220000,9.550000,9.550000,7720800
2022-12-01,9.470000,10.140000,8.530000,9.670000,9.670000,6133800
2023-01-01,10.680000,12.180000,10.090000,11.880000,11.880000,6562400
2023-02-01,11.880000,12.315000,10.520000,10.720000,10.720000,9358900
2023-03-01,10.690000,12.000000,9.760000,10.500000,10.500000,10632700
2023-04-01,10.290000,10.580000,7.970000,8.380000,8.380000,5542000
2023-05-01,8.340000,10.050000,7.370000,7.960000,7.960000,10855200
2023-06-01,7.960000,11.440000,7.720000,11.220000,11.220000,12567900
2023-07-01,11.180000,11.563000,10.530000,10.850000,10.850000,5748800
2023-08-01,10.760000,10.790000,7.715000,8.540000,8.540000,9048100
2023-09-01,8.570000,9.380000,8.180000,8.970000,8.970000,8840100
2023-10-01,8.940000,9.300000,8.580000,8.710000,8.710000,2327700
