Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.040000,0.040000,0.010000,0.030000,0.030000,9063658
2010-04-01,0.040000,0.210000,0.020000,0.170000,0.170000,48099844
2010-05-01,0.040000,0.190000,0.040000,0.160000,0.160000,12895138
2010-06-01,0.040000,0.230000,0.040000,0.160000,0.160000,12086105
2010-07-01,0.160000,0.160000,0.070000,0.090000,0.090000,10193987
2010-08-01,0.090000,0.090000,0.040000,0.050000,0.050000,13383908
2010-09-01,0.040000,0.110000,0.040000,0.080000,0.080000,11328494
2010-10-01,0.080000,0.080000,0.050000,0.070000,0.070000,7176894
2010-11-01,0.070000,0.110000,0.060000,0.070000,0.070000,5760232
2010-12-01,0.070000,0.090000,0.040000,0.060000,0.060000,13601213
2011-01-01,0.050000,0.070000,0.030000,0.040000,0.040000,6354606
2011-02-01,0.050000,0.050000,0.040000,0.040000,0.040000,1162933
2011-03-01,0.050000,0.050000,0.030000,0.040000,0.040000,1793352
2011-04-01,0.040000,0.050000,0.030000,0.040000,0.040000,2683548
2011-05-01,0.050000,0.050000,0.020000,0.020000,0.020000,3440095
2011-06-01,0.040000,0.040000,0.010000,0.014000,0.014000,1445859
2011-07-01,0.014000,0.030000,0.006000,0.020000,0.020000,3592181
2011-08-01,0.019500,0.023000,0.009500,0.015000,0.015000,2105517
2011-09-01,0.016000,0.016000,0.005000,0.010000,0.010000,982202
2011-10-01,0.008500,0.020000,0.007000,0.015000,0.015000,1552805
2011-11-01,0.016000,0.016000,0.010000,0.015000,0.015000,2145785
2011-12-01,0.015000,0.020000,0.012000,0.013000,0.013000,951463
2012-01-01,0.013000,0.024000,0.013000,0.020000,0.020000,1954631
2012-02-01,0.018000,0.020000,0.012000,0.018000,0.018000,757336
2012-03-01,0.018000,0.018800,0.012000,0.018000,0.018000,228485
2012-04-01,0.018000,0.018000,0.006000,0.013000,0.013000,358592
2012-05-01,0.006000,0.015000,0.006000,0.010000,0.010000,479784
2012-06-01,0.010000,0.010000,0.006000,0.009000,0.009000,148283
2012-07-01,0.006000,0.009000,0.001000,0.006000,0.006000,600768
2012-08-01,0.006000,0.007000,0.000500,0.007000,0.007000,201648
2012-09-01,0.007000,0.008000,0.005000,0.005000,0.005000,185449
2012-10-01,0.005000,0.007000,0.003000,0.006000,0.006000,156625
2012-11-01,0.003000,0.010000,0.001200,0.005500,0.005500,749984
2012-12-01,0.001800,0.011000,0.001100,0.009000,0.009000,1035463
2013-01-01,0.009000,0.030000,0.008000,0.025000,0.025000,780718
2013-02-01,0.023500,0.060000,0.010000,0.023000,0.023000,6557800
2013-03-01,0.020000,0.022000,0.012000,0.017000,0.017000,2178998
2013-04-01,0.018000,0.022000,0.011000,0.012000,0.012000,510195
2013-05-01,0.015000,0.020000,0.011000,0.018000,0.018000,2182246
2013-06-01,0.019000,0.020000,0.005000,0.006000,0.006000,12937143
2013-07-01,0.007000,0.007000,0.001000,0.003900,0.003900,15873790
2013-08-01,0.003000,0.006000,0.003000,0.005000,0.005000,5694087
2013-09-01,0.005000,0.007000,0.001100,0.001500,0.001500,24986108
2013-10-01,0.002300,0.004500,0.000900,0.001300,0.001300,101443853
2013-11-01,0.001300,0.002000,0.000700,0.001000,0.001000,123710359
2013-12-01,0.000900,0.001100,0.000400,0.000500,0.000500,115411415
2014-01-01,0.000500,0.000900,0.000300,0.000700,0.000700,192532731
2014-02-01,0.000700,0.013900,0.000500,0.011000,0.011000,392478786
2014-03-01,0.011000,0.020000,0.006700,0.010000,0.010000,171855388
2014-04-01,0.012000,0.015000,0.003000,0.004500,0.004500,98058057
2014-05-01,0.004500,0.010000,0.003000,0.006100,0.006100,33080949
2014-06-01,0.008100,0.009500,0.003000,0.003500,0.003500,49341122
2014-07-01,0.004000,0.004900,0.001000,0.002400,0.002400,81397134
2014-08-01,0.002300,0.007200,0.001600,0.004800,0.004800,51593421
2014-09-01,0.004800,0.004800,0.002000,0.002600,0.002600,30850385
2014-10-01,0.002600,0.003200,0.001400,0.001500,0.001500,39187477
2014-11-01,0.001200,0.001500,0.000500,0.000600,0.000600,154228623
2014-12-01,0.000600,0.000700,0.000100,0.000100,0.000100,1055618995
2015-01-01,0.000100,0.000300,0.000100,0.000300,0.000300,1385099179
2015-02-01,0.000100,0.000800,0.000100,0.000500,0.000500,4583155944
2015-03-01,0.000500,0.000800,0.000300,0.000500,0.000500,2420427506
2015-04-01,0.000400,0.000700,0.000300,0.000400,0.000400,1004021364
2015-05-01,0.000300,0.000400,0.000200,0.000300,0.000300,445927925
2015-06-01,0.000300,0.000300,0.000100,0.000200,0.000200,326461064
2015-07-01,0.000100,0.000200,0.000100,0.000100,0.000100,491044199
2015-08-01,0.000100,0.000200,0.000100,0.000100,0.000100,373252745
2015-09-01,0.000100,0.000200,0.000100,0.000100,0.000100,42637432
2015-10-01,0.000100,0.000200,0.000100,0.000100,0.000100,145706794
2015-11-01,0.000100,0.000200,0.000100,0.000100,0.000100,53708312
2015-12-01,0.000100,0.000100,0.000010,0.000100,0.000100,15860352
2016-01-01,0.000100,0.000200,0.000100,0.000100,0.000100,71910049
