Date,Open,High,Low,Close,Adj Close,Volume
2014-06-01,11800.000000,25100.000000,11126.000000,17440.000000,17440.000000,2903
2014-07-01,17000.000000,19000.000000,11920.000000,12500.000000,12500.000000,535
2014-08-01,12620.000000,16980.000000,11600.000000,16880.000000,16880.000000,399
2014-09-01,17580.000000,21000.000000,13020.000000,14600.000000,14600.000000,691
2014-10-01,14480.000000,15040.000000,11900.000000,14200.000000,14200.000000,278
2014-11-01,14520.000000,14520.000000,11540.000000,11900.000000,11900.000000,184
2014-12-01,12000.000000,14740.000000,11600.000000,12280.000000,12280.000000,357
2015-01-01,12460.000000,17840.000000,11600.000000,17400.000000,17400.000000,329
2015-02-01,17620.000000,21780.000000,16250.000000,21680.000000,21680.000000,551
2015-03-01,21720.000000,22360.000000,16440.000000,18540.000000,18540.000000,350
2015-04-01,18380.000000,26380.000000,18020.000000,23240.000000,23240.000000,1383
2015-05-01,23200.000000,25678.000000,18300.000000,18920.000000,18920.000000,995
2015-06-01,19260.000000,19940.000000,17040.000000,17180.000000,17180.000000,1285
2015-07-01,17400.000000,22600.000000,17084.000000,18260.000000,18260.000000,797
2015-08-01,18100.000000,18720.000000,15000.000000,17660.000000,17660.000000,478
2015-09-01,17460.000000,17960.000000,12140.000000,13480.000000,13480.000000,782
2015-10-01,13360.000000,16560.000000,12760.000000,15880.000000,15880.000000,824
2015-11-01,15820.000000,17940.000000,14980.000000,17840.000000,17840.000000,234
2015-12-01,17940.000000,20820.000000,13460.000000,19520.000000,19520.000000,683
2016-01-01,18860.000000,20000.000000,11840.000000,12200.000000,12200.000000,1437
2016-02-01,12220.000000,14080.000000,10960.000000,11520.000000,11520.000000,840
2016-03-01,11620.000000,13550.000000,10640.000000,12420.000000,12420.000000,567
2016-04-01,11960.000000,13620.000000,11200.000000,11580.000000,11580.000000,337
2016-05-01,11660.000000,16550.000000,11400.000000,16000.000000,16000.000000,305
2016-06-01,16240.000000,17300.000000,12820.000000,15220.000000,15220.000000,731
2016-07-01,15280.000000,15860.000000,13060.000000,14000.000000,14000.000000,526
2016-08-01,13980.000000,16300.000000,13420.000000,14480.000000,14480.000000,692
2016-09-01,14600.000000,15340.000000,13520.000000,13960.000000,13960.000000,462
2016-10-01,13780.000000,15890.000000,13700.000000,15200.000000,15200.000000,542
2016-11-01,15180.000000,15600.000000,12620.000000,13740.000000,13740.000000,854
2016-12-01,13720.000000,14120.000000,11240.000000,11400.000000,11400.000000,1488
2017-01-01,11540.000000,11626.000000,3640.000000,4600.000000,4600.000000,16170
2017-02-01,4620.000000,5120.000000,4300.000000,4440.000000,4440.000000,1328
2017-03-01,4460.000000,7280.000000,4020.000000,6410.000000,6410.000000,5181
2017-04-01,6460.000000,7680.000000,5806.000000,7180.000000,7180.000000,1965
2017-05-01,7200.000000,7800.000000,6060.000000,6560.000000,6560.000000,1414
2017-06-01,6580.000000,8500.000000,6520.000000,7500.000000,7500.000000,2326
2017-07-01,7520.000000,11200.000000,7380.000000,9480.000000,9480.000000,1840
2017-08-01,9480.000000,9484.000000,6080.000000,6880.000000,6880.000000,4560
2017-09-01,6940.000000,9120.000000,6660.000000,8920.000000,8920.000000,3016
