Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01,19.250000,19.250000,15.010000,17.070000,16.400389,2288900
2011-09-01,17.059999,17.320000,15.700000,15.940000,15.314715,1076100
2011-10-01,15.760000,18.980000,15.190000,18.549999,17.822334,1319300
2011-11-01,18.150000,19.150000,16.799999,17.990000,17.284302,746000
2011-12-01,18.030001,18.730000,16.639999,17.200001,16.525288,775600
2012-01-01,17.500000,19.250000,17.040001,18.969999,18.240372,917600
2012-02-01,19.010000,20.730000,18.889999,20.420000,19.634605,1043800
2012-03-01,20.500000,21.570000,19.709999,21.360001,20.538448,1411300
2012-04-01,21.420000,21.629999,19.850000,20.480000,19.692297,1325600
2012-05-01,20.549999,20.790001,17.820000,18.059999,17.365376,1474700
2012-06-01,17.660000,18.830000,17.330000,18.690001,17.971140,707500
2012-07-01,18.730000,19.049999,17.059999,17.910000,17.221149,614900
2012-08-01,17.990000,19.530001,17.370001,19.309999,18.567293,615400
2012-09-01,19.299999,20.559999,19.120001,19.879999,19.115372,609000
2012-10-01,19.959999,20.070000,18.200001,18.590000,17.874990,645900
2012-11-01,18.610001,19.209999,17.900000,19.120001,18.384611,499100
2012-12-01,19.200001,20.280001,18.600000,19.870001,19.105759,743400
2013-01-01,20.660000,22.100000,20.139999,21.330000,20.512663,960200
2013-02-01,21.580000,21.700001,20.590000,20.980000,20.176077,898700
2013-03-01,20.889999,21.780001,20.780001,21.200001,20.387644,468700
2013-04-01,21.260000,21.260000,19.639999,21.040001,20.233776,854600
2013-05-01,20.990000,22.379999,20.959999,21.719999,20.887720,564000
2013-06-01,21.709999,21.830000,20.219999,21.150000,20.339560,638400
2013-07-01,21.370001,23.610001,21.139999,23.450001,22.551430,700500
2013-08-01,23.629999,24.049999,22.860001,23.049999,22.166756,765600
2013-09-01,23.270000,25.350000,23.270000,24.639999,23.695835,899900
2013-10-01,24.680000,25.840000,23.500000,24.930000,23.974718,1542700
2013-11-01,25.030001,25.510000,24.549999,25.280001,24.311306,921300
2013-12-01,25.379999,26.690001,24.750000,26.549999,25.532640,1026200
2014-01-01,26.480000,27.610001,26.049999,26.809999,25.782679,1643500
2014-02-01,26.830000,28.639999,25.879999,28.230000,27.148268,1811600
2014-03-01,27.980000,28.850000,26.559999,27.040001,26.003868,4463000
2014-04-01,27.170000,27.600000,24.809999,25.790001,24.801767,2696800
2014-05-01,25.969999,26.820000,24.750000,26.510000,25.494177,1242600
2014-06-01,26.510000,27.530001,26.030001,27.040001,26.003868,1166400
2014-07-01,27.070000,27.620001,26.309999,26.770000,25.753733,1195200
2014-08-01,26.740000,28.200001,26.350000,27.990000,26.927414,1271400
2014-09-01,28.059999,28.379999,26.920000,27.400000,26.359816,1533200
2014-10-01,27.420000,27.549999,24.820000,27.469999,26.432932,1646500
2014-11-01,27.530001,28.549999,27.320000,28.410000,27.337452,980300
2014-12-01,28.400000,29.459999,26.950001,28.450001,27.375938,952500
2015-01-01,28.680000,28.709999,27.000000,27.590000,26.576887,2287500
2015-02-01,27.580000,29.990000,27.270000,29.809999,28.715364,1149900
2015-03-01,29.700001,30.080000,28.809999,29.270000,28.195196,1392400
2015-04-01,29.240000,31.110001,28.990000,30.540001,29.427477,1930800
2015-05-01,30.840000,31.100000,30.309999,30.600000,29.485292,1512400
2015-06-01,31.080000,31.080000,29.360001,29.520000,28.444632,1589400
2015-07-01,29.750000,30.959999,28.750000,30.790001,29.701189,1324100
2015-08-01,30.740000,31.110001,26.010000,28.990000,27.964846,1508700
2015-09-01,28.440001,29.700001,27.379999,28.049999,27.058079,1255300
2015-10-01,28.389999,30.530001,27.790001,30.400000,29.343475,1795000
2015-11-01,30.480000,31.240000,29.469999,31.010000,29.932276,1497900
2015-12-01,31.180000,31.709999,29.260000,30.040001,28.995989,2051000
2016-01-01,29.950001,29.950001,25.760000,27.299999,26.405048,3441200
2016-02-01,27.000000,27.920000,24.500000,27.430000,26.530787,2525800
2016-03-01,27.650000,29.660000,27.549999,29.570000,28.600632,1460800
2016-04-01,29.540001,29.950001,28.830000,29.240000,28.306618,1351900
2016-05-01,29.360001,31.100000,28.620001,31.080000,30.087881,1430400
2016-06-01,31.110001,31.590000,28.459999,29.980000,29.022995,1516400
2016-07-01,30.000000,32.470001,29.559999,32.459999,31.466604,1037100
2016-08-01,32.459999,33.990002,32.130001,33.700001,32.668652,1461700
2016-09-01,33.689999,34.259998,32.799999,34.169998,33.124268,2062900
2016-10-01,34.180000,34.810001,33.099998,34.480000,33.448719,1368200
2016-11-01,34.630001,35.320000,33.340000,34.689999,33.652447,2306300
2016-12-01,34.889999,35.680000,33.599998,34.480000,33.448719,2710900
2017-01-01,34.630001,36.939999,34.610001,36.500000,35.437351,3114300
2017-02-01,36.730000,38.349998,36.299999,37.810001,36.709225,2359200
2017-03-01,38.150002,38.950001,37.810001,38.689999,37.563595,2990900
2017-04-01,38.770000,39.410000,37.970001,39.369999,38.257797,2076800
2017-05-01,39.570000,40.450001,38.709999,40.139999,39.006042,2898400
2017-06-01,40.320000,40.919998,38.439999,39.500000,38.384132,3027800
2017-07-01,39.770000,41.680000,38.880001,40.880001,39.773865,1831300
2017-08-01,40.939999,41.490002,39.720001,41.439999,40.318707,2062000
2017-09-01,41.580002,41.900002,40.750000,41.900002,40.766254,4311700
2017-10-01,42.000000,43.900002,41.959999,43.860001,42.698864,2278200
2017-11-01,44.130001,46.150002,43.599998,45.480000,44.275978,3248400
2017-12-01,45.360001,46.700001,44.330002,45.880001,44.665379,3486600
2018-01-01,45.880001,50.049999,45.849998,49.099998,47.814667,4233600
2018-02-01,48.990002,50.080002,44.099998,49.279999,47.989948,4652500
2018-03-01,49.459999,52.009998,47.240002,48.410000,47.142723,13820600
2018-04-01,48.209999,51.169998,46.520000,50.080002,48.812550,3607000
2018-05-01,50.110001,52.759998,49.730000,52.290001,50.966614,4134000
2018-06-01,52.689999,55.459999,52.259998,53.180000,51.834087,6070800
2018-07-01,53.099998,56.439999,52.830002,53.400002,52.095737,5428400
2018-08-01,53.459999,57.020000,53.060001,56.689999,55.305382,6305600
2018-09-01,56.599998,57.049999,54.900002,56.720001,55.334652,3855300
2018-10-01,57.009998,57.070000,49.029999,51.970001,50.738403,10508400
2018-11-01,52.150002,54.090000,48.250000,51.860001,50.631012,5761300
2018-12-01,53.099998,53.099998,45.360001,48.470001,47.321350,8201500
2019-01-01,47.389999,53.810001,47.130001,53.630001,52.710152,6220700
2019-02-01,53.560001,56.980000,53.560001,56.630001,55.658699,4826800
2019-03-01,57.090000,58.759998,55.110001,57.610001,56.621891,5932100
2019-04-01,58.080002,61.049999,57.830002,60.740002,59.819077,4878400
2019-05-01,61.130001,61.369999,56.270000,56.310001,55.456253,6090200
2019-06-01,56.139999,59.730000,54.830002,57.779999,56.903957,5641300
2019-07-01,58.720001,60.599998,58.029999,58.660000,57.880581,4416500
2019-08-01,58.900002,59.900002,54.529999,57.709999,56.943195,6176700
2019-09-01,57.270000,58.730000,55.380001,56.419998,55.670338,4561500
2019-10-01,56.580002,58.200001,54.080002,57.500000,56.782238,4608100
2019-11-01,57.520000,61.250000,57.169998,61.060001,60.297802,2729500
2019-12-01,61.029999,61.299999,58.480000,60.369999,59.616413,3399300
2020-01-01,60.830002,65.949997,60.500000,64.169998,63.424370,4149900
2020-02-01,64.330002,68.940002,57.119999,59.369999,58.680145,6646800
2020-03-01,60.000000,61.830002,45.000000,54.490002,53.856857,13060200
2020-04-01,53.049999,63.090000,50.709999,62.549999,61.866497,17749800
2020-05-01,61.180000,70.769997,59.500000,70.699997,69.927429,18877600
2020-06-01,70.370003,75.010002,67.769997,74.500000,73.685913,11549000
2020-07-01,74.500000,78.919998,72.169998,78.029999,77.224098,11925000
2020-08-01,78.800003,83.620003,74.760002,83.180000,82.320908,10427400
2020-09-01,84.180000,86.150002,74.419998,78.489998,77.679344,10581200
2020-10-01,79.080002,86.120003,75.110001,76.129997,75.384460,7924700
2020-11-01,76.760002,90.730003,75.000000,89.809998,88.930489,8318300
2020-12-01,89.900002,98.690002,87.790001,95.029999,94.099388,6754500
