Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.000600,0.001000,0.000500,0.000800,0.000800,227828178
2010-04-01,0.000800,0.000900,0.000500,0.000700,0.000700,217752371
2010-05-01,0.000700,0.001300,0.000400,0.000500,0.000500,560601104
2010-06-01,0.000500,0.001000,0.000400,0.000500,0.000500,477722966
2010-07-01,0.000500,0.000800,0.000200,0.000500,0.000500,602798959
2010-08-01,0.000400,0.000500,0.000300,0.000300,0.000300,398869604
2010-09-01,0.000400,0.000400,0.000200,0.000300,0.000300,162868782
2010-10-01,0.000300,0.000400,0.000200,0.000300,0.000300,148550861
2010-11-01,0.000200,0.000300,0.000100,0.000200,0.000200,279283383
2010-12-01,0.000200,0.000200,0.000100,0.000100,0.000100,325981732
2011-01-01,0.000100,0.000200,0.000100,0.000200,0.000200,28337446
2011-02-01,0.000200,0.000200,0.000100,0.000200,0.000200,14207131
2011-03-01,0.000200,0.000200,0.000100,0.000200,0.000200,45310200
2011-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,93802485
2011-05-01,0.000100,0.000200,0.000100,0.000100,0.000100,142865918
2011-06-01,0.000100,0.000300,0.000100,0.000100,0.000100,399065039
2011-07-01,0.000100,0.000200,0.000100,0.000100,0.000100,54821336
2011-08-01,0.000100,0.000200,0.000100,0.000100,0.000100,72244578
2011-09-01,0.000100,0.000200,0.000100,0.000100,0.000100,20080755
2011-10-01,0.000100,0.000200,0.000100,0.000100,0.000100,20505100
2011-11-01,0.000100,0.000200,0.000100,0.000100,0.000100,17487400
2011-12-01,0.000100,0.000200,0.000100,0.000100,0.000100,18976851
2012-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,300000
2012-02-01,0.000100,0.000200,0.000100,0.000200,0.000200,15659999
2012-03-01,0.000100,0.000200,0.000100,0.000100,0.000100,55460617
2012-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,5693400
2012-05-01,0.000100,0.000200,0.000100,0.000200,0.000200,26620100
2012-06-01,0.000100,0.000200,0.000100,0.000100,0.000100,5530846
2012-07-01,0.000100,0.000300,0.000100,0.000200,0.000200,101422584
2012-08-01,0.000200,0.000500,0.000100,0.000200,0.000200,124038637
2012-09-01,0.000200,0.000300,0.000100,0.000300,0.000300,38854600
2012-10-01,0.000100,0.000300,0.000100,0.000100,0.000100,151692063
2012-11-01,0.000200,0.000200,0.000100,0.000100,0.000100,35469807
2012-12-01,0.000100,0.000200,0.000100,0.000100,0.000100,77683000
2013-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,6000000
2013-02-01,0.000100,0.000200,0.000100,0.000200,0.000200,32350425
2013-03-01,0.000200,0.000200,0.000100,0.000200,0.000200,10698421
2013-04-01,0.000200,0.000200,0.000100,0.000200,0.000200,50661975
2013-05-01,0.000100,0.000200,0.000100,0.000100,0.000100,171311441
2013-06-01,0.000200,0.000200,0.000100,0.000200,0.000200,165810480
2013-07-01,0.000200,0.000300,0.000100,0.000100,0.000100,313370694
2013-08-01,0.000100,0.000300,0.000100,0.000200,0.000200,101197075
2013-09-01,0.000200,0.000200,0.000100,0.000200,0.000200,6500300
2013-10-01,0.000200,0.000200,0.000100,0.000100,0.000100,69704920
2013-11-01,0.000100,0.000200,0.000100,0.000200,0.000200,105633387
2013-12-01,0.000200,0.000200,0.000100,0.000100,0.000100,20668280
2014-01-01,0.000200,0.000200,0.000100,0.000100,0.000100,6797346
2014-02-01,0.000200,0.000200,0.000100,0.000200,0.000200,17800504
2014-03-01,0.000100,0.000200,0.000100,0.000100,0.000100,45144958
2014-04-01,0.000100,0.000200,0.000100,0.000100,0.000100,9353176
2014-05-01,0.000200,0.000200,0.000100,0.000100,0.000100,29510659
2014-06-01,0.000100,0.000200,0.000100,0.000100,0.000100,48499847
2014-07-01,0.000100,0.000200,0.000100,0.000100,0.000100,2446102
2014-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,3278832
2014-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,24815000
2014-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,2679500
2014-11-01,0.000100,0.000100,0.000010,0.000100,0.000100,2100250
