Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,25.610001,27.010000,24.724001,25.775000,25.272224,1438000
2022-04-01,25.959999,26.639999,24.155001,24.230000,23.760996,1138300
2022-05-01,24.389999,26.790001,23.000000,25.250000,24.761251,10264900
2022-06-01,25.469999,25.959999,22.049999,22.559999,22.123320,6219900
2022-07-01,22.559999,24.870001,21.879999,24.830000,24.397470,5059800
2022-08-01,24.700001,26.267000,24.160000,24.180000,23.758793,4586000
2022-09-01,23.959999,24.910000,21.559999,21.790001,21.410427,6075200
2022-10-01,22.059999,25.129999,21.910000,25.049999,24.685970,6400500
2022-11-01,25.320000,26.389999,23.985001,26.360001,25.976934,4988500
2022-12-01,26.660000,26.660000,24.160000,24.770000,24.410040,20864400
2023-01-01,24.840000,27.370001,24.469999,27.350000,27.068699,7014300
2023-02-01,27.370001,28.420000,26.660000,27.049999,26.771784,5164000
2023-03-01,27.080000,27.570000,23.370001,24.930000,24.673588,12148900
2023-04-01,24.940001,25.125000,23.650000,24.490000,24.296612,6014300
2023-05-01,24.440001,24.629999,23.009001,23.379999,23.195375,15983600
2023-06-01,23.400000,25.879999,23.299999,25.700001,25.497057,5737700
2023-07-01,25.719999,27.690001,24.870001,27.690001,27.580444,5068200
2023-08-01,27.570000,27.590000,25.719999,26.620001,26.514677,10708100
2023-09-01,26.889999,27.120001,24.958000,25.340000,25.239740,8283600
2023-10-01,25.320000,25.326000,24.209999,24.530001,24.530001,6590500
