Date,Open,High,Low,Close,Adj Close,Volume
2013-03-01,8.050000,10.870000,7.550000,9.300000,9.300000,14744400
2013-04-01,9.320000,9.900000,8.850000,9.010000,9.010000,3062500
2013-05-01,9.010000,9.300000,8.540000,8.770000,8.770000,4235400
2013-06-01,8.990000,9.150000,8.400000,8.520000,8.520000,2119900
2013-07-01,8.550000,9.000000,5.480000,9.000000,9.000000,1601000
2013-08-01,9.000000,9.740000,8.980000,9.400000,9.400000,858400
2013-09-01,9.360000,9.800000,9.160000,9.550000,9.550000,973500
2013-10-01,9.450000,9.550000,8.600000,8.750000,8.750000,1138300
2013-11-01,8.950000,8.960000,7.950000,8.600000,8.600000,2179100
2013-12-01,8.540000,8.850000,8.300000,8.840000,8.840000,737300
2014-01-01,8.730000,8.950000,8.100000,8.210000,8.210000,2041700
2014-02-01,8.200000,8.350000,7.980000,8.020000,8.020000,833000
2014-03-01,7.970000,9.050000,7.970000,8.850000,8.850000,891500
2014-04-01,8.700000,9.000000,8.600000,8.890000,8.890000,473700
2014-05-01,8.900000,9.000000,8.620000,8.850000,8.850000,798700
2014-06-01,8.880000,9.050000,8.660000,9.050000,9.050000,610400
2014-07-01,9.060000,9.780000,9.000000,9.400000,9.400000,617700
2014-08-01,9.350000,9.350000,8.760000,9.300000,9.300000,2007400
2014-09-01,9.300000,9.650000,9.130000,9.170000,9.170000,1097100
2014-10-01,9.250000,9.540000,8.750000,9.100000,9.100000,449600
2014-11-01,8.770000,9.150000,8.770000,8.970000,8.970000,370800
2014-12-01,9.040000,9.500000,8.660000,9.500000,9.500000,641000
2015-01-01,9.400000,9.490000,8.950000,9.000000,9.000000,208100
2015-02-01,8.970000,9.170000,8.810000,8.980000,8.980000,181500
2015-03-01,8.800000,9.490000,8.800000,9.100000,9.100000,419700
2015-04-01,9.120000,9.550000,9.110000,9.300000,9.300000,184200
2015-05-01,9.200000,9.800000,9.050000,9.310000,9.310000,209600
2015-06-01,9.350000,9.530000,9.110000,9.350000,9.350000,369700
2015-07-01,9.350000,9.400000,9.010000,9.160000,9.160000,294100
2015-08-01,9.190000,9.200000,8.920000,9.200000,9.200000,782800
2015-09-01,9.160000,9.430000,8.950000,9.050000,9.050000,353600
2015-10-01,9.040000,9.420000,9.000000,9.120000,9.120000,502100
2015-11-01,9.070000,9.200000,8.930000,8.980000,8.980000,548900
2015-12-01,8.990000,9.020000,8.300000,8.800000,8.800000,662300
2016-01-01,8.620000,8.710000,7.750000,8.180000,8.180000,422600
2016-02-01,8.010000,8.880000,7.580000,8.350000,8.350000,729700
2016-03-01,8.400000,8.700000,8.050000,8.380000,8.380000,381800
2016-04-01,8.350000,8.900000,8.120000,8.500000,8.500000,492700
2016-05-01,8.500000,8.950000,8.250000,8.350000,8.350000,366900
2016-06-01,8.500000,8.680000,8.290000,8.360000,8.360000,272400
2016-07-01,8.360000,8.800000,8.250000,8.470000,8.470000,308400
2016-08-01,8.450000,8.830000,8.350000,8.650000,8.650000,289200
2016-09-01,8.590000,8.760000,8.430000,8.650000,8.650000,352700
2016-10-01,8.740000,9.930000,8.650000,9.310000,9.310000,601600
2016-11-01,9.340000,9.600000,8.940000,9.500000,9.500000,160700
2016-12-01,9.500000,9.650000,9.000000,9.370000,9.370000,197600
2017-01-01,9.270000,9.690000,9.050000,9.330000,9.330000,239600
2017-02-01,9.300000,9.650000,9.040000,9.320000,9.320000,333100
2017-03-01,9.380000,10.230000,9.000000,10.000000,10.000000,528500
2017-04-01,9.960000,10.900000,9.700000,10.300000,10.300000,107600
2017-05-01,10.300000,11.500000,10.050000,11.200000,11.200000,306500
2017-06-01,11.150000,11.300000,10.550000,10.710000,10.710000,111100
2017-07-01,10.710000,11.000000,10.190000,10.700000,10.700000,81100
2017-08-01,10.450000,11.350000,10.200000,11.200000,11.200000,279500
2017-09-01,11.200000,11.200000,10.550000,10.750000,10.750000,163200
2017-10-01,10.790000,10.800000,9.870000,10.150000,10.150000,211600
2017-11-01,10.100000,10.990000,9.390000,10.900000,10.900000,202300
2017-12-01,11.000000,11.160000,10.100000,10.670000,10.670000,350100
2018-01-01,10.700000,10.720000,9.650000,9.700000,9.700000,525700
2018-02-01,9.720000,9.820000,9.000000,9.020000,9.020000,1061200
2018-03-01,9.020000,10.090000,8.970000,9.890000,9.890000,247400
2018-04-01,9.860000,9.950000,9.030000,9.130000,9.130000,273400
2018-05-01,9.160000,9.450000,9.010000,9.350000,9.350000,555400
2018-06-01,9.300000,9.450000,9.180000,9.250000,9.250000,375100
2018-07-01,9.250000,9.450000,9.200000,9.300000,9.300000,907800
2018-08-01,9.300000,9.340000,9.000000,9.150000,9.150000,391200
2018-09-01,9.100000,9.200000,8.800000,8.950000,8.950000,264800
2018-10-01,8.850000,8.990000,8.060000,8.550000,8.550000,153500
2018-11-01,8.550000,8.550000,7.830000,8.050000,8.050000,385400
2018-12-01,8.050000,8.120000,7.300000,7.830000,7.830000,503900
2019-01-01,7.950000,8.880000,7.750000,8.400000,8.400000,234100
2019-02-01,8.310000,8.750000,7.850000,8.300000,8.300000,147300
2019-03-01,8.170000,8.500000,7.830000,8.230000,8.230000,249900
2019-04-01,8.150000,8.170000,7.320000,7.360000,7.360000,459100
2019-05-01,7.360000,8.440000,7.260000,8.200000,8.200000,442000
2019-06-01,8.210000,8.700000,7.710000,8.000000,8.000000,251600
2019-07-01,8.000000,8.300000,7.000000,7.400000,7.400000,381900
2019-08-01,7.400000,7.840000,7.100000,7.450000,7.450000,253500
2019-09-01,7.470000,7.940000,7.120000,7.550000,7.550000,232900
