Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.040000,0.050000,0.010000,0.050000,0.050000,25000
2010-04-01,0.050000,0.050000,0.010000,0.050000,0.050000,5536
2010-05-01,0.050000,0.050000,0.010000,0.050000,0.050000,1000
2010-06-01,0.050000,0.085000,0.010000,0.080000,0.080000,45000
2010-07-01,0.080000,0.080000,0.070000,0.070000,0.070000,1500
2010-08-01,0.070000,0.080000,0.050000,0.080000,0.080000,11030
2010-09-01,0.080000,0.080000,0.010000,0.060000,0.060000,9401
2010-10-01,0.060000,0.060000,0.060000,0.060000,0.060000,100
2010-11-01,0.060000,0.060000,0.060000,0.060000,0.060000,5000
2010-12-01,0.060000,0.060000,0.040000,0.040000,0.040000,8300
2011-01-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2011-02-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2011-03-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2011-04-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2011-05-01,0.040000,0.040000,0.040000,0.040000,0.040000,3000
2011-06-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2011-07-01,0.040000,0.040000,0.025000,0.025000,0.025000,2680
2011-08-01,0.025000,0.025000,0.020000,0.020000,0.020000,2000
2011-09-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2011-10-01,0.020000,0.060000,0.020000,0.060000,0.060000,500
2011-11-01,0.060000,0.060000,0.030000,0.032000,0.032000,367975
2011-12-01,0.032000,0.032000,0.020000,0.020000,0.020000,500
2012-01-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-02-01,0.020000,0.020000,0.020000,0.020000,0.020000,0
2012-03-01,0.020000,0.020000,0.020000,0.020000,0.020000,3276
2012-04-01,0.020000,0.040000,0.020000,0.030000,0.030000,10100
2012-05-01,0.030000,0.030000,0.030000,0.030000,0.030000,1450
2012-06-01,0.040000,0.040000,0.020000,0.020000,0.020000,6800
2012-07-01,0.020000,0.021000,0.020000,0.021000,0.021000,32000
2012-08-01,0.021000,0.022000,0.021000,0.022000,0.022000,33000
2012-09-01,0.022000,0.022000,0.022000,0.022000,0.022000,0
2012-10-01,0.022000,0.022000,0.021000,0.021000,0.021000,29000
2012-11-01,0.021000,0.021000,0.020000,0.020000,0.020000,5000
2012-12-01,0.010000,0.010000,0.005000,0.008000,0.008000,267723
