Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,450.480011,450.480011,365.000000,415.220001,384.862549,2298800
2015-08-01,414.859985,444.510010,398.269989,415.339996,384.973663,701800
2015-09-01,416.850006,442.000000,386.399994,419.420013,388.755371,824600
2015-10-01,420.489990,448.690002,413.640015,433.440002,401.750366,623900
2015-11-01,435.000000,492.809998,430.010010,446.260010,413.633148,423800
2015-12-01,448.100006,460.100006,420.059998,433.660004,403.228973,638700
2016-01-01,428.420013,440.380005,405.519989,429.989990,399.816467,702100
2016-02-01,427.920013,436.649994,390.000000,428.570007,398.496277,795600
2016-03-01,428.519989,459.399994,410.000000,437.130005,407.954193,805200
2016-04-01,438.769989,463.799988,430.209991,458.959991,428.327209,606800
2016-05-01,459.000000,502.799988,454.279999,489.989990,457.286102,815600
2016-06-01,488.600006,518.309998,471.239990,511.410004,478.717194,1140500
2016-07-01,510.190002,549.900024,508.679993,523.880005,490.390106,789700
2016-08-01,526.710022,552.890015,506.424988,541.119995,506.528046,733700
2016-09-01,542.950012,589.760010,538.000000,584.000000,548.208374,825000
2016-10-01,585.270020,601.010010,559.830017,576.739990,541.393494,738400
2016-11-01,579.289978,609.190002,564.640015,591.059998,554.835754,1097500
2016-12-01,593.570007,635.849976,592.390015,621.729980,585.136963,794000
2017-01-01,622.619995,647.200012,564.260010,632.380005,595.160278,998600
2017-02-01,631.890015,647.849976,620.840027,625.419983,588.609802,419600
2017-03-01,634.489990,649.789978,615.979980,624.469971,589.094727,717500
2017-04-01,624.919983,688.500000,624.919983,681.859985,643.233704,776100
2017-05-01,685.000000,727.450012,656.400024,718.599976,677.892456,853500
2017-06-01,711.400024,734.349976,700.640015,710.900024,672.129028,770900
2017-07-01,718.000000,766.309998,715.000000,759.900024,718.456726,645700
2017-08-01,760.270020,788.000000,723.340027,758.739990,717.359863,745300
2017-09-01,761.000000,761.664978,704.335022,722.119995,684.381409,647200
2017-10-01,718.155029,764.549988,665.340027,709.809998,672.714722,796500
2017-11-01,714.929993,720.280029,627.250000,686.809998,650.916626,918600
2017-12-01,688.000000,718.289978,667.580017,703.349976,668.345276,897700
2018-01-01,704.989990,735.150024,698.119995,706.030029,670.891968,644600
2018-02-01,705.130005,711.344971,655.549988,680.960022,647.069641,823600
2018-03-01,675.905029,738.950012,656.510010,687.109985,654.551208,916600
2018-04-01,686.030029,700.145020,635.119995,635.119995,605.024841,759500
2018-05-01,635.640015,694.690002,597.400024,649.239990,618.475647,1053900
2018-06-01,652.770020,748.799988,645.469971,733.289978,700.403320,1083200
2018-07-01,730.760010,773.474976,704.604980,723.859985,691.396240,493900
2018-08-01,726.000000,845.349976,710.190002,837.739990,800.169128,895100
2018-09-01,832.799988,899.544983,825.169983,883.609985,846.129211,863100
2018-10-01,886.450012,909.820007,835.250000,895.739990,857.744629,879800
2018-11-01,898.419983,924.309998,838.830017,899.289978,861.143982,729800
2018-12-01,911.669983,911.669983,767.150024,820.099976,787.075012,771900
2019-01-01,782.010010,885.075012,782.010010,884.340027,848.727905,620500
2019-02-01,884.309998,970.000000,877.000000,948.989990,910.774658,700300
2019-03-01,954.190002,989.409973,910.950012,981.380005,943.923523,1238400
2019-04-01,991.000000,1064.689941,980.729980,1060.530029,1020.052612,1245000
2019-05-01,1059.550049,1147.989990,1039.069946,1117.050049,1074.415283,1620100
2019-06-01,1115.000000,1192.785034,1106.579956,1170.989990,1128.277222,1236000
2019-07-01,1173.000000,1244.780029,1167.625000,1216.800049,1172.416138,1071000
2019-08-01,1214.310059,1308.810059,1156.250000,1297.619995,1250.288086,1144700
2019-09-01,1288.959961,1321.489990,1215.750977,1254.699951,1211.110229,799500
2019-10-01,1258.819946,1339.900024,1247.000000,1325.369995,1279.325317,513200
2019-11-01,1330.420044,1569.739990,1318.114990,1535.000000,1481.672363,605600
2019-12-01,1529.895020,1553.099976,1461.780029,1488.469971,1438.953247,543700
2020-01-01,1494.329956,1764.214966,1476.369995,1704.030029,1647.342285,612100
2020-02-01,1706.719971,1830.500000,1325.000000,1573.020020,1520.690430,674200
2020-03-01,1578.729980,1718.250000,1031.390015,1644.010010,1591.308228,1016000
2020-04-01,1579.180054,1970.000000,1489.265015,1912.859985,1851.539673,1104400
2020-05-01,1871.229980,2044.410034,1700.199951,1886.890015,1826.402100,1282800
2020-06-01,1899.560059,1912.175049,1691.994995,1774.849976,1720.059448,1080200
2020-07-01,1772.430054,1829.000000,1687.500000,1822.560059,1766.296509,632200
2020-08-01,1814.829956,1955.000000,1790.935059,1840.329956,1783.517944,760100
2020-09-01,1840.000000,1904.000000,1687.000000,1885.430054,1829.671631,804800
2020-10-01,1891.000000,2011.484985,1689.380005,1731.859985,1680.643311,879600
2020-11-01,1750.760010,2034.280029,1721.000000,1980.670044,1922.095337,674600
2020-12-01,1999.000000,2326.800049,1946.510010,2227.719971,2164.531738,800400
2021-01-01,2232.850098,2232.850098,1914.069946,2000.000000,1943.270874,856400
2021-02-01,2012.000000,2120.000000,1901.180054,1914.849976,1860.536255,577600
2021-03-01,1927.339966,1947.060059,1700.050049,1828.359985,1778.661133,1404300
2021-04-01,1843.449951,1872.739990,1761.935059,1790.000000,1741.343750,733800
