Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,5600.000000,9600.000000,1600.000000,5600.000000,5600.000000,399
2010-04-01,5600.000000,7200.000000,3200.000000,4000.000000,4000.000000,240
2010-05-01,5600.000000,8000.000000,3200.000000,3200.000000,3200.000000,230
2010-06-01,5600.000000,5600.000000,1600.000000,2400.000000,2400.000000,97
2010-07-01,1600.000000,3200.000000,1600.000000,1600.000000,1600.000000,50
2010-08-01,1600.000000,3200.000000,800.000000,1600.000000,1600.000000,132
2010-09-01,5600.000000,5600.000000,800.000000,1600.000000,1600.000000,13
2010-10-01,800.000000,1600.000000,800.000000,800.000000,800.000000,70
2010-11-01,800.000000,1600.000000,132.000000,400.000000,400.000000,32
2010-12-01,400.000000,560.000000,100.000000,250.000000,250.000000,182
2011-01-01,250.000000,300.000000,140.000000,255.600006,255.600006,8
2011-02-01,180.000000,560.000000,160.000000,400.000000,400.000000,20
2011-03-01,164.000000,440.000000,100.000000,200.000000,200.000000,75
2011-04-01,200.000000,268.000000,120.000000,156.000000,156.000000,107
2011-05-01,156.000000,156.000000,120.000000,120.000000,120.000000,11
2011-06-01,120.000000,144.000000,100.000000,100.000000,100.000000,24
2011-07-01,100.000000,188.000000,100.000000,181.600006,181.600006,551
2011-08-01,160.000000,181.600006,60.000000,104.000000,104.000000,852
2011-09-01,104.000000,104.000000,24.400000,59.599998,59.599998,430
2011-10-01,44.000000,80.000000,20.000000,28.400000,28.400000,28
2011-11-01,56.000000,60.000000,28.000000,45.599998,45.599998,196
2011-12-01,45.599998,45.599998,16.000000,16.000000,16.000000,196
2012-01-01,16.000000,34.000000,4.000000,32.000000,32.000000,290
2012-02-01,32.000000,32.000000,12.400000,16.000000,16.000000,173
2012-03-01,16.000000,48.000000,16.000000,40.000000,40.000000,441
2012-04-01,50.000000,74.000000,20.000000,70.000000,70.000000,463
2012-05-01,60.000000,160.000000,40.000000,80.000000,80.000000,1505
2012-06-01,54.000000,100.800003,52.000000,88.000000,88.000000,208
2012-07-01,68.000000,108.000000,68.000000,68.000000,68.000000,323
2012-08-01,68.000000,136.000000,56.000000,60.000000,60.000000,604
2012-09-01,60.000000,72.000000,16.000000,28.000000,28.000000,224
2012-10-01,40.400002,64.000000,36.000000,36.000000,36.000000,284
2012-11-01,71.599998,71.599998,16.400000,28.000000,28.000000,1423
2012-12-01,28.000000,34.000000,12.000000,12.000000,12.000000,322
2013-01-01,12.000000,30.000000,12.000000,20.000000,20.000000,594
2013-02-01,16.000000,178.000000,16.000000,32.000000,32.000000,4925
2013-03-01,30.000000,44.000000,18.000000,32.000000,32.000000,695
2013-04-01,24.000000,32.000000,21.600000,30.000000,30.000000,579
2013-05-01,24.000000,30.799999,12.400000,23.600000,23.600000,1417
2013-06-01,23.200001,23.200001,4.400000,12.800000,12.800000,3814
2013-07-01,14.000000,15.200000,4.000000,4.400000,4.400000,5021
2013-08-01,4.800000,38.400002,4.400000,6.000000,6.000000,58701
2013-09-01,6.000000,6.400000,4.000000,4.400000,4.400000,10998
2013-10-01,4.400000,26.799999,2.800000,13.600000,13.600000,106303
2013-11-01,14.000000,17.200001,4.800000,9.200000,9.200000,85252
2013-12-01,8.000000,9.200000,3.600000,6.800000,6.800000,56242
2014-01-01,6.800000,12.000000,4.400000,9.600000,9.600000,81924
2014-02-01,8.000000,17.600000,6.400000,15.200000,15.200000,97799
2014-03-01,15.600000,21.200001,8.800000,13.600000,13.600000,118073
2014-04-01,12.800000,44.000000,11.600000,30.400000,30.400000,223599
2014-05-01,28.400000,30.799999,14.000000,19.200001,19.200001,73841
2014-06-01,20.000000,23.200001,15.600000,19.600000,19.600000,36974
2014-07-01,20.000000,20.000000,8.400000,10.000000,10.000000,32988
2014-08-01,10.000000,18.400000,9.200000,12.800000,12.800000,25663
2014-09-01,12.800000,14.800000,9.600000,10.800000,10.800000,24004
2014-10-01,10.000000,12.000000,6.400000,7.200000,7.200000,17510
2014-11-01,6.800000,7.600000,4.800000,6.400000,6.400000,9697
2014-12-01,6.400000,11.600000,4.400000,9.200000,9.200000,19987
2015-01-01,9.200000,11.200000,6.400000,8.000000,8.000000,9907
2015-02-01,8.000000,8.800000,4.400000,6.800000,6.800000,15112
2015-03-01,6.400000,10.400000,4.400000,5.200000,5.200000,49770
2015-04-01,5.200000,7.200000,4.400000,6.000000,6.000000,17354
2015-05-01,5.200000,6.800000,4.000000,5.600000,5.600000,24148
2015-06-01,4.800000,5.600000,3.200000,4.000000,4.000000,12623
