Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,18.719999,18.719999,14.500000,16.840000,16.840000,31270600
2019-11-01,16.920000,19.799999,15.550000,19.480000,19.480000,17967300
2019-12-01,19.370001,19.440001,16.200001,17.059999,17.059999,20870000
2020-01-01,17.240000,19.299999,16.799999,17.860001,17.860001,14284800
2020-02-01,18.000000,22.690001,17.219999,21.299999,21.299999,63452400
2020-03-01,21.690001,26.280001,15.050000,23.480000,23.480000,66952900
2020-04-01,22.900000,27.590000,21.180000,23.559999,23.559999,75939100
2020-05-01,23.170000,30.780001,22.350000,29.070000,29.070000,107490400
2020-06-01,29.139999,38.480000,27.290001,35.950001,35.950001,145928300
2020-07-01,35.950001,42.597000,34.459999,41.619999,41.619999,113673700
2020-08-01,42.290001,45.279999,36.040001,38.259998,38.259998,121475200
2020-09-01,38.939999,41.770000,32.695000,41.060001,41.060001,113504300
2020-10-01,41.520000,61.860001,40.500000,51.970001,51.970001,144683900
2020-11-01,52.869999,76.769997,50.950001,75.080002,75.080002,127699500
2020-12-01,76.800003,88.769997,68.830002,75.989998,75.989998,116857100
2021-01-01,77.559998,87.150002,71.010002,76.660004,76.660004,76411200
2021-02-01,77.750000,95.769997,70.565002,73.970001,73.970001,96445700
2021-03-01,75.410004,77.489998,60.959999,70.260002,70.260002,97177300
2021-04-01,73.169998,88.040001,68.309998,84.739998,84.739998,90146700
2021-05-01,84.820000,85.379997,64.839996,82.059998,82.059998,90021800
2021-06-01,82.330002,109.980003,80.320000,105.839996,105.839996,83485700
2021-07-01,106.000000,122.769997,99.514000,118.629997,118.629997,49753000
2021-08-01,119.269997,127.699997,114.839996,120.739998,120.739998,67559600
2021-09-01,120.000000,137.070007,110.680000,112.650002,112.650002,67647200
2021-10-01,113.010002,196.800003,108.930000,194.720001,194.720001,100769900
2021-11-01,194.750000,221.639999,178.419998,188.240005,188.240005,69081500
2021-12-01,190.119995,190.524994,123.900002,131.500000,131.500000,99464500
2022-01-01,131.070007,132.100006,76.610001,96.400002,96.400002,126482000
2022-02-01,97.629997,123.120003,86.858002,116.419998,116.419998,124283500
2022-03-01,116.559998,132.449997,80.849998,119.699997,119.699997,134610800
2022-04-01,120.489998,128.399994,85.870003,86.139999,86.139999,71936700
2022-05-01,85.970001,93.650002,50.029999,56.000000,56.000000,162590300
2022-06-01,57.090000,59.880001,38.959999,43.750000,43.750000,121389900
2022-07-01,44.660000,56.299000,43.220001,50.320000,50.320000,95026200
2022-08-01,49.610001,80.989998,48.529999,62.570000,62.570000,115660800
2022-09-01,61.000000,67.120003,53.090000,55.310001,55.310001,98584600
2022-10-01,56.000000,62.950001,45.619999,56.320000,56.320000,88047500
2022-11-01,58.799999,60.090000,37.369999,49.139999,49.139999,137560100
2022-12-01,48.730000,55.509998,41.320000,45.209999,45.209999,97238600
2023-01-01,46.349998,53.759998,37.560001,52.910000,52.910000,96856400
2023-02-01,53.180000,72.410004,51.970001,60.009998,60.009998,131769800
2023-03-01,60.200001,62.750000,50.349998,61.660000,61.660000,90897700
2023-04-01,60.700001,66.199997,43.009998,47.049999,47.049999,104806600
2023-05-01,46.669998,69.440002,39.900002,69.160004,69.160004,155707700
2023-06-01,67.750000,72.000000,61.730000,65.370003,65.370003,95042800
2023-07-01,65.480003,76.070000,60.560001,68.769997,68.769997,75247800
2023-08-01,67.699997,75.124001,56.361000,65.029999,65.029999,89108900
2023-09-01,65.860001,66.920998,56.083000,63.040001,63.040001,69785600
2023-10-01,62.910000,66.849998,56.709999,61.160000,61.160000,34159800
