Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.450000,0.450000,0.311500,0.350000,0.350000,11385
2010-04-01,0.350000,0.400000,0.230200,0.400000,0.400000,198543
2010-05-01,0.311500,0.590000,0.300000,0.400000,0.400000,230664
2010-06-01,0.311500,0.400000,0.070000,0.100000,0.100000,855980
2010-07-01,0.119000,0.290000,0.070000,0.290000,0.290000,1523480
2010-08-01,0.300000,0.390000,0.250000,0.270000,0.270000,695698
2010-09-01,0.311500,0.320000,0.230000,0.270000,0.270000,274575
2010-10-01,0.270000,0.310000,0.190000,0.250000,0.250000,502064
2010-11-01,0.250000,0.280000,0.183000,0.260000,0.260000,346233
2010-12-01,0.211000,0.249900,0.180100,0.227700,0.227700,411627
2011-01-01,0.227700,0.270000,0.199000,0.220000,0.220000,316104
2011-02-01,0.220000,0.550000,0.210000,0.500000,0.500000,461156
2011-03-01,0.450000,0.650000,0.400000,0.510000,0.510000,412477
2011-04-01,0.510000,0.510000,0.300000,0.480000,0.480000,214546
2011-05-01,0.480000,0.570000,0.350000,0.440000,0.440000,127014
2011-06-01,0.430000,0.450000,0.170000,0.310000,0.310000,612492
2011-07-01,0.220000,0.320000,0.200000,0.250000,0.250000,462064
2011-08-01,0.250000,0.270000,0.170000,0.229700,0.229700,429952
2011-09-01,0.229700,0.258800,0.170000,0.200000,0.200000,335569
2011-10-01,0.170600,0.248800,0.160000,0.240000,0.240000,272915
2011-11-01,0.240000,0.300000,0.170000,0.250000,0.250000,303227
2011-12-01,0.200000,0.220000,0.160000,0.215000,0.215000,303510
2012-01-01,0.215000,0.250000,0.161300,0.236700,0.236700,177732
2012-02-01,0.190000,0.236700,0.100000,0.200000,0.200000,1406548
2012-03-01,0.200000,0.210000,0.135000,0.150000,0.150000,591528
2012-04-01,0.150000,0.200000,0.131000,0.190000,0.190000,450764
2012-05-01,0.170000,0.210000,0.110000,0.168700,0.168700,248201
2012-06-01,0.130800,0.170000,0.110000,0.148800,0.148800,269049
2012-07-01,0.111300,0.202000,0.111300,0.201900,0.201900,524070
2012-08-01,0.166000,0.250000,0.130000,0.180000,0.180000,221743
2012-09-01,0.180000,0.198000,0.111000,0.185800,0.185800,125044
2012-10-01,0.121000,0.180000,0.115000,0.130000,0.130000,166929
2012-11-01,0.110000,0.140000,0.060100,0.125000,0.125000,517910
2012-12-01,0.125000,0.125000,0.062000,0.114900,0.114900,662949
2013-01-01,0.114900,0.114900,0.045000,0.079000,0.079000,620310
2013-02-01,0.062000,0.080000,0.051000,0.076800,0.076800,290216
2013-03-01,0.079800,0.160000,0.055100,0.128800,0.128800,702599
2013-04-01,0.070000,0.140000,0.070000,0.140000,0.140000,533972
2013-05-01,0.140000,0.190000,0.105000,0.150000,0.150000,660894
2013-06-01,0.150000,0.170000,0.102000,0.110000,0.110000,681741
2013-07-01,0.110000,0.190000,0.090000,0.150000,0.150000,876296
2013-08-01,0.150000,0.189800,0.091200,0.128000,0.128000,717072
2013-09-01,0.128000,0.128800,0.102000,0.128800,0.128800,246143
2013-10-01,0.128800,0.128800,0.090000,0.115000,0.115000,351463
2013-11-01,0.105000,0.115000,0.041000,0.093900,0.093900,321088
2013-12-01,0.077000,0.089800,0.032800,0.068800,0.068800,1559601
2014-01-01,0.068800,0.068800,0.017100,0.032800,0.032800,1807175
2014-02-01,0.032800,0.056900,0.024300,0.056900,0.056900,1249177
2014-03-01,0.056000,0.079900,0.033900,0.065000,0.065000,250712
2014-04-01,0.065000,0.065000,0.038200,0.041400,0.041400,697236
2014-05-01,0.058900,0.058900,0.030000,0.048900,0.048900,342668
2014-06-01,0.048900,0.048900,0.017800,0.043500,0.043500,86242
2014-07-01,0.043500,0.044700,0.024800,0.042500,0.042500,361208
2014-08-01,0.043000,0.065000,0.031800,0.051000,0.051000,502230
2014-09-01,0.051000,0.120000,0.038000,0.100000,0.100000,855290
2014-10-01,0.088200,0.120000,0.045000,0.104900,0.104900,443265
2014-11-01,0.080000,0.100000,0.070000,0.100000,0.100000,149890
2014-12-01,0.100000,0.100000,0.055100,0.073000,0.073000,200517
2015-01-01,0.073000,0.080000,0.035100,0.060000,0.060000,134658
2015-02-01,0.060000,0.070000,0.030000,0.058500,0.058500,132568
2015-03-01,0.058500,0.060000,0.020000,0.060000,0.060000,273707
2015-04-01,0.050000,0.075000,0.040000,0.061200,0.061200,391178
2015-05-01,0.061200,0.100000,0.015000,0.100000,0.100000,417447
2015-06-01,0.100000,0.100000,0.055000,0.100000,0.100000,90714
2015-07-01,0.100000,0.160000,0.100000,0.155000,0.155000,485021
2015-08-01,0.065000,0.160000,0.065000,0.120000,0.120000,1102224
2015-09-01,0.114100,0.170000,0.095000,0.129000,0.129000,1441762
2015-10-01,0.165000,0.169900,0.070100,0.135000,0.135000,1499225
2015-11-01,0.127800,0.145000,0.100000,0.110000,0.110000,747680
2015-12-01,0.110000,0.197000,0.060000,0.119000,0.119000,1083943
2016-01-01,0.119000,0.130000,0.075000,0.087000,0.087000,288496
2016-02-01,0.087000,0.107500,0.072000,0.106000,0.106000,363002
2016-03-01,0.106000,0.107300,0.015000,0.089000,0.089000,633776
2016-04-01,0.089000,0.099900,0.045100,0.055000,0.055000,36117
2016-05-01,0.055000,0.070000,0.053210,0.070000,0.070000,178943
2016-06-01,0.055000,0.075000,0.041100,0.041100,0.041100,888001
2016-07-01,0.050000,0.170000,0.050000,0.100100,0.100100,1097058
2016-08-01,0.127000,0.130000,0.050500,0.113000,0.113000,475575
2016-09-01,0.113000,0.113000,0.063000,0.078000,0.078000,909092
2016-10-01,0.072000,0.130000,0.060500,0.090000,0.090000,343756
2016-11-01,0.110000,0.110000,0.070000,0.105000,0.105000,48618
2016-12-01,0.105000,0.105000,0.053100,0.065000,0.065000,425209
2017-01-01,0.065000,0.078000,0.052500,0.071000,0.071000,640325
2017-02-01,0.070000,0.105000,0.058970,0.065000,0.065000,607087
2017-03-01,0.065000,0.083150,0.065000,0.080000,0.080000,288420
2017-04-01,0.066500,0.080000,0.066500,0.071510,0.071510,121354
2017-05-01,0.073000,0.085000,0.054000,0.080000,0.080000,681629
2017-06-01,0.080000,0.140000,0.065100,0.140000,0.140000,823934
2017-07-01,0.140000,0.250000,0.105000,0.202300,0.202300,1152261
2017-08-01,0.210000,0.210000,0.130000,0.170000,0.170000,742188
2017-09-01,0.179900,0.198500,0.135000,0.180000,0.180000,297565
2017-10-01,0.179900,0.250000,0.131000,0.184900,0.184900,690773
2017-11-01,0.184900,0.184900,0.132500,0.159900,0.159900,76963
2017-12-01,0.159900,0.159900,0.080000,0.127000,0.127000,368861
2018-01-01,0.127000,0.130100,0.080000,0.101100,0.101100,318062
2018-02-01,0.130000,0.159900,0.075000,0.128500,0.128500,569715
