Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,4.197531,4.553086,4.092840,4.468148,3.731180,7981033
2010-04-01,4.509630,4.960000,4.361481,4.770370,3.983554,8118733
2010-05-01,4.770370,4.956049,4.246914,4.875062,4.070979,9636470
2010-06-01,4.873086,4.989630,4.426667,4.604444,3.844996,8592582
2010-07-01,4.602469,5.161481,4.464198,4.910617,4.149531,5235134
2010-08-01,4.971852,5.129877,3.966420,4.383210,3.703864,4865572
2010-09-01,4.458272,4.803951,4.345679,4.645926,3.925863,5175902
2010-10-01,4.679506,4.958025,4.525432,4.849383,4.097786,3104835
2010-11-01,4.851358,5.116049,4.792099,5.066667,4.281394,3933565
2010-12-01,5.133827,5.854815,5.121975,5.572346,4.758399,5481678
2011-01-01,5.641481,5.754074,5.187160,5.319506,4.542490,4500565
2011-02-01,5.355062,6.226173,5.228642,6.064198,5.178406,3913315
2011-03-01,6.058272,6.512593,5.532840,6.498765,5.549496,5807703
2011-04-01,6.477037,6.702222,6.028642,6.488889,5.541065,3669303
2011-05-01,6.506667,6.666667,6.097778,6.656790,5.684439,4101642
2011-06-01,6.631111,6.945185,5.947654,6.471111,5.525882,5666798
2011-07-01,6.491852,7.179259,6.320000,6.720000,5.786474,3043917
2011-08-01,6.788148,6.814815,4.604444,5.188148,4.467423,8215094
2011-09-01,5.173333,5.558519,4.417778,4.666667,4.018384,4963278
2011-10-01,4.610370,6.808889,4.337778,6.272593,5.401220,5287280
2011-11-01,6.026667,6.776296,5.437037,6.491852,5.590018,4954844
2011-12-01,6.456296,6.651852,5.985185,6.071111,5.273696,5780368
2012-01-01,6.269630,6.311111,5.703704,5.991111,5.204205,3667617
2012-02-01,6.059259,6.530370,5.410370,5.496296,4.774380,3520129
2012-03-01,5.543704,6.474074,5.259259,5.982222,5.196483,4032793
2012-04-01,5.946667,6.219259,5.419259,6.044444,5.250531,3700016
2012-05-01,6.044444,6.207407,5.472593,5.552593,4.823282,5029765
2012-06-01,5.401481,6.029630,5.333333,5.585185,4.851594,4171506
2012-07-01,5.620741,6.165926,5.342222,5.413333,4.746629,2864368
2012-08-01,5.475556,5.952593,5.200000,5.451852,4.780404,3615645
2012-09-01,5.442963,6.100741,5.312593,5.834074,5.115551,3668631
2012-10-01,5.890370,6.314074,5.434074,6.216296,5.450699,3041556
2012-11-01,6.204444,6.456296,5.490370,6.237037,5.468884,4864729
2012-12-01,6.444444,6.640000,5.825185,6.183704,5.515161,8208342
2013-01-01,6.337778,6.912593,6.225185,6.737778,6.009332,5259943
2013-02-01,6.788148,7.300741,6.740741,7.128889,6.358157,4887003
2013-03-01,7.099259,8.373333,7.048889,8.174815,7.291006,5762144
2013-04-01,8.148148,8.474074,7.851852,8.417778,7.507701,5427344
2013-05-01,8.408889,10.693333,8.032593,9.848889,8.784089,4708805
2013-06-01,9.694815,10.008889,8.971852,9.801481,8.741806,6928879
2013-07-01,9.881481,11.960000,9.471111,9.586667,8.590907,6271426
2013-08-01,9.653333,11.462222,9.573333,10.364444,9.287894,5152275
2013-09-01,10.600000,11.991111,10.600000,11.804444,10.578321,4730625
2013-10-01,11.831111,12.951111,11.004444,12.004444,10.757549,3791700
2013-11-01,11.982222,13.800000,11.555556,13.675556,12.255082,4592700
2013-12-01,13.617778,14.742222,12.791111,14.200000,12.788239,6174675
2014-01-01,14.173333,15.231111,13.142222,13.182222,11.871648,6023475
2014-02-01,13.080000,13.311111,11.915556,13.280000,11.959705,5122125
2014-03-01,12.995556,13.897778,11.888889,12.386667,11.155189,6914475
