Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,12422.000000,12494.599609,10533.200195,11986.099609,11986.099609,5108892
2015-01-01,11986.099609,15182.400391,11187.000000,14238.000000,14238.000000,12445755
2015-02-01,14383.299805,14819.200195,12349.299805,13293.700195,13293.700195,8910827
2015-03-01,13366.299805,14891.799805,12567.200195,12639.900391,12639.900391,10754514
2015-04-01,12639.900391,16053.599609,12639.900391,16053.599609,16053.599609,0
2015-05-01,16053.599609,16053.599609,11532.700195,11901.799805,11901.799805,3263108
2015-06-01,11901.799805,14577.400391,11532.700195,12916.700195,12916.700195,14573344
2015-07-01,13101.200195,14023.799805,12178.599609,12732.099609,12732.099609,15928521
2015-08-01,12547.599609,13008.900391,11163.700195,12363.099609,12363.099609,11751041
2015-09-01,12547.599609,13654.799805,12270.799805,12455.400391,12455.400391,18858151
2015-10-01,12547.599609,13008.900391,12178.599609,12363.099609,12363.099609,13023045
2015-11-01,12455.400391,12916.700195,11625.000000,11625.000000,11625.000000,14023166
2015-12-01,11200.000000,11700.000000,9400.000000,10500.000000,10500.000000,9610350
2016-01-01,10500.000000,11000.000000,8400.000000,9400.000000,9400.000000,12808384
2016-02-01,9600.000000,10000.000000,9100.000000,9100.000000,9100.000000,4267290
2016-03-01,9200.000000,9900.000000,9100.000000,9400.000000,9400.000000,8550384
2016-04-01,9400.000000,9500.000000,8500.000000,8600.000000,8600.000000,3653255
2016-05-01,8600.000000,8600.000000,8000.000000,8300.000000,8300.000000,2742076
2016-06-01,8300.000000,9400.000000,8000.000000,8500.000000,8500.000000,12596652
2016-07-01,8600.000000,9000.000000,8000.000000,8100.000000,8100.000000,6910950
2016-08-01,8100.000000,8100.000000,7500.000000,8000.000000,8000.000000,3941894
2016-09-01,8000.000000,8100.000000,7700.000000,7900.000000,7900.000000,2975238
2016-10-01,7900.000000,8300.000000,6800.000000,7400.000000,7400.000000,2079136
2016-11-01,7300.000000,8700.000000,7200.000000,8000.000000,8000.000000,4261539
2016-12-01,8000.000000,8500.000000,7800.000000,8200.000000,8200.000000,2569242
