Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2.470000,2.600000,2.250000,2.500000,2.500000,1782900
2010-04-01,2.490000,2.760000,2.470000,2.650000,2.650000,1108200
2010-05-01,2.630000,2.770000,2.150000,2.300000,2.300000,1101400
2010-06-01,2.350000,2.350000,2.110000,2.140000,2.140000,384800
2010-07-01,2.120000,2.200000,2.020000,2.150000,2.150000,556700
2010-08-01,2.140000,2.250000,1.900000,1.920000,1.920000,881200
2010-09-01,1.910000,2.170000,1.890000,2.060000,2.060000,511100
2010-10-01,2.060000,2.190000,2.000000,2.120000,2.120000,494100
2010-11-01,2.130000,2.480000,2.120000,2.250000,2.250000,549400
2010-12-01,2.280000,2.500000,2.250000,2.440000,2.440000,691600
2011-01-01,2.490000,2.790000,2.480000,2.560000,2.560000,617900
2011-02-01,2.550000,2.800000,2.470000,2.600000,2.600000,763300
2011-03-01,2.580000,3.130000,2.560000,2.980000,2.980000,702000
2011-04-01,3.010000,3.700000,2.510000,3.000000,3.000000,2644600
2011-05-01,2.990000,3.190000,2.800000,2.840000,2.840000,622700
2011-06-01,2.840000,3.420000,2.550000,2.780000,2.780000,1018700
2011-07-01,2.790000,2.980000,2.540000,2.900000,2.900000,689400
2011-08-01,2.930000,3.000000,2.110000,2.790000,2.790000,633200
2011-09-01,2.820000,2.820000,2.500000,2.620000,2.620000,242800
2011-10-01,2.560000,2.750000,2.120000,2.550000,2.550000,379300
2011-11-01,2.470000,2.780000,2.250000,2.350000,2.350000,295100
2011-12-01,2.370000,2.590000,2.230000,2.530000,2.530000,458300
2012-01-01,2.540000,2.800000,2.450000,2.580000,2.580000,524200
2012-02-01,2.600000,2.980000,2.470000,2.800000,2.800000,753700
2012-03-01,2.830000,3.190000,2.620000,2.870000,2.870000,956900
2012-04-01,2.900000,3.040000,2.620000,2.950000,2.950000,516000
2012-05-01,2.920000,3.180000,2.710000,2.920000,2.920000,487600
2012-06-01,2.830000,2.900000,2.500000,2.720000,2.720000,430200
2012-07-01,2.740000,3.080000,2.610000,2.730000,2.730000,285700
2012-08-01,2.720000,2.800000,2.460000,2.630000,2.630000,336100
2012-09-01,2.660000,2.830000,2.580000,2.650000,2.650000,383200
2012-10-01,2.650000,3.040000,2.550000,2.950000,2.950000,570700
2012-11-01,2.950000,3.000000,2.550000,2.650000,2.650000,256500
2012-12-01,2.610000,2.900000,2.480000,2.840000,2.840000,447500
2013-01-01,2.840000,3.000000,2.610000,2.950000,2.950000,432400
2013-02-01,2.980000,3.150000,2.780000,2.910000,2.910000,540500
2013-03-01,2.910000,3.140000,2.700000,2.860000,2.860000,630400
