Date,Open,High,Low,Close,Adj Close,Volume
2011-05-01,18.205000,18.205000,17.775000,17.980000,17.980000,87
2011-06-01,18.184999,18.514999,17.049999,18.490000,18.490000,107
2011-07-01,18.555000,22.299999,18.555000,20.049999,20.049999,1997
2011-08-01,20.605000,20.605000,15.050000,16.334999,16.334999,25
2011-09-01,16.350000,16.350000,12.360000,12.730000,12.730000,0
2011-10-01,12.335000,14.440000,11.455000,14.440000,14.440000,932
2011-11-01,14.220000,14.770000,12.020000,12.490000,12.490000,1740
2011-12-01,13.460000,15.106000,12.439000,14.991000,14.991000,2700
2012-01-01,14.668000,16.333000,14.668000,15.799000,15.799000,600
2012-02-01,16.125000,17.591000,16.125000,16.427000,16.427000,447
2012-03-01,16.384001,17.040001,13.503000,13.745000,13.745000,1000
2012-04-01,13.624000,13.955000,11.624000,11.624000,11.624000,100
2012-05-01,11.624000,11.624000,9.901000,9.983000,9.983000,1100
2012-06-01,9.611000,10.106000,8.065000,10.106000,10.106000,1700
2012-07-01,10.566000,11.457000,10.189000,11.444000,11.444000,1800
2012-08-01,11.442000,11.804000,10.607000,11.708000,11.708000,550
2012-09-01,11.715000,13.793000,11.589000,12.748000,12.748000,0
2012-10-01,12.664000,12.933000,11.392000,11.541000,11.541000,0
2012-11-01,11.520000,11.802000,10.518000,11.649000,11.649000,0
2012-12-01,11.696000,14.219000,11.515000,13.787000,13.787000,0
2013-01-01,13.787000,15.314000,13.787000,14.070000,14.070000,4400
2013-02-01,13.785000,13.945000,13.269000,13.339000,13.339000,0
2013-03-01,13.317000,15.015000,12.587000,14.148000,14.148000,0
2013-04-01,14.148000,14.148000,12.525000,13.406000,13.406000,400
2013-05-01,13.406000,15.800000,13.323000,15.563000,15.563000,2350
2013-06-01,15.377000,16.674999,15.271000,16.674999,16.674999,0
2013-07-01,16.790001,19.545000,16.790001,17.763000,17.763000,400
2013-08-01,18.302000,19.452000,18.163000,19.452000,19.452000,0
2013-09-01,19.082001,21.860001,19.082001,20.291000,20.291000,280
2013-10-01,20.156000,21.726000,19.268999,21.045000,21.045000,0
2013-11-01,21.544001,22.996000,21.525000,22.962999,22.962999,15
2013-12-01,22.877001,22.877001,20.747999,20.747999,20.747999,0
2014-01-01,20.747999,21.068001,19.379000,19.663000,19.663000,96
2014-02-01,19.627001,20.375999,19.132000,20.372000,20.372000,0
2014-03-01,20.600000,22.209000,18.504999,18.504999,18.504999,96
2014-04-01,18.757999,19.165001,17.954000,18.327000,18.327000,0
2014-05-01,18.327000,19.311001,17.594000,17.759001,17.759001,150
2014-06-01,17.743999,20.504000,17.648001,20.150000,20.150000,0
2014-07-01,20.069000,20.629999,18.804001,20.087000,20.087000,0
2014-08-01,20.048000,20.847000,19.687000,20.415001,20.415001,0
2014-09-01,20.995001,22.103001,19.243999,19.493999,19.493999,150
2014-10-01,19.000000,20.576000,17.895000,20.576000,20.576000,0
2014-11-01,21.084999,21.450001,20.344999,20.732000,20.732000,150
2014-12-01,22.106001,23.799999,21.554001,23.180000,23.180000,0
2015-01-01,23.180000,25.365000,21.422001,24.754999,24.754999,305
2015-02-01,25.108000,27.547001,24.658001,25.129000,25.129000,0
2015-03-01,26.045000,31.110001,26.045000,28.830000,28.830000,500
2015-04-01,28.021999,28.618999,27.077000,27.091999,27.091999,56
2015-05-01,27.091999,27.591999,26.354000,27.042999,27.042999,520
2015-06-01,26.722000,28.978001,25.582001,28.243000,28.243000,0
2015-07-01,28.416000,29.179001,23.878000,24.091999,24.091999,100
2015-08-01,24.226999,24.569000,21.802000,21.802000,21.802000,0
2015-09-01,20.789000,20.789000,16.250000,16.573000,16.573000,0
2015-10-01,16.820000,20.584999,16.820000,20.487000,20.487000,1
2015-11-01,20.535000,21.558001,20.535000,21.558001,21.558001,0
2015-12-01,23.066000,23.066000,19.292999,19.857000,19.857000,1
2016-01-01,21.139000,21.816000,18.410000,18.410000,18.410000,0
2016-02-01,19.058001,19.058001,7.170000,7.640000,7.640000,108697
2016-03-01,7.600000,19.555000,4.500000,4.580000,4.580000,366199
2016-04-01,4.600000,5.750000,4.520000,5.000000,5.000000,261752
2016-05-01,4.900000,5.650000,4.420000,5.260000,5.260000,286086
2016-06-01,5.270000,5.370000,4.070000,4.300000,4.300000,345919
2016-07-01,4.300000,4.920000,4.300000,4.560000,4.560000,192649
2016-08-01,4.560000,7.410000,4.560000,6.520000,6.520000,484337
2016-09-01,6.600000,8.750000,6.260000,6.480000,6.480000,765510
2016-10-01,6.490000,7.720000,5.450000,5.450000,5.450000,333367
2016-11-01,5.540000,7.350000,5.080000,6.750000,6.750000,384612
2016-12-01,6.830000,6.950000,5.850000,5.910000,5.910000,194165
