Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,195.000000,203.500000,177.899994,197.199997,197.199997,1757450
2015-08-01,196.500000,219.500000,178.610001,184.500000,184.500000,896950
2015-09-01,181.500000,184.500000,164.000000,168.000000,168.000000,575150
2015-10-01,167.300003,179.500000,158.600006,169.800003,169.800003,424590
2015-11-01,169.600006,196.399994,160.899994,191.500000,191.500000,590960
2015-12-01,192.399994,216.699997,189.300003,208.699997,208.699997,919280
2016-01-01,205.600006,208.199997,179.500000,206.500000,206.500000,504660
2016-02-01,205.500000,210.000000,186.600006,195.300003,195.300003,477590
2016-03-01,195.100006,221.699997,185.600006,214.000000,214.000000,641140
2016-04-01,211.699997,239.899994,202.800003,228.500000,228.500000,717340
2016-05-01,228.800003,230.000000,209.399994,217.500000,217.500000,845060
2016-06-01,217.399994,223.779999,143.199997,146.899994,146.899994,1734870
2016-07-01,146.500000,159.800003,142.699997,153.600006,153.600006,1185480
2016-08-01,153.600006,173.000000,148.100006,163.500000,163.500000,1194160
2016-09-01,163.699997,171.199997,160.000000,165.000000,165.000000,761140
2016-10-01,164.000000,165.199997,148.800003,157.399994,157.399994,582190
2016-11-01,157.899994,162.899994,129.000000,159.399994,159.399994,1288600
2016-12-01,160.100006,177.199997,152.399994,165.899994,165.899994,924300
2017-01-01,167.899994,175.000000,157.600006,166.399994,166.399994,641390
2017-02-01,167.500000,173.100006,162.899994,165.000000,165.000000,505690
2017-03-01,110.900002,115.000000,85.400002,93.400002,93.400002,2742460
2017-04-01,93.800003,98.500000,85.800003,93.699997,93.699997,849320
2017-05-01,93.599998,115.779999,91.800003,106.500000,106.500000,1759380
2017-06-01,107.199997,118.800003,103.900002,117.599998,117.599998,1054830
2017-07-01,118.500000,120.599998,99.870003,105.000000,105.000000,974650
2017-08-01,105.099998,108.099998,16.100000,22.600000,22.600000,9577120
2017-09-01,22.900000,38.049999,22.799999,33.299999,33.299999,8131600
2017-10-01,33.200001,44.400002,32.799999,43.799999,43.799999,4379970
2017-11-01,44.000000,50.599998,36.700001,47.000000,47.000000,3417740
2017-12-01,47.200001,61.400002,43.400002,56.799999,56.799999,2432360
2018-01-01,57.000000,66.800003,54.900002,65.000000,65.000000,2262250
2018-02-01,64.099998,76.599998,53.799999,63.599998,63.599998,2803720
2018-03-01,63.400002,64.800003,39.549999,43.700001,43.700001,5093100
2018-04-01,43.799999,44.480000,21.900000,22.799999,22.799999,4494040
