Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,5.171980,5.171980,4.464240,4.518680,4.518680,51276174
2010-04-01,5.171980,5.171980,4.518680,4.997770,4.997770,22684389
2010-05-01,5.171980,5.171980,4.377130,4.649340,4.649340,28247300
2010-06-01,5.171980,5.171980,4.077700,4.246470,4.246470,33449234
2010-07-01,4.230140,4.257360,3.838160,4.083140,4.083140,19152487
2010-08-01,4.045030,4.170250,2.498880,2.830980,2.830980,68802502
2010-09-01,5.171980,5.171980,2.798310,3.663940,3.663940,50520161
2010-10-01,3.680270,4.393460,3.680270,4.355350,4.355350,62645327
2010-11-01,4.360800,4.480570,3.685720,4.186580,4.186580,41680115
2010-12-01,4.224690,4.349910,3.838160,3.952480,3.952480,21753252
2011-01-01,3.930710,4.219250,3.571390,3.571390,3.571390,42634499
2011-02-01,3.560500,4.110360,3.457060,3.947040,3.947040,31922046
2011-03-01,3.968820,4.110360,3.794600,4.088590,4.088590,30714893
2011-04-01,4.083140,4.148470,3.876260,4.148470,4.148470,17535836
2011-05-01,4.083140,4.273690,3.908930,4.045030,4.045030,11520867
2011-06-01,4.110360,4.349910,3.919820,4.219250,4.219250,20420033
2011-07-01,4.148470,4.246470,4.055920,4.083140,4.083140,10058405
2011-08-01,4.083140,4.164810,3.217520,3.756490,3.756490,21152694
2011-09-01,3.767380,4.055920,3.587720,3.843600,3.843600,18164711
2011-10-01,3.838160,3.892600,3.397180,3.751050,3.751050,31902808
2011-11-01,3.653050,3.783710,3.364510,3.565950,3.565950,16761211
2011-12-01,3.582280,3.843600,3.440730,3.734720,3.734720,56935009
2012-01-01,3.734720,3.810930,3.212070,3.429840,3.429840,66310911
2012-02-01,3.451620,3.587720,3.326400,3.495170,3.495170,80894069
2012-03-01,3.511500,3.778270,3.250180,3.740160,3.740160,62073003
2012-04-01,3.751050,3.767380,3.397180,3.508780,3.508780,86321090
2012-05-01,3.565950,3.647610,3.271960,3.326400,3.326400,125198452
2012-06-01,3.315510,3.364510,2.939860,3.165800,3.165800,190868518
2012-07-01,3.157630,3.236570,2.879980,2.956200,2.956200,77660105
2012-08-01,2.950750,3.359070,2.795590,3.266510,3.266510,102327246
2012-09-01,3.266510,3.544170,3.179410,3.348180,3.348180,71429358
2012-10-01,3.353620,3.609500,3.310070,3.585000,3.585000,55134067
