Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,15.413290,17.025932,15.405186,16.434361,16.434361,6009582
2010-04-01,16.564018,16.912479,15.364668,15.567261,15.567261,3025768
2010-05-01,15.623987,17.155592,14.222042,17.042139,17.042139,5123445
2010-06-01,16.904375,17.471638,15.316045,15.461912,15.461912,4869242
2010-07-01,15.437601,16.580227,15.000000,15.478120,15.478120,2582886
2010-08-01,15.615883,16.491085,14.716370,15.121556,15.121556,4441288
2010-09-01,15.259319,16.126417,14.667747,15.461912,15.461912,3410283
2010-10-01,15.486224,17.893030,15.153971,17.179903,17.179903,2666922
2010-11-01,17.366287,18.136143,16.012966,16.345219,16.345219,5141708
2010-12-01,16.572123,20.235008,16.142626,20.235008,20.235008,5669247
2011-01-01,20.453810,22.447327,20.421394,22.082659,22.082659,5998104
2011-02-01,22.285252,29.246353,21.993517,28.119934,28.119934,10989631
2011-03-01,28.006483,30.753647,27.763371,30.672609,30.672609,9114569
2011-04-01,30.672609,30.891411,27.795786,30.048622,30.048622,5361730
2011-05-01,28.435982,29.270664,25.737438,27.301458,27.301458,5058536
2011-06-01,27.147488,29.602917,25.680714,29.521879,29.521879,5176505
2011-07-01,29.400324,31.175041,27.082659,27.115072,27.115072,4723381
2011-08-01,27.374392,27.601297,17.941652,19.732576,19.732576,8580742
2011-09-01,19.797407,20.072933,16.880066,18.322529,18.322529,5512649
2011-10-01,18.136143,21.969206,16.928686,21.361425,21.361425,4842092
2011-11-01,20.632092,21.474878,16.385736,17.811995,17.811995,4773357
2011-12-01,17.828201,19.246353,16.288492,16.969206,16.969206,6217385
2012-01-01,17.244734,21.288492,16.969206,21.264181,21.264181,5875938
2012-02-01,21.337114,26.077797,21.085899,24.286873,24.286873,7116480
2012-03-01,24.586710,24.611021,22.487844,22.803890,22.803890,9128021
2012-04-01,22.504051,23.662886,21.256079,23.541328,23.541328,5411830
2012-05-01,23.573744,23.922203,20.518639,22.666126,22.666126,5093087
2012-06-01,22.196110,22.820097,20.502432,21.410049,21.410049,4607882
2012-07-01,21.377634,23.476500,20.786062,23.338736,23.338736,4469547
2012-08-01,23.403566,24.457050,21.507294,21.888168,21.888168,5186995
2012-09-01,21.944895,24.594814,21.507294,23.225285,23.225285,4356514
2012-10-01,23.233387,25.850891,23.014587,25.737438,25.737438,3306255
2012-11-01,25.810373,26.912479,24.165316,25.413290,25.413290,4202385
2012-12-01,25.567261,28.249596,25.405186,27.730955,27.730955,1987851
2013-01-01,28.128038,30.105349,26.377634,29.481361,29.481361,3526033
2013-02-01,29.602917,32.406807,29.068071,30.664507,30.664507,6384469
2013-03-01,30.632092,31.734198,30.145866,31.580227,31.580227,4629969
2013-04-01,31.442465,32.350082,29.918962,31.823339,31.823339,3898700
2013-05-01,31.685575,33.209076,30.397083,32.179901,32.179901,5448110
2013-06-01,32.220421,33.176662,30.786062,31.693680,31.693680,3515050
2013-07-01,31.547812,34.003242,30.162075,32.382496,32.382496,3914862
2013-08-01,32.504051,35.745544,31.199352,32.625607,32.625607,3634624
2013-09-01,32.828201,36.871960,32.828201,35.607780,35.607780,3107704
2013-10-01,35.858994,39.286873,35.794167,38.865479,38.865479,4593196
2013-11-01,39.068069,41.815235,37.123177,40.559158,40.559158,4002972
2013-12-01,40.802269,41.134521,37.633713,40.291733,40.291733,5652829
2014-01-01,40.194489,42.058346,37.228523,38.111832,38.111832,5622598
2014-02-01,38.176662,41.029175,35.178284,40.372772,40.372772,8706365
2014-03-01,40.356564,41.491085,37.171799,38.541328,38.541328,6588819
2014-04-01,38.662884,40.000000,35.867100,36.434361,36.434361,5813249
2014-05-01,36.345219,41.807133,36.345219,41.385738,41.385738,4585915
2014-06-01,41.572124,43.541328,40.243111,42.901134,42.901134,4714743
2014-07-01,42.949757,43.290112,40.445705,41.085899,41.085899,4186098
2014-08-01,40.988655,42.001621,38.865479,40.867100,40.867100,3788998
2014-09-01,41.102108,41.855755,38.978931,39.513775,39.513775,3476425
2014-10-01,39.294975,39.294975,34.846027,37.868721,37.868721,3880808
