Date,Open,High,Low,Close,Adj Close,Volume
2023-01-01,10.050000,10.505000,9.960000,10.120000,10.120000,7300
2023-02-01,10.120000,10.450000,10.120000,10.200000,10.200000,10600
2023-03-01,10.250000,10.850000,10.120000,10.250000,10.250000,94500
2023-04-01,10.250000,10.350000,10.175000,10.210000,10.210000,101500
2023-05-01,10.210000,10.270000,10.210000,10.260000,10.260000,212200
2023-06-01,10.260000,10.370000,10.230000,10.271000,10.271000,552900
2023-07-01,10.271000,10.500000,10.271000,10.390000,10.390000,83800
2023-08-01,10.390000,10.400000,10.380000,10.380000,10.380000,26300
2023-09-01,10.380000,10.460000,10.370000,10.450000,10.450000,553600
2023-10-01,10.440000,10.600000,10.440000,10.600000,10.600000,61200
