Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2.600000,6.750000,0.500000,0.500000,0.500000,3759
2010-04-01,6.750000,6.750000,0.500000,0.525000,0.525000,980
2010-05-01,0.525000,0.525000,0.525000,0.525000,0.525000,0
2010-06-01,0.525000,6.750000,0.525000,0.650000,0.650000,200
2010-07-01,0.650000,2.550000,0.500000,2.550000,2.550000,290
2010-08-01,2.550000,2.550000,2.550000,2.550000,2.550000,40
2010-09-01,2.550000,6.750000,0.600000,0.600000,0.600000,2212
2010-10-01,0.600000,0.600000,0.600000,0.600000,0.600000,940
2010-11-01,0.600000,1.500000,0.600000,1.500000,1.500000,3240
2010-12-01,1.500000,1.500000,1.250000,1.250000,1.250000,20
2011-01-01,1.250000,2.750000,1.250000,2.750000,2.750000,500
2011-02-01,2.750000,2.750000,1.250000,1.250000,1.250000,360
2011-03-01,2.750000,2.750000,1.750000,2.550000,2.550000,1711
2011-04-01,2.550000,2.750000,0.750000,0.750000,0.750000,1556
2011-05-01,0.750000,2.750000,0.750000,1.750000,1.750000,1720
2011-06-01,1.750000,1.750000,1.750000,1.750000,1.750000,324
2011-07-01,1.750000,2.750000,1.750000,1.750000,1.750000,512
2011-08-01,2.600000,5.250000,2.550000,2.550000,2.550000,14357
2011-09-01,2.550000,5.050000,2.550000,5.050000,5.050000,128
2011-10-01,5.050000,5.050000,2.550000,5.050000,5.050000,430
2011-11-01,5.050000,5.500000,5.050000,5.050000,5.050000,1464
2011-12-01,5.050000,5.050000,2.750000,3.000000,3.000000,1632
2012-01-01,3.000000,5.250000,1.500000,1.500000,1.500000,4277
2012-02-01,1.500000,2.200000,0.950000,1.500000,1.500000,16219
2012-03-01,1.500000,1.600000,0.150000,0.650000,0.650000,55724
2012-04-01,0.750000,0.850000,0.400000,0.525000,0.525000,15025
2012-05-01,0.525000,1.000000,0.500000,0.750000,0.750000,8668
2012-06-01,0.750000,1.299000,0.750000,1.000000,1.000000,11253
2012-07-01,0.900000,1.060000,0.900000,1.020000,1.020000,17225
2012-08-01,1.010000,1.010000,0.165000,0.200000,0.200000,22206
2012-09-01,0.200000,0.500000,0.200000,0.300000,0.300000,4873
2012-10-01,0.599000,0.599000,0.200000,0.200000,0.200000,9718
