Date,Open,High,Low,Close,Adj Close,Volume
2011-01-01,0.700000,0.700000,0.700000,0.700000,0.700000,0
2011-02-01,0.700000,0.700000,0.670000,0.700000,0.700000,2000
2011-03-01,0.250000,3.750000,0.250000,3.750000,3.750000,8112
2011-04-01,3.750000,3.750000,1.500000,1.500000,1.500000,1550
2011-05-01,1.500000,1.550000,0.750000,1.010000,1.010000,12000
2011-06-01,1.010000,3.250000,1.010000,3.250000,3.250000,8800
2011-07-01,3.250000,3.250000,2.000000,2.200000,2.200000,16900
2011-08-01,2.270000,2.270000,0.280000,2.200000,2.200000,12295
2011-09-01,2.200000,2.250000,1.500000,1.500000,1.500000,22340
2011-10-01,1.500000,1.750000,0.600000,1.500000,1.500000,61269
2011-11-01,1.500000,1.500000,0.650000,1.010000,1.010000,18100
2011-12-01,1.010000,1.010000,0.300000,0.510000,0.510000,20600
2012-01-01,0.510000,1.450000,0.500000,0.530000,0.530000,60029
2012-02-01,0.401000,0.850000,0.310000,0.500000,0.500000,67994
2012-03-01,0.360000,0.550000,0.190000,0.500000,0.500000,394391
2012-04-01,0.370000,0.650000,0.350000,0.510000,0.510000,27300
2012-05-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-06-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-07-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-08-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-09-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-10-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-11-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2012-12-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-01-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-02-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-03-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-04-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-05-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-06-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-07-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-08-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-09-01,0.510000,0.510000,0.510000,0.510000,0.510000,0
2013-10-01,0.510000,0.510000,0.150000,0.151100,0.151100,125811
2013-11-01,0.151100,0.199900,0.140000,0.180000,0.180000,84500
2013-12-01,0.180000,0.200000,0.140000,0.140200,0.140200,87122
2014-01-01,0.140200,0.209900,0.100000,0.209900,0.209900,106875
2014-02-01,0.209900,0.356000,0.100000,0.300000,0.300000,78989
2014-03-01,0.300000,0.498000,0.110000,0.320200,0.320200,110646
2014-04-01,0.390000,1.250000,0.250100,0.730000,0.730000,257386
2014-05-01,0.750000,0.750000,0.300000,0.600000,0.600000,199033
2014-06-01,0.600000,0.700000,0.171000,0.600000,0.600000,118221
2014-07-01,0.600000,0.600000,0.400000,0.400000,0.400000,34495
2014-08-01,0.400000,0.410000,0.360000,0.360000,0.360000,14408
2014-09-01,0.360000,0.450000,0.040800,0.400000,0.400000,56605
2014-10-01,0.400000,0.500000,0.310000,0.480000,0.480000,9239
2014-11-01,0.310000,0.500000,0.230000,0.370000,0.370000,46050
2014-12-01,0.310000,0.440000,0.280000,0.440000,0.440000,34840
2015-01-01,0.440000,0.450000,0.190000,0.210000,0.210000,119444
2015-02-01,0.220000,0.390000,0.150000,0.310000,0.310000,136174
2015-03-01,0.395500,0.490000,0.150000,0.480000,0.480000,36506
2015-04-01,0.480000,0.500000,0.250600,0.490000,0.490000,75890
2015-05-01,0.490000,0.490000,0.270000,0.280000,0.280000,70133
2015-06-01,0.275000,0.450000,0.121300,0.280000,0.280000,238429
2015-07-01,0.255000,0.450000,0.230000,0.350000,0.350000,182908
2015-08-01,0.340000,0.340000,0.120000,0.120000,0.120000,229528
2015-09-01,0.120000,0.295000,0.110000,0.295000,0.295000,101001
2015-10-01,0.295000,0.300000,0.170000,0.300000,0.300000,88118
2015-11-01,0.210000,0.270000,0.210000,0.270000,0.270000,52613
2015-12-01,0.270000,0.270000,0.150000,0.170000,0.170000,61765
2016-01-01,0.170000,0.280000,0.160000,0.233000,0.233000,72718
2016-02-01,0.233000,0.240000,0.170000,0.210000,0.210000,63665
2016-03-01,0.210000,0.400000,0.171000,0.350000,0.350000,221890
2016-04-01,0.510000,0.510000,0.231000,0.250000,0.250000,200687
