Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,16.055000,17.490000,15.700000,17.179899,17.179899,115567
2010-04-01,17.370001,18.180000,16.600000,17.400000,17.400000,260856
2010-05-01,17.400000,17.530001,14.000000,15.260000,15.260000,198795
2010-06-01,15.100000,16.629999,14.330000,15.030100,15.030100,165147
2010-07-01,15.210000,17.450001,14.810000,17.150000,17.150000,154186
2010-08-01,17.610001,18.650000,15.500000,16.089001,16.089001,341700
2010-09-01,16.770000,18.990000,16.629999,18.690001,18.690001,140671
2010-10-01,18.790001,19.950001,18.309999,19.349899,19.349899,221328
2010-11-01,19.410000,20.200001,17.889999,18.187000,18.187000,379841
2010-12-01,18.580000,20.129999,18.540001,20.080999,20.080999,427093
2011-01-01,20.379999,21.040001,19.420000,20.750000,20.750000,556948
2011-02-01,20.980000,21.200001,20.150000,20.980000,20.980000,653727
2011-03-01,21.090000,21.340000,18.940001,21.299999,21.299999,580340
2011-04-01,21.350000,22.980000,20.799999,22.879999,22.879999,356088
2011-05-01,22.910000,23.080000,20.870001,21.870100,21.870100,675687
2011-06-01,21.870001,21.870001,19.110001,20.770000,20.770000,438833
2011-07-01,20.590000,21.100000,18.799999,19.639999,19.639999,385089
2011-08-01,19.840000,19.889999,15.860000,17.549999,17.549999,492111
2011-09-01,17.580000,17.730000,14.570000,15.376000,15.376000,194937
2011-10-01,15.110000,18.820000,14.350000,17.381001,17.381001,329451
2011-11-01,16.260000,17.570000,15.000000,16.770000,16.770000,515656
2011-12-01,16.577101,16.930000,15.342400,15.635000,15.635000,396917
2012-01-01,15.635000,16.950001,15.635000,16.783001,16.783001,209004
2012-02-01,17.059999,19.059999,17.049999,18.757999,18.757999,353895
2012-03-01,18.814400,18.900000,17.612000,18.542000,18.542000,356152
2012-04-01,18.469999,18.868000,17.190001,18.174000,18.174000,233205
2012-05-01,18.170000,18.429001,15.400000,15.710000,15.710000,173593
2012-06-01,15.230000,16.833799,15.060000,16.833799,16.833799,198411
2012-07-01,16.860001,17.760000,16.424801,17.700001,17.700001,261725
2012-08-01,17.770000,18.590000,17.270000,18.170000,18.170000,197393
2012-09-01,18.170000,19.669001,17.889999,18.824699,18.824699,109975
2012-10-01,19.080000,19.469999,18.500000,18.620001,18.620001,257782
2012-11-01,18.740000,19.190001,17.879999,19.160000,19.160000,83827
2012-12-01,19.270000,19.950001,19.224001,19.540001,19.540001,143699
2013-01-01,19.540001,21.462000,19.540001,21.180099,21.180099,370101
2013-02-01,21.520000,21.770000,20.549999,21.110001,21.110001,464560
2013-03-01,21.090000,21.750000,20.660000,20.879999,20.879999,237076
2013-04-01,20.940001,21.700001,20.190001,21.690001,21.690001,741754
2013-05-01,21.750000,22.269600,21.220100,21.280001,21.280001,308240
2013-06-01,21.500000,21.680000,19.309999,20.160000,20.160000,198206
2013-07-01,20.389999,22.100000,20.059999,21.910000,21.910000,235211
2013-08-01,21.980000,22.620001,21.400000,21.466000,21.466000,268035
2013-09-01,21.466000,24.009001,21.466000,23.031200,23.031200,189441
2013-10-01,23.090000,24.440001,22.670000,23.760000,23.760000,332508
2013-11-01,23.620100,24.240000,23.010000,24.100000,24.100000,145577
2013-12-01,24.100000,24.559999,23.139400,24.299999,24.299999,172572
2014-01-01,24.299999,24.629999,22.879999,23.281000,23.281000,289582
2014-02-01,23.280001,25.580000,22.850000,25.360001,25.360001,1028947
2014-03-01,25.010000,25.690001,24.629999,25.540001,25.540001,167553
2014-04-01,25.590000,25.950001,24.430000,25.910000,25.910000,187734
2014-05-01,25.910000,26.219999,25.430000,26.059900,26.059900,131837
2014-06-01,26.170000,26.629999,25.631001,26.020000,26.020000,159878
2014-07-01,26.059999,26.349899,25.290001,25.486000,25.486000,153586
2014-08-01,25.100000,25.650000,24.430000,25.506599,25.506599,129115
2014-09-01,25.506599,25.704500,24.580000,24.820000,24.820000,137953
2014-10-01,24.820000,24.820000,22.040001,24.403099,24.403099,286051
2014-11-01,24.240000,24.760000,23.788000,24.260000,24.260000,174485
2014-12-01,24.299999,24.370001,22.030001,22.049999,22.049999,194552
