Date,Open,High,Low,Close,Adj Close,Volume
2018-07-01,22.070000,23.420000,21.270000,22.430000,22.430000,12407600
2018-08-01,22.200001,22.469999,16.290001,17.760000,17.760000,14570600
2018-09-01,17.760000,19.070000,15.250000,16.049999,16.049999,13190200
2018-10-01,16.120001,16.200001,13.040000,14.720000,14.720000,8777700
2018-11-01,14.830000,15.110000,11.640000,12.600000,12.600000,10160000
2018-12-01,12.640000,13.140000,9.050000,10.210000,10.210000,11446600
2019-01-01,10.090000,15.260000,10.020000,14.810000,14.810000,9316200
2019-02-01,14.790000,15.030000,12.310000,13.500000,13.500000,8501000
2019-03-01,13.610000,15.870000,13.460000,14.400000,14.400000,8025200
2019-04-01,14.500000,16.410000,14.320000,16.040001,16.040001,4456600
2019-05-01,16.100000,17.230000,15.340000,16.709999,16.709999,7266200
2019-06-01,16.690001,18.990000,16.660000,18.709999,18.709999,3883700
2019-07-01,18.780001,19.969999,17.129999,19.760000,19.760000,3893200
2019-08-01,19.639999,20.270000,16.850000,18.330000,18.330000,4417100
2019-09-01,18.280001,19.760000,16.870001,17.150000,17.150000,5729500
2019-10-01,17.240000,18.385000,16.629999,17.799999,17.799999,2939900
2019-11-01,17.990000,19.670000,15.480000,16.040001,16.040001,4270900
2019-12-01,16.120001,17.299999,15.816000,16.870001,16.870001,3793500
2020-01-01,16.969999,17.250000,15.510000,15.800000,15.800000,2396500
2020-02-01,15.910000,16.889999,13.560000,14.000000,14.000000,3686300
2020-03-01,14.310000,14.940000,6.850000,11.060000,11.060000,7113100
2020-04-01,10.540000,13.920000,8.160000,12.820000,12.820000,5756500
2020-05-01,12.350000,15.320000,11.055000,13.690000,13.690000,4473000
2020-06-01,13.830000,16.340000,10.370000,11.200000,11.200000,14112900
2020-07-01,11.240000,12.330000,10.380000,12.120000,12.120000,8708500
2020-08-01,12.290000,13.490000,11.860000,12.280000,12.280000,6706800
2020-09-01,12.170000,13.360000,10.930000,11.400000,11.400000,6651200
2020-10-01,11.360000,13.980000,11.340000,12.230000,12.230000,7100300
2020-11-01,12.390000,15.210000,12.190000,13.640000,13.640000,5362400
2020-12-01,13.960000,15.240000,13.260000,15.120000,15.120000,6315100
2021-01-01,15.240000,16.299999,14.160000,14.180000,14.180000,5374700
2021-02-01,14.490000,17.150000,14.100000,15.910000,15.910000,5246800
2021-03-01,16.180000,18.040001,15.720000,16.870001,16.870001,5989700
2021-04-01,16.940001,19.100000,16.870001,17.930000,17.930000,5886200
2021-05-01,18.129999,19.170000,16.959999,17.350000,17.350000,4295800
2021-06-01,17.500000,17.910000,15.715000,16.120001,16.120001,3679500
2021-07-01,16.309999,16.620001,14.650000,16.030001,16.030001,4437200
2021-08-01,16.080000,16.424999,13.510000,15.330000,15.330000,4810500
2021-09-01,15.370000,16.260000,14.335000,14.760000,14.760000,5622700
2021-10-01,14.810000,16.250000,14.800000,15.860000,15.860000,6479200
2021-11-01,15.980000,17.530001,13.550000,13.600000,13.600000,4819900
2021-12-01,13.910000,14.735000,12.470000,14.080000,14.080000,6003800
2022-01-01,14.170000,15.330000,12.540000,13.270000,13.270000,4920700
2022-02-01,13.260000,13.770000,12.110000,13.510000,13.510000,5241500
2022-03-01,13.560000,14.070000,12.700000,13.610000,13.610000,5514700
2022-04-01,13.640000,13.970000,12.250000,12.660000,12.660000,3025200
2022-05-01,12.590000,13.130000,11.250000,13.000000,13.000000,3951100
2022-06-01,13.120000,13.730000,11.210000,12.000000,12.000000,4465500
2022-07-01,11.920000,13.170000,11.520000,13.140000,13.140000,2406900
2022-08-01,13.030000,13.270000,9.920000,10.120000,10.120000,8437800
2022-09-01,9.980000,10.050000,7.620000,7.940000,7.940000,4964600
2022-10-01,8.060000,9.020000,7.710000,8.920000,8.920000,2981300
2022-11-01,9.000000,9.320000,6.610000,6.890000,6.890000,5425100
2022-12-01,6.900000,7.220000,5.780000,6.890000,6.890000,6421800
2023-01-01,6.980000,8.190000,6.850000,7.950000,7.950000,7604100
2023-02-01,7.920000,8.450000,5.560000,6.320000,6.320000,9884900
2023-03-01,6.300000,6.540000,5.185000,5.620000,5.620000,7891300
2023-04-01,5.620000,5.825000,5.160000,5.530000,5.530000,5986100
2023-05-01,5.530000,6.815000,5.160000,6.600000,6.600000,7522400
2023-06-01,6.600000,7.610000,6.480000,7.180000,7.180000,6810100
2023-07-01,7.200000,7.890000,6.845000,7.710000,7.710000,5337100
2023-08-01,7.690000,9.160000,6.970000,8.280000,8.280000,7581000
2023-09-01,8.350000,8.830000,7.510000,7.750000,7.750000,5706500
2023-10-01,7.750000,7.955000,7.440000,7.500000,7.500000,1881500
