Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2.990000,3.100000,2.950000,3.010000,0.781417,3289300
2010-04-01,2.970000,3.080000,2.880000,3.030000,0.793611,3403500
2010-05-01,3.050000,3.080000,2.530000,2.840000,0.750491,6327400
2010-06-01,2.820000,2.990000,2.780000,2.920000,0.778500,3160400
2010-07-01,2.920000,3.090000,2.910000,3.090000,0.831486,3176200
2010-08-01,3.110000,3.190000,3.000000,3.010000,0.816113,4796200
2010-09-01,3.040000,3.170000,2.840000,2.870000,0.784839,8849400
2010-10-01,2.890000,3.010000,2.860000,2.920000,0.805483,13755700
2010-11-01,2.950000,3.060000,2.750000,2.950000,0.821275,9863800
2010-12-01,2.960000,2.990000,2.830000,2.890000,0.811829,8433300
2011-01-01,2.920000,3.040000,2.900000,3.030000,0.859240,7683100
2011-02-01,3.040000,3.130000,3.020000,3.050000,0.872901,7279400
2011-03-01,3.050000,3.130000,2.980000,3.110000,0.897919,6896300
2011-04-01,3.110000,3.200000,3.090000,3.190000,0.929030,5698500
2011-05-01,3.190000,3.420000,3.190000,3.360000,0.987000,6644900
2011-06-01,3.360000,3.450000,3.060000,3.230000,0.956687,6519100
2011-07-01,3.250000,3.280000,2.970000,3.070000,0.917260,5755900
2011-08-01,3.100000,3.160000,2.600000,2.960000,0.891781,9086800
2011-09-01,2.980000,3.020000,2.770000,2.950000,0.897121,6228700
2011-10-01,2.900000,2.980000,2.570000,2.950000,0.905379,5714000
2011-11-01,2.910000,3.050000,2.840000,2.920000,0.904682,5702700
2011-12-01,2.900000,2.990000,2.840000,2.880000,0.900476,5898300
2012-01-01,2.900000,3.090000,2.820000,3.030000,0.956157,8457000
2012-02-01,3.060000,3.240000,3.050000,3.130000,0.996868,12651100
2012-03-01,3.150000,3.170000,3.030000,3.120000,1.002301,8500600
2012-04-01,3.110000,3.160000,3.070000,3.110000,1.007672,6978800
2012-05-01,3.130000,3.190000,3.060000,3.060000,1.000098,9940300
2012-06-01,3.060000,3.120000,3.000000,3.120000,1.028439,8857300
2012-07-01,3.120000,3.210000,3.110000,3.170000,1.054162,7674500
2012-08-01,3.180000,3.270000,3.160000,3.240000,1.086725,10809600
2012-09-01,3.250000,3.320000,3.230000,3.300000,1.116122,7859300
2012-10-01,3.300000,3.330000,3.140000,3.160000,1.077643,8452000
2012-11-01,3.180000,3.250000,2.880000,3.190000,1.096793,10531500
2012-12-01,3.180000,3.250000,3.140000,3.200000,1.109506,5780600
2013-01-01,3.200000,3.290000,3.180000,3.270000,1.143393,8205600
2013-02-01,3.280000,3.300000,3.250000,3.260000,1.149061,7620000
2013-03-01,3.270000,3.330000,3.150000,3.260000,1.158242,10334900
2013-04-01,3.280000,3.370000,3.270000,3.350000,1.199642,8325200
2013-05-01,3.370000,3.450000,3.120000,3.240000,1.169353,11838600
2013-06-01,3.250000,3.260000,2.890000,3.120000,1.134645,13220500
2013-07-01,3.110000,3.150000,2.760000,3.100000,1.136845,14079600
2013-08-01,3.090000,3.110000,3.000000,3.040000,1.124396,7656100
2013-09-01,3.040000,3.090000,3.010000,3.050000,1.137666,6885900
2013-10-01,3.070000,3.200000,3.060000,3.160000,1.189190,8258600
2013-11-01,3.150000,3.200000,3.090000,3.120000,1.183909,6116100
2013-12-01,3.120000,3.160000,3.040000,3.070000,1.174509,7921800
2014-01-01,3.060000,3.150000,3.060000,3.070000,1.183613,7404600
2014-02-01,3.140000,3.290000,3.050000,3.220000,1.251100,8614200
2014-03-01,3.220000,3.260000,3.160000,3.190000,1.248839,6844400
2014-04-01,3.180000,3.260000,3.180000,3.210000,1.266105,5411900
2014-05-01,3.230000,3.290000,3.200000,3.230000,1.283501,6153600
2014-06-01,3.240000,3.270000,3.220000,3.250000,1.300969,4600900
2014-07-01,3.250000,3.260000,3.080000,3.110000,1.254131,8627600
2014-08-01,3.120000,3.230000,3.080000,3.210000,1.304147,6315100
2014-09-01,3.200000,3.210000,3.060000,3.090000,1.264880,6395900
2014-10-01,3.090000,3.190000,3.010000,3.120000,1.286935,7008500
2014-11-01,3.100000,3.130000,3.010000,3.040000,1.263720,7492800
2014-12-01,3.040000,3.060000,2.410000,2.800000,1.173034,16840100
2015-01-01,2.760000,2.850000,2.700000,2.730000,1.153596,6728200
2015-02-01,2.730000,2.860000,2.700000,2.840000,1.210417,6914000
2015-03-01,2.850000,2.860000,2.710000,2.780000,1.195200,7648600
2015-04-01,2.760000,2.830000,2.750000,2.800000,1.214243,6486500
2015-05-01,2.820000,2.840000,2.770000,2.790000,1.220255,6655100
2015-06-01,2.790000,2.820000,2.500000,2.580000,1.138025,10068800
2015-07-01,2.610000,2.630000,2.390000,2.480000,1.103407,8817700
2015-08-01,2.500000,2.530000,2.000000,2.320000,1.041763,8831500
2015-09-01,2.290000,2.350000,2.230000,2.270000,1.029521,6661300
2015-10-01,2.260000,2.420000,2.210000,2.400000,1.099908,7030000
2015-11-01,2.400000,2.440000,2.180000,2.310000,1.069585,5000000
2015-12-01,2.310000,2.360000,2.100000,2.280000,1.066778,13674700
2016-01-01,2.250000,2.300000,2.000000,2.120000,1.002958,8709800
2016-02-01,2.120000,2.120000,1.940000,2.060000,0.985471,6769900
2016-03-01,2.070000,2.270000,2.060000,2.250000,1.089640,6953000
