Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,25.580000,27.000000,25.500000,26.639999,19.848095,411900
2013-02-01,27.290001,27.400000,26.110001,27.200001,20.265316,518200
2013-03-01,27.320000,28.420000,27.020000,28.410000,21.166828,610900
2013-04-01,28.250000,29.219999,27.950001,29.219999,21.816837,822900
2013-05-01,29.090000,30.740000,28.969999,29.690001,22.167757,963300
2013-06-01,29.570000,30.240000,28.570000,29.459999,21.996031,752400
2013-07-01,29.809999,31.250000,29.510000,31.139999,23.355799,687300
2013-08-01,31.389999,31.610001,29.900000,29.900000,22.425768,568200
2013-09-01,29.959999,31.309999,29.600000,30.500000,22.875784,345200
2013-10-01,30.709999,32.400002,30.110001,32.200001,24.316738,3831200
2013-11-01,32.110001,33.029999,32.099998,32.840000,24.800047,744000
2013-12-01,32.840000,33.459999,32.119999,33.290001,25.139875,1101100
2014-01-01,33.250000,33.400002,31.799999,32.049999,24.420408,977800
2014-02-01,32.279999,33.430000,31.190001,33.299999,25.372847,1430200
2014-03-01,33.029999,33.820000,32.959999,33.750000,25.715723,1295500
2014-04-01,33.759998,34.209999,32.919998,34.160000,26.190002,1170700
2014-05-01,34.150002,34.709999,33.750000,34.700001,26.604021,929100
2014-06-01,34.779999,35.720001,34.509998,35.060001,26.880026,774200
2014-07-01,35.220001,35.459999,34.400002,34.450001,26.604527,664900
2014-08-01,34.259998,35.799999,33.549999,35.759998,27.616192,1584600
2014-09-01,35.910000,35.910000,34.639999,34.840000,26.905708,707000
2014-10-01,34.540001,35.820000,32.400002,35.820000,27.864061,3227200
2014-11-01,35.880001,36.830002,35.540001,36.650002,28.509705,1080800
2014-12-01,37.410000,37.410000,34.959999,36.200001,28.159657,1632400
2015-01-01,36.419998,36.540001,35.180000,35.540001,27.837143,1232900
2015-02-01,35.619999,37.630001,35.369999,37.349998,29.254845,1347400
2015-03-01,37.349998,37.459999,36.080002,36.660000,28.714394,4262100
2015-04-01,36.340000,37.430000,36.320000,36.779999,29.003946,937900
2015-05-01,36.869999,37.630001,36.500000,37.139999,29.287838,721500
2015-06-01,37.279999,37.279999,35.720001,35.790001,28.223255,1079200
2015-07-01,36.040001,36.759998,35.500000,36.360001,28.875832,1026100
2015-08-01,36.439999,36.500000,29.230000,34.490002,27.390751,1359900
2015-09-01,33.799999,35.189999,32.720001,33.389999,26.517159,1192000
2015-10-01,33.500000,36.220001,32.990002,36.110001,28.872755,813200
2015-11-01,36.040001,36.650002,34.840000,36.000000,28.784803,1056500
2015-12-01,36.070000,36.380001,34.410000,34.820000,27.841303,2117500
2016-01-01,34.299999,34.639999,31.090000,33.470001,27.001450,7355400
2016-02-01,33.250000,34.230000,31.629999,33.759998,27.235397,8056400
2016-03-01,34.049999,36.290001,33.840000,36.110001,29.131231,2266400
2016-04-01,35.849998,37.000000,35.480000,36.240002,29.236097,3888100
2016-05-01,36.360001,36.770000,35.209999,36.560001,29.494261,1538100
2016-06-01,36.310001,37.169998,34.840000,36.639999,29.558792,2261200
2016-07-01,36.610001,38.230000,36.119999,38.189999,31.026587,1390200
2016-08-01,38.200001,38.560001,37.520000,38.180000,31.018471,1806000
2016-09-01,38.139999,38.470001,37.049999,37.849998,30.750364,1640300
2016-10-01,37.869999,37.900002,36.939999,37.130001,30.444550,1299900
2016-11-01,37.139999,39.340000,36.320000,39.200001,32.141838,2077500
